game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202104040HOU,1,11:41.0,,,,,,E. Bledsoe,E. Bledsoe misses 2-pt jump shot from 19 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,11:38.0,,,,,,D. House,Defensive rebound by D. House,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104040HOU,1,11:30.0,,,,,,J. Tate,J. Tate makes 3-pt jump shot from 26 ft (assist by D. House ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,11:12.0,,,,,,S. Adams,S. Adams misses 2-pt hook shot from 11 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,11:11.0,,,,,,C. Wood,Defensive rebound by C. Wood,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104040HOU,1,10:59.0,,,,,,J. Tate,J. Tate misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,10:59.0,,,,,,J. Hayes,Defensive rebound by J. Hayes,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104040HOU,1,10:49.0,,,,,,E. Bledsoe,E. Bledsoe misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,10:48.0,,,,,,S. Adams,Offensive rebound by S. Adams,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104040HOU,1,10:47.0,,,,,,C. Wood,Shooting foul by C. Wood (drawn by S. Adams ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104040HOU,1,10:47.0,,,,,,S. Adams,S. Adams makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,10:47.0,,,,,,S. Adams,S. Adams misses free throw 2 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,10:47.0,,,,,,J. Tate,Defensive rebound by J. Tate,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104040HOU,1,10:32.0,,,,,,C. Wood,C. Wood makes 3-pt jump shot from 25 ft (assist by J. Tate ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,10:20.0,,,,,,J. Johnson,J. Johnson misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,10:19.0,,,,,,S. Adams,Offensive rebound by S. Adams,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104040HOU,1,10:19.0,,,,,,S. Adams,S. Adams misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,10:18.0,,,,,,C. Wood,Defensive rebound by C. Wood,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104040HOU,1,10:01.0,,,,,,K. Porter,Turnover by K. Porter (bad pass; steal by S. Adams ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104040HOU,1,9:58.0,,,,,,J. Tate,Shooting foul by J. Tate (drawn by J. Hayes ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104040HOU,1,9:58.0,,,,,,J. Hayes,J. Hayes makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,9:58.0,,,,,,J. Hayes,J. Hayes makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,9:46.0,,,,,,D. House,D. House misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,9:44.0,,,,,,J. Hayes,Defensive rebound by J. Hayes,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104040HOU,1,9:40.0,,,,,,L. Ball,Offensive foul by L. Ball (drawn by J. Tate ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104040HOU,1,9:40.0,,,,,,L. Ball,Turnover by L. Ball (offensive foul),False,0,False,,,False,,False,False,False,True,False,False,True,False,False,False,False
202104040HOU,1,9:25.0,,,,,,S. Brown,S. Brown misses 2-pt layup from 4 ft (block by E. Bledsoe ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104040HOU,1,9:25.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104040HOU,1,9:23.0,,,,,,K. Porter,Turnover by K. Porter (bad pass; steal by S. Adams ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104040HOU,1,9:13.0,,,,,,J. Johnson,J. Johnson makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,9:05.0,,,,,,K. Porter,Turnover by K. Porter (bad pass; steal by L. Ball ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104040HOU,1,8:58.0,,,,,,L. Ball,L. Ball makes 3-pt jump shot from 26 ft (assist by J. Johnson ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,8:46.0,,,,,,K. Porter,K. Porter misses 2-pt jump shot from 15 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104040HOU,1,8:46.0,,,,,,E. Bledsoe,Defensive rebound by E. Bledsoe,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104040HOU,1,8:38.0,,,,,,J. Hayes,J. Hayes makes 3-pt jump shot from 23 ft (assist by L. Ball ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
