game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202104050OKC,1,11:42.0,,,,,,M. Brown,M. Brown misses 2-pt layup from 2 ft (block by I. Stewart ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104050OKC,1,11:40.0,,,,,,J. Jackson,Defensive rebound by J. Jackson,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050OKC,1,11:29.0,,,,,,J. Grant,J. Grant misses 2-pt jump shot from 17 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,11:27.0,,,,,,I. Stewart,Offensive rebound by I. Stewart,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104050OKC,1,11:27.0,,,,,,I. Stewart,I. Stewart misses 2-pt layup at rim,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,11:25.0,,,,,,T. Maledon,Defensive rebound by T. Maledon,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050OKC,1,11:16.0,,,,,,K. Williams,K. Williams makes 2-pt jump shot from 7 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,11:07.0,,,,,,S. Lee,Turnover by S. Lee (bad pass; steal by S. Mykhailiuk ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104050OKC,1,11:04.0,,,,,,S. Lee,Shooting foul by S. Lee (drawn by S. Mykhailiuk ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104050OKC,1,11:04.0,,,,,,S. Mykhailiuk,S. Mykhailiuk makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,11:04.0,,,,,,S. Mykhailiuk,S. Mykhailiuk makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,10:54.0,,,,,,J. Jackson,J. Jackson makes 3-pt jump shot from 23 ft (assist by S. Lee ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,10:33.0,,,,,,K. Williams,K. Williams misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,10:29.0,,,,,,I. Stewart,Defensive rebound by I. Stewart,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050OKC,1,10:21.0,,,,,,J. Grant,J. Grant misses 2-pt layup from 4 ft (block by M. Brown ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104050OKC,1,10:18.0,,,,,,A. Pokusevski,Defensive rebound by A. Pokusevski,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050OKC,1,10:12.0,,,,,,A. Pokusevski,A. Pokusevski makes 2-pt layup from 6 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,9:50.0,,,,,,J. Jackson,J. Jackson makes 2-pt jump shot from 17 ft (assist by S. Lee ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,9:31.0,,,,,,M. Brown,M. Brown misses 2-pt layup from 3 ft (block by I. Stewart ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104050OKC,1,9:29.0,,,,,,J. Grant,Defensive rebound by J. Grant,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050OKC,1,9:25.0,,,,,,I. Stewart,I. Stewart makes 2-pt layup from 2 ft (assist by J. Grant ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,9:11.0,,,,,,A. Pokusevski,Turnover by A. Pokusevski (lost ball; steal by I. Stewart ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104050OKC,1,9:09.0,,,,,,K. Williams,Shooting foul by K. Williams (drawn by S. Lee ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104050OKC,1,9:09.0,,,,,,S. Lee,S. Lee makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,9:09.0,,,,,,S. Lee,S. Lee makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,8:59.0,,,,,,J. Jackson,Shooting foul by J. Jackson (drawn by S. Mykhailiuk ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104050OKC,1,8:59.0,,,,,,S. Mykhailiuk,S. Mykhailiuk makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,8:59.0,,,,,,S. Mykhailiuk,S. Mykhailiuk makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,8:51.0,,,,,,J. Jackson,J. Jackson makes 3-pt jump shot from 26 ft (assist by S. Lee ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,8:34.0,,,,,,J. Jackson,Personal foul by J. Jackson (drawn by S. Mykhailiuk ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104050OKC,1,8:34.0,,,,,,H. Diallo,H. Diallo enters the game for J. Jackson,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202104050OKC,1,8:29.0,,,,,,T. Maledon,T. Maledon misses 2-pt jump shot from 14 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,8:27.0,,,,,,,Defensive rebound by Team,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050OKC,1,8:27.0,,,,,,M. Brown,Loose ball foul by M. Brown (drawn by I. Stewart ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104050OKC,1,8:05.0,,,,,,H. Diallo,H. Diallo makes 2-pt jump shot from 12 ft (assist by J. Grant ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,7:47.0,,,,,,K. Williams,K. Williams misses 2-pt hook shot from 10 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,7:44.0,,,,,,K. Williams,Offensive rebound by K. Williams,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104050OKC,1,7:43.0,,,,,,K. Williams,K. Williams misses 2-pt jump shot from 14 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,7:41.0,,,,,,H. Diallo,Defensive rebound by H. Diallo,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050OKC,1,7:25.0,,,,,,H. Diallo,H. Diallo misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104050OKC,1,7:22.0,,,,,,M. Brown,Defensive rebound by M. Brown,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
