game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202012290MIA,1,11:44.0,,,,,,J. Holiday,J. Holiday makes 2-pt jump shot from 10 ft (assist by G. Antetokounmpo ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,11:32.0,,,,,,M. Harkless,Turnover by M. Harkless (lost ball; steal by J. Holiday ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202012290MIA,1,11:24.0,,,,,,B. Lopez,B. Lopez makes 3-pt jump shot from 25 ft (assist by J. Holiday ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,11:04.0,,,,,,D. Robinson,Turnover by D. Robinson (bad pass; steal by G. Antetokounmpo ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202012290MIA,1,10:56.0,,,,,,D. Robinson,Shooting foul by D. Robinson (drawn by B. Lopez ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202012290MIA,1,10:56.0,,,,,,B. Lopez,B. Lopez makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,10:56.0,,,,,,B. Lopez,B. Lopez makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,10:45.0,,,,,,T. Herro,Turnover by T. Herro (lost ball; steal by J. Holiday ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202012290MIA,1,10:42.0,,,,,,G. Antetokounmpo,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by J. Holiday ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,10:42.0,,,,,,M. Harkless,Shooting foul by M. Harkless (drawn by G. Antetokounmpo ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202012290MIA,1,10:42.0,,,,,,G. Antetokounmpo,G. Antetokounmpo makes free throw 1 of 1,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,10:27.0,,,,,,M. Leonard,M. Leonard misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,10:27.0,,,,,,,Defensive rebound by Team,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202012290MIA,1,10:11.0,,,,,,G. Antetokounmpo,G. Antetokounmpo misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,10:09.0,,,,,,M. Leonard,Defensive rebound by M. Leonard,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202012290MIA,1,10:09.0,,,,,,G. DragiÄ,G. DragiÄ enters the game for M. Leonard,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202012290MIA,1,9:56.0,,,,,,M. Harkless,Turnover by M. Harkless (lost ball; steal by G. Antetokounmpo ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202012290MIA,1,9:43.0,,,,,,B. Lopez,B. Lopez makes 2-pt jump shot from 4 ft (assist by J. Holiday ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,9:43.0,,,,,,,Miami full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202012290MIA,1,9:27.0,,,,,,D. Robinson,D. Robinson makes 3-pt jump shot from 24 ft (assist by G. DragiÄ ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012290MIA,1,9:16.0,,,,,,K. Middleton,K. Middleton makes 2-pt jump shot from 12 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
