game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202104280PHI,1,11:34.0,,,,,,J. Embiid,J. Embiid misses 2-pt jump shot from 17 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,11:31.0,,,,,,T. Harris,Offensive rebound by T. Harris,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104280PHI,1,11:29.0,,,,,,S. Curry,S. Curry makes 3-pt jump shot from 26 ft (assist by T. Harris ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,11:12.0,,,,,,L. Williams,L. Williams misses 2-pt jump shot from 14 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,11:10.0,,,,,,C. Capela,Offensive rebound by C. Capela,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104280PHI,1,11:07.0,,,,,,C. Capela,C. Capela makes 2-pt layup from 1 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,10:53.0,,,,,,T. Harris,T. Harris misses 2-pt jump shot from 21 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,10:51.0,,,,,,S. Hill,Defensive rebound by S. Hill,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,10:40.0,,,,,,S. Hill,S. Hill misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,10:37.0,,,,,,C. Capela,Offensive rebound by C. Capela,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104280PHI,1,10:36.0,,,,,,B. Simmons,Personal foul by B. Simmons (drawn by C. Capela ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104280PHI,1,10:36.0,,,,,,C. Capela,C. Capela misses free throw 1 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,10:36.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104280PHI,1,10:36.0,,,,,,C. Capela,C. Capela makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,10:24.0,,,,,,D. Green,D. Green makes 2-pt jump shot from 18 ft (assist by J. Embiid ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,10:06.0,,,,,,J. Collins,Turnover by J. Collins (traveling),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202104280PHI,1,9:41.0,,,,,,S. Curry,S. Curry misses 2-pt jump shot from 16 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,9:38.0,,,,,,C. Capela,Defensive rebound by C. Capela,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,9:29.0,,,,,,S. Hill,S. Hill misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,9:27.0,,,,,,J. Embiid,Defensive rebound by J. Embiid,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,9:23.0,,,,,,B. Simmons,B. Simmons makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,9:01.0,,,,,,J. Collins,J. Collins misses 2-pt jump shot from 15 ft (block by T. Harris ),False,0,True,False,midrange,False,,False,False,False,False,False,True,False,False,False,False,False
202104280PHI,1,9:01.0,,,,,,B. Simmons,Defensive rebound by B. Simmons,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,9:01.0,,,,,,B. Goodwin,Personal take foul by B. Goodwin (drawn by B. Simmons ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104280PHI,1,8:46.0,,,,,,D. Green,D. Green misses 2-pt jump shot from 10 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,8:43.0,,,,,,J. Collins,Defensive rebound by J. Collins,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,8:28.0,,,,,,B. Goodwin,B. Goodwin misses 2-pt layup from 19 ft (block by J. Embiid ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104280PHI,1,8:23.0,,,,,,S. Curry,Defensive rebound by S. Curry,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,8:23.0,,,,,,B. Simmons,B. Simmons makes 2-pt layup from 3 ft (assist by S. Curry ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,8:09.0,,,,,,J. Collins,J. Collins makes 2-pt jump shot from 19 ft (assist by L. Williams ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,7:55.0,,,,,,S. Curry,S. Curry makes 2-pt jump shot from 21 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,7:32.0,,,,,,S. Hill,S. Hill misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,7:27.0,,,,,,D. Green,Defensive rebound by D. Green,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,7:24.0,,,,,,T. Harris,T. Harris misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,7:20.0,,,,,,L. Williams,Defensive rebound by L. Williams,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,7:14.0,,,,,,D. Green,Shooting foul by D. Green (drawn by L. Williams ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104280PHI,1,7:14.0,,,,,,L. Williams,L. Williams makes free throw 1 of 3,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,7:14.0,,,,,,L. Williams,L. Williams misses free throw 2 of 3,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,7:14.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104280PHI,1,7:14.0,,,,,,L. Williams,L. Williams makes free throw 3 of 3,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,7:07.0,,,,,,J. Embiid,J. Embiid misses 2-pt hook shot from 15 ft (block by C. Capela ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104280PHI,1,7:04.0,,,,,,C. Capela,Defensive rebound by C. Capela,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,6:46.0,,,,,,J. Collins,J. Collins makes 2-pt hook shot from 8 ft (assist by S. Hill ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,6:36.0,,,,,,D. Green,D. Green misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,6:33.0,,,,,,J. Embiid,Offensive rebound by J. Embiid,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104280PHI,1,6:25.0,,,,,,J. Embiid,J. Embiid misses 2-pt jump shot from 17 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,6:23.0,,,,,,L. Williams,Defensive rebound by L. Williams,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,6:10.0,,,,,,C. Capela,Turnover by C. Capela (lost ball; steal by J. Embiid ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104280PHI,1,6:04.0,,,,,,B. Simmons,B. Simmons makes 2-pt layup from 3 ft (assist by T. Harris ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,5:44.0,,,,,,J. Collins,Turnover by J. Collins (bad pass; steal by D. Green ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104280PHI,1,5:39.0,,,,,,T. Harris,T. Harris makes 2-pt dunk from 1 ft (assist by B. Simmons ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,5:39.0,,,,,,,Atlanta full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202104280PHI,1,5:28.0,,,,,,L. Williams,L. Williams misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,5:24.0,,,,,,T. Harris,Defensive rebound by T. Harris,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104280PHI,1,5:20.0,,,,,,D. Green,D. Green makes 3-pt jump shot from 24 ft (assist by B. Simmons ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,5:08.0,,,,,,B. Goodwin,Turnover by B. Goodwin (bad pass; steal by B. Simmons ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104280PHI,1,5:03.0,,,,,,S. Curry,S. Curry makes 3-pt jump shot from 26 ft (assist by B. Simmons ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104280PHI,1,4:41.0,,,,,,C. Capela,C. Capela misses 2-pt hook shot from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
