game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202202070OKC,1,11:36.0,,,,,,L. Dort,L. Dort misses 3-pt jump shot from 28 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,11:34.0,,,,,,,Defensive rebound by Team,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,11:22.0,,,,,,K. Thompson,K. Thompson misses 3-pt jump shot from 28 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,11:20.0,,,,,,J. Giddey,Defensive rebound by J. Giddey,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,11:14.0,,,,,,J. Giddey,J. Giddey makes 2-pt layup from 4 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,11:02.0,,,,,,,Violation by Team (kicked ball),False,0,False,,,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,10:54.0,,,,,,K. Looney,K. Looney misses 2-pt jump shot from 17 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,10:50.0,,,,,,D. Bazley,Defensive rebound by D. Bazley,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,10:40.0,,,,,,L. Dort,Turnover by L. Dort (bad pass; steal by K. Thompson ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202070OKC,1,10:36.0,,,,,,J. Giddey,Shooting foul by J. Giddey (drawn by K. Thompson ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202070OKC,1,10:36.0,,,,,,K. Thompson,K. Thompson makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,10:36.0,,,,,,K. Thompson,K. Thompson makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,10:14.0,,,,,,T. Mann,Offensive foul by T. Mann (drawn by S. Curry ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202070OKC,1,10:14.0,,,,,,T. Mann,Turnover by T. Mann (offensive foul),False,0,False,,,False,,False,False,False,True,False,False,True,False,False,False,False
202202070OKC,1,10:02.0,,,,,,A. Wiggins,A. Wiggins makes 2-pt jump shot from 20 ft (assist by K. Thompson ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,9:47.0,,,,,,J. Giddey,J. Giddey makes 2-pt layup from 6 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,9:39.0,,,,,,S. Curry,Turnover by S. Curry (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202202070OKC,1,9:26.0,,,,,,T. Mann,T. Mann makes 2-pt layup from 5 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,9:18.0,,,,,,K. Thompson,K. Thompson misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,9:17.0,,,,,,D. Favors,Defensive rebound by D. Favors,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,9:10.0,,,,,,,Violation by Team (kicked ball),False,0,False,,,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,9:03.0,,,,,,L. Dort,L. Dort makes 2-pt layup from 5 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,8:52.0,,,,,,S. Curry,Turnover by S. Curry (bad pass; steal by D. Bazley ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202070OKC,1,8:49.0,,,,,,D. Bazley,D. Bazley makes 2-pt dunk from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,8:34.0,,,,,,K. Thompson,K. Thompson misses 3-pt jump shot from 28 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,8:33.0,,,,,,,Defensive rebound by Team,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,8:22.0,,,,,,T. Mann,Turnover by T. Mann (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202202070OKC,1,8:12.0,,,,,,S. Curry,S. Curry makes 3-pt jump shot from 24 ft (assist by O. Porter ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,8:00.0,,,,,,K. Looney,Shooting foul by K. Looney (drawn by D. Favors ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202070OKC,1,8:00.0,,,,,,D. Favors,D. Favors makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,8:00.0,,,,,,D. Favors,D. Favors makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,7:45.0,,,,,,O. Porter,O. Porter misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,7:40.0,,,,,,J. Giddey,Defensive rebound by J. Giddey,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,7:35.0,,,,,,L. Dort,L. Dort makes 3-pt jump shot from 26 ft (assist by J. Giddey ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,7:15.0,,,,,,A. Wiggins,A. Wiggins misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,7:13.0,,,,,,J. Giddey,Defensive rebound by J. Giddey,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,6:57.0,,,,,,L. Dort,L. Dort misses 3-pt jump shot from 28 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,6:54.0,,,,,,S. Curry,Defensive rebound by S. Curry,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,6:50.0,,,,,,S. Curry,S. Curry misses 3-pt jump shot from 32 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,6:48.0,,,,,,D. Bazley,Defensive rebound by D. Bazley,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,6:36.0,,,,,,J. Giddey,Turnover by J. Giddey (lost ball; steal by K. Thompson ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202070OKC,1,6:33.0,,,,,,S. Curry,Turnover by S. Curry (bad pass; steal by T. Mann ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202070OKC,1,6:29.0,,,,,,T. Mann,T. Mann misses 2-pt layup from 3 ft (block by K. Looney ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202202070OKC,1,6:26.0,,,,,,A. Wiggins,Defensive rebound by A. Wiggins,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,6:25.0,,,,,,K. Looney,Turnover by K. Looney (out of bounds lost ball),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202202070OKC,1,6:25.0,,,,,,,Oklahoma City full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202202070OKC,1,6:25.0,,,,,,G. Payton,G. Payton enters the game for O. Porter,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202070OKC,1,6:25.0,,,,,,J. Poole,J. Poole enters the game for K. Thompson,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202070OKC,1,6:22.0,,,,,,J. Giddey,J. Giddey misses 2-pt jump shot from 7 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,6:20.0,,,,,,J. Poole,Defensive rebound by J. Poole,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,6:07.0,,,,,,G. Payton,G. Payton makes 3-pt jump shot from 26 ft (assist by J. Poole ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,5:46.0,,,,,,D. Bazley,D. Bazley misses 2-pt jump shot from 17 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,5:42.0,,,,,,D. Favors,Offensive rebound by D. Favors,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202070OKC,1,5:38.0,,,,,,D. Bazley,D. Bazley makes 2-pt layup from 4 ft (assist by J. Giddey ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,5:22.0,,,,,,L. Dort,Personal foul by L. Dort (drawn by S. Curry ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202070OKC,1,5:11.0,,,,,,A. Wiggins,A. Wiggins misses 2-pt jump shot from 9 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,5:08.0,,,,,,D. Favors,Defensive rebound by D. Favors,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,4:57.0,,,,,,D. Bazley,D. Bazley misses 2-pt layup from 5 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,4:54.0,,,,,,J. Poole,Defensive rebound by J. Poole,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,4:43.0,,,,,,S. Curry,S. Curry makes 2-pt jump shot from 14 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,4:28.0,,,,,,L. Dort,Turnover by L. Dort (lost ball; steal by K. Looney ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202070OKC,1,4:22.0,,,,,,S. Curry,S. Curry misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,4:19.0,,,,,,D. Favors,Defensive rebound by D. Favors,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,4:11.0,,,,,,A. Wiggins,Shooting foul by A. Wiggins (drawn by D. Bazley ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202070OKC,1,4:11.0,,,,,,D. Bazley,D. Bazley makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,4:11.0,,,,,,J. Kuminga,J. Kuminga enters the game for K. Looney,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202070OKC,1,4:11.0,,,,,,M. Diakite,M. Diakite enters the game for D. Favors,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202070OKC,1,4:11.0,,,,,,T. Jerome,T. Jerome enters the game for J. Giddey,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202070OKC,1,4:11.0,,,,,,K. Williams,K. Williams enters the game for T. Mann,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202070OKC,1,4:11.0,,,,,,D. Bazley,D. Bazley misses free throw 2 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,4:09.0,,,,,,G. Payton,Defensive rebound by G. Payton,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,3:54.0,,,,,,J. Poole,Offensive foul by J. Poole (drawn by L. Dort ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202070OKC,1,3:54.0,,,,,,J. Poole,Turnover by J. Poole (offensive foul),False,0,False,,,False,,False,False,False,True,False,False,True,False,False,False,False
202202070OKC,1,3:45.0,,,,,,D. Bazley,D. Bazley misses 2-pt layup from 5 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,3:44.0,,,,,,A. Wiggins,Defensive rebound by A. Wiggins,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,3:38.0,,,,,,G. Payton,G. Payton misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,3:35.0,,,,,,K. Williams,Defensive rebound by K. Williams,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,3:25.0,,,,,,M. Diakite,M. Diakite makes 2-pt hook shot from 5 ft (assist by K. Williams ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,3:13.0,,,,,,,Golden State full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202202070OKC,1,3:13.0,,,,,,D. Lee,D. Lee enters the game for S. Curry,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202070OKC,1,3:13.0,,,,,,T. Maledon,T. Maledon enters the game for L. Dort,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202070OKC,1,3:07.0,,,,,,J. Kuminga,J. Kuminga makes 2-pt layup from 6 ft (assist by J. Poole ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,3:07.0,,,,,,T. Maledon,Shooting foul by T. Maledon (drawn by J. Kuminga ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202070OKC,1,3:07.0,,,,,,J. Kuminga,J. Kuminga makes free throw 1 of 1,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,2:47.0,,,,,,D. Bazley,D. Bazley misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202070OKC,1,2:41.0,,,,,,A. Wiggins,Defensive rebound by A. Wiggins,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,2:24.0,,,,,,D. Lee,D. Lee misses 2-pt jump shot from 17 ft (block by M. Diakite ),False,0,True,False,midrange,False,,False,False,False,False,False,True,False,False,False,False,False
202202070OKC,1,2:21.0,,,,,,D. Bazley,Defensive rebound by D. Bazley,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202070OKC,1,2:07.0,,,,,,K. Williams,K. Williams misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
