game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202104180LAC,1,11:44.0,,,,,,K. Towns,K. Towns misses 2-pt jump shot from 18 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104180LAC,1,11:40.0,,,,,,K. Leonard,Defensive rebound by K. Leonard,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104180LAC,1,11:36.0,,,,,,I. Zubac,I. Zubac misses 2-pt layup from 3 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104180LAC,1,11:34.0,,,,,,A. Edwards,Defensive rebound by A. Edwards,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104180LAC,1,11:31.0,,,,,,A. Edwards,A. Edwards makes 3-pt jump shot from 25 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104180LAC,1,11:17.0,,,,,,A. Edwards,Personal foul by A. Edwards (drawn by M. Morris ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104180LAC,1,11:10.0,,,,,,M. Morris,M. Morris makes 2-pt jump shot from 12 ft (assist by R. Jackson ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104180LAC,1,10:53.0,,,,,,J. McDaniels,J. McDaniels makes 2-pt layup from 2 ft (assist by K. Towns ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104180LAC,1,10:43.0,,,,,,P. George,P. George misses 2-pt layup from 3 ft (block by J. Okogie ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104180LAC,1,10:41.0,,,,,,A. Edwards,Defensive rebound by A. Edwards,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
