game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202202280OKC,1,11:47.0,,,,,,T. Mann,T. Mann makes 2-pt layup from 6 ft (assist by S. Gilgeous-Alexander ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,11:28.0,,,,,,T. Lyles,T. Lyles makes 2-pt jump shot from 18 ft (assist by H. Barnes ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,11:12.0,,,,,,T. Mann,Turnover by T. Mann (lost ball; steal by J. Holiday ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202280OKC,1,11:08.0,,,,,,J. Holiday,J. Holiday makes 3-pt jump shot from 27 ft (assist by D. Sabonis ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,10:48.0,,,,,,D. Sabonis,Personal foul by D. Sabonis (drawn by S. Gilgeous-Alexander ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202280OKC,1,10:39.0,,,,,,T. Mann,T. Mann misses 2-pt layup from 6 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,10:38.0,,,,,,D. Sabonis,Defensive rebound by D. Sabonis,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202280OKC,1,10:31.0,,,,,,D. Sabonis,D. Sabonis makes 2-pt layup from 5 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,10:19.0,,,,,,J. Holiday,Shooting foul by J. Holiday (drawn by I. Roby ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202280OKC,1,10:19.0,,,,,,I. Roby,I. Roby makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,10:19.0,,,,,,I. Roby,I. Roby makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,10:05.0,,,,,,I. Roby,Shooting foul by I. Roby (drawn by D. Fox ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202280OKC,1,10:05.0,,,,,,D. Fox,D. Fox makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,10:05.0,,,,,,D. Fox,D. Fox makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,10:04.0,,,,,,I. Roby,Turnover by I. Roby (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202202280OKC,1,9:55.0,,,,,,T. Lyles,T. Lyles makes 3-pt jump shot from 23 ft (assist by D. Fox ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,9:36.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander makes 2-pt layup from 4 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,9:28.0,,,,,,I. Roby,Personal foul by I. Roby (drawn by D. Sabonis ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202280OKC,1,9:11.0,,,,,,T. Lyles,T. Lyles makes 2-pt layup from 3 ft (assist by D. Sabonis ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,9:04.0,,,,,,,Oklahoma City full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202202280OKC,1,8:46.0,,,,,,I. Roby,I. Roby makes 2-pt layup from 5 ft (assist by S. Gilgeous-Alexander ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,8:31.0,,,,,,I. Roby,Personal foul by I. Roby (drawn by T. Lyles ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202280OKC,1,8:31.0,,,,,,O. Sarr,O. Sarr enters the game for I. Roby,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202280OKC,1,8:18.0,,,,,,D. Fox,D. Fox misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,8:11.0,,,,,,T. Lyles,Offensive rebound by T. Lyles,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202280OKC,1,8:00.0,,,,,,D. Fox,D. Fox misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,7:55.0,,,,,,A. Wiggins,Defensive rebound by A. Wiggins,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202280OKC,1,7:46.0,,,,,,D. Bazley,D. Bazley makes 3-pt jump shot from 27 ft (assist by S. Gilgeous-Alexander ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,7:36.0,,,,,,O. Sarr,Personal foul by O. Sarr (drawn by D. Sabonis ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202280OKC,1,7:30.0,,,,,,H. Barnes,H. Barnes makes 2-pt layup from 4 ft (assist by D. Fox ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,7:14.0,,,,,,S. Gilgeous-Alexander,Turnover by S. Gilgeous-Alexander (bad pass; steal by J. Holiday ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202280OKC,1,7:08.0,,,,,,S. Gilgeous-Alexander,Shooting foul by S. Gilgeous-Alexander (drawn by D. Fox ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202280OKC,1,7:08.0,,,,,,D. Fox,D. Fox misses free throw 1 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,7:08.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202280OKC,1,7:08.0,,,,,,D. Fox,D. Fox makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,6:50.0,,,,,,D. Bazley,D. Bazley makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202280OKC,1,6:42.0,,,,,,J. Holiday,J. Holiday misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
