game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202012280BRK,1,11:37.0,,,,,,J. ValanÄiÅ«nas,J. ValanÄiÅ«nas misses 2-pt layup from 2 ft (block by D. Jordan ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202012280BRK,1,11:33.0,,,,,,J. Morant,Offensive rebound by J. Morant,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202012280BRK,1,11:32.0,,,,,,D. Brooks,D. Brooks makes 2-pt jump shot from 10 ft (assist by J. Morant ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,11:18.0,,,,,,T. Luwawu-Cabarrot,T. Luwawu-Cabarrot misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,11:15.0,,,,,,D. Brooks,Defensive rebound by D. Brooks,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202012280BRK,1,11:09.0,,,,,,J. ValanÄiÅ«nas,J. ValanÄiÅ«nas makes 2-pt layup from 1 ft (assist by D. Brooks ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,10:50.0,,,,,,J. Harris,J. Harris misses 2-pt layup from 1 ft (block by J. ValanÄiÅ«nas ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202012280BRK,1,10:47.0,,,,,,J. ValanÄiÅ«nas,Defensive rebound by J. ValanÄiÅ«nas,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202012280BRK,1,10:44.0,,,,,,K. Anderson,K. Anderson makes 3-pt jump shot from 23 ft (assist by D. Brooks ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,10:28.0,,,,,,T. Prince,T. Prince misses 2-pt jump shot from 20 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,10:24.0,,,,,,D. Brooks,Defensive rebound by D. Brooks,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202012280BRK,1,10:17.0,,,,,,J. ValanÄiÅ«nas,J. ValanÄiÅ«nas misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,10:11.0,,,,,,T. Prince,Defensive rebound by T. Prince,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202012280BRK,1,9:58.0,,,,,,T. Luwawu-Cabarrot,T. Luwawu-Cabarrot misses 2-pt jump shot from 11 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,9:54.0,,,,,,T. Luwawu-Cabarrot,Offensive rebound by T. Luwawu-Cabarrot,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202012280BRK,1,9:51.0,,,,,,C. LeVert,C. LeVert makes 2-pt jump shot from 8 ft (assist by T. Luwawu-Cabarrot ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,9:29.0,,,,,,J. ValanÄiÅ«nas,J. ValanÄiÅ«nas misses 2-pt layup at rim,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,9:27.0,,,,,,D. Jordan,Defensive rebound by D. Jordan,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202012280BRK,1,9:21.0,,,,,,J. Harris,J. Harris makes 3-pt jump shot from 24 ft (assist by C. LeVert ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,9:05.0,,,,,,D. Jordan,Shooting foul by D. Jordan (drawn by J. Morant ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202012280BRK,1,9:05.0,,,,,,J. Morant,J. Morant makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,9:05.0,,,,,,J. Morant,J. Morant makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202012280BRK,1,8:56.0,,,,,,J. Harris,J. Harris makes 2-pt jump shot from 10 ft (assist by D. Jordan ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
