game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202102190BOS,1,11:37.0,,,,,,K. Huerter,K. Huerter misses 2-pt jump shot from 4 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102190BOS,1,11:35.0,,,,,,K. Walker,Defensive rebound by K. Walker,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102190BOS,1,11:19.0,,,,,,J. Brown,J. Brown makes 2-pt layup from 2 ft (assist by J. Tatum ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102190BOS,1,11:03.0,,,,,,J. Collins,J. Collins misses 2-pt dunk from 2 ft (block by D. Theis ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202102190BOS,1,11:00.0,,,,,,J. Brown,Defensive rebound by J. Brown,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102190BOS,1,10:56.0,,,,,,K. Walker,K. Walker makes 2-pt layup from 2 ft (assist by J. Brown ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102190BOS,1,10:48.0,,,,,,T. Young,T. Young makes 3-pt jump shot from 27 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102190BOS,1,10:34.0,,,,,,K. Walker,K. Walker misses 3-pt jump shot from 28 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102190BOS,1,10:31.0,,,,,,C. Reddish,Defensive rebound by C. Reddish,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102190BOS,1,10:23.0,,,,,,C. Capela,C. Capela makes 2-pt hook shot from 3 ft (assist by T. Young ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102190BOS,1,10:03.0,,,,,,J. Tatum,Turnover by J. Tatum (out of bounds lost ball),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202102190BOS,1,9:50.0,,,,,,C. Reddish,C. Reddish misses 2-pt jump shot from 6 ft (block by K. Walker ),False,0,True,False,midrange,False,,False,False,False,False,False,True,False,False,False,False,False
202102190BOS,1,9:45.0,,,,,,K. Walker,Defensive rebound by K. Walker,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102190BOS,1,9:40.0,,,,,,T. Thompson,T. Thompson makes 2-pt hook shot from 9 ft (assist by J. Brown ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102190BOS,1,9:22.0,,,,,,C. Capela,C. Capela makes 2-pt hook shot from 5 ft (assist by K. Huerter ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102190BOS,1,8:59.0,,,,,,J. Tatum,J. Tatum makes 2-pt dunk from 5 ft (assist by T. Thompson ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102190BOS,1,8:41.0,,,,,,K. Huerter,Turnover by K. Huerter (bad pass; steal by J. Tatum ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
