game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202201250TOR,1,11:45.0,,,,,,P. Siakam,Shooting foul by P. Siakam (drawn by M. Bridges ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201250TOR,1,11:45.0,,,,,,M. Bridges,M. Bridges makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,11:45.0,,,,,,M. Bridges,M. Bridges makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,11:26.0,,,,,,P. Siakam,P. Siakam makes 2-pt jump shot from 8 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,11:12.0,,,,,,M. Plumlee,M. Plumlee makes 2-pt layup from 2 ft (assist by L. Ball ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,10:48.0,,,,,,P. Achiuwa,P. Achiuwa makes 2-pt jump shot from 20 ft (assist by P. Siakam ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,10:36.0,,,,,,M. Plumlee,Turnover by M. Plumlee (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202201250TOR,1,10:28.0,,,,,,,Turnover by  (8 sec),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202201250TOR,1,10:19.0,,,,,,T. Rozier,T. Rozier misses 3-pt jump shot from 24 ft (block by C. Boucher ),False,0,True,False,above_break_3,False,,False,False,False,False,False,True,False,False,False,False,False
202201250TOR,1,10:15.0,,,,,,T. Rozier,Offensive rebound by T. Rozier,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201250TOR,1,10:14.0,,,,,,T. Rozier,T. Rozier makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,10:01.0,,,,,,G. Trent,G. Trent misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,9:57.0,,,,,,P. Achiuwa,Offensive rebound by P. Achiuwa,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201250TOR,1,9:57.0,,,,,,P. Achiuwa,P. Achiuwa misses 2-pt layup at rim,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,9:55.0,,,,,,P. Achiuwa,Offensive rebound by P. Achiuwa,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201250TOR,1,9:49.0,,,,,,P. Siakam,P. Siakam makes 2-pt layup from 4 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,9:35.0,,,,,,C. Martin,C. Martin misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,9:32.0,,,,,,P. Achiuwa,Defensive rebound by P. Achiuwa,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201250TOR,1,9:16.0,,,,,,P. Achiuwa,P. Achiuwa misses 2-pt dunk from 6 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201250TOR,1,9:16.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
