game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202112160IND,1,11:35.0,,,,,,I. Stewart,Shooting foul by I. Stewart (drawn by D. Sabonis ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112160IND,1,11:35.0,,,,,,D. Sabonis,D. Sabonis makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,11:35.0,,,,,,D. Sabonis,D. Sabonis makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,11:15.0,,,,,,I. Stewart,I. Stewart misses 2-pt jump shot from 12 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,11:12.0,,,,,,M. Turner,Defensive rebound by M. Turner,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,11:05.0,,,,,,B. Wanamaker,B. Wanamaker misses 2-pt jump shot from 12 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,11:03.0,,,,,,C. Cunningham,Defensive rebound by C. Cunningham,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,10:57.0,,,,,,I. Stewart,I. Stewart makes 2-pt layup from 2 ft (assist by C. Cunningham ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,10:43.0,,,,,,J. Holiday,J. Holiday misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,10:40.0,,,,,,I. Stewart,Defensive rebound by I. Stewart,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,10:35.0,,,,,,M. Turner,Shooting foul by M. Turner (drawn by S. Bey ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112160IND,1,10:35.0,,,,,,S. Bey,S. Bey makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,10:35.0,,,,,,S. Bey,S. Bey makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,10:15.0,,,,,,D. Sabonis,D. Sabonis misses 2-pt jump shot from 10 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,10:11.0,,,,,,H. Diallo,Defensive rebound by H. Diallo,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,10:05.0,,,,,,C. LeVert,Shooting foul by C. LeVert (drawn by H. Diallo ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112160IND,1,10:05.0,,,,,,H. Diallo,H. Diallo makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,10:05.0,,,,,,H. Diallo,H. Diallo makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,10:00.0,,,,,,B. Wanamaker,Turnover by B. Wanamaker (bad pass; steal by C. Cunningham ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202112160IND,1,9:56.0,,,,,,H. Diallo,H. Diallo makes 2-pt layup from 2 ft (assist by C. Cunningham ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,9:42.0,,,,,,J. Holiday,J. Holiday misses 2-pt layup from 3 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,9:42.0,,,,,,,Defensive rebound by Team,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,9:38.0,,,,,,H. Diallo,H. Diallo makes 2-pt dunk from 2 ft (assist by S. Bey ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,9:32.0,,,,,,,Indiana full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202112160IND,1,9:21.0,,,,,,J. Holiday,J. Holiday misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,9:15.0,,,,,,S. Bey,Defensive rebound by S. Bey,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,9:09.0,,,,,,D. Sabonis,Shooting foul by D. Sabonis (drawn by S. Bey ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112160IND,1,9:09.0,,,,,,S. Bey,S. Bey makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,9:09.0,,,,,,S. Bey,S. Bey makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,8:58.0,,,,,,K. Hayes,Personal foul by K. Hayes (drawn by B. Wanamaker ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112160IND,1,8:44.0,,,,,,J. Holiday,J. Holiday misses 3-pt jump shot from 30 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,8:44.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202112160IND,1,8:44.0,,,,,,,Turnover by Team (shot clock),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202112160IND,1,8:22.0,,,,,,I. Stewart,Turnover by I. Stewart (3 sec),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202112160IND,1,8:03.0,,,,,,M. Turner,M. Turner makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,7:50.0,,,,,,K. Hayes,K. Hayes misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,7:48.0,,,,,,C. LeVert,Defensive rebound by C. LeVert,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,7:42.0,,,,,,D. Sabonis,D. Sabonis makes 2-pt layup from 2 ft (assist by C. LeVert ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,7:24.0,,,,,,I. Stewart,I. Stewart misses 2-pt layup from 3 ft (block by M. Turner ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202112160IND,1,7:22.0,,,,,,S. Bey,Offensive rebound by S. Bey,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202112160IND,1,7:22.0,,,,,,S. Bey,S. Bey makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,7:11.0,,,,,,J. Holiday,J. Holiday makes 3-pt jump shot from 25 ft (assist by D. Sabonis ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,6:55.0,,,,,,C. Cunningham,Turnover by C. Cunningham (bad pass; steal by B. Wanamaker ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202112160IND,1,6:55.0,,,,,,C. Duarte,C. Duarte enters the game for C. LeVert,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112160IND,1,6:36.0,,,,,,J. Holiday,J. Holiday makes 3-pt jump shot from 23 ft (assist by D. Sabonis ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,6:28.0,,,,,,,Detroit full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202112160IND,1,6:28.0,,,,,,O. Brissett,O. Brissett enters the game for D. Sabonis,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112160IND,1,6:18.0,,,,,,C. Cunningham,C. Cunningham misses 2-pt jump shot from 8 ft (block by M. Turner ),False,0,True,False,midrange,False,,False,False,False,False,False,True,False,False,False,False,False
202112160IND,1,6:16.0,,,,,,C. Duarte,Defensive rebound by C. Duarte,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,6:11.0,,,,,,C. Duarte,C. Duarte misses 2-pt jump shot from 13 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,6:07.0,,,,,,S. Bey,Defensive rebound by S. Bey,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,5:56.0,,,,,,S. Bey,S. Bey misses 2-pt jump shot from 9 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,5:54.0,,,,,,O. Brissett,Defensive rebound by O. Brissett,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,5:41.0,,,,,,C. Duarte,C. Duarte makes 2-pt dunk from 1 ft (assist by O. Brissett ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,5:29.0,,,,,,C. Cunningham,C. Cunningham makes 2-pt jump shot from 7 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,5:09.0,,,,,,C. Duarte,C. Duarte makes 2-pt jump shot from 16 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,4:55.0,,,,,,C. Cunningham,C. Cunningham makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,4:44.0,,,,,,M. Turner,M. Turner misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,4:41.0,,,,,,C. Cunningham,Defensive rebound by C. Cunningham,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112160IND,1,4:33.0,,,,,,O. Brissett,Shooting foul by O. Brissett (drawn by C. Cunningham ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112160IND,1,4:33.0,,,,,,C. Cunningham,C. Cunningham makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,4:33.0,,,,,,F. Jackson,F. Jackson enters the game for H. Diallo,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112160IND,1,4:33.0,,,,,,T. Lyles,T. Lyles enters the game for I. Stewart,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112160IND,1,4:33.0,,,,,,J. Lamb,J. Lamb enters the game for J. Holiday,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112160IND,1,4:33.0,,,,,,C. LeVert,C. LeVert enters the game for M. Turner,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112160IND,1,4:33.0,,,,,,D. Sabonis,D. Sabonis enters the game for B. Wanamaker,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112160IND,1,4:33.0,,,,,,C. Cunningham,C. Cunningham makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,4:15.0,,,,,,C. Cunningham,Shooting foul by C. Cunningham (drawn by C. LeVert ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112160IND,1,4:15.0,,,,,,C. LeVert,C. LeVert misses free throw 1 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202112160IND,1,4:15.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
