game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202201150OKC,1,11:36.0,,,,,,L. Stevens,Shooting foul by L. Stevens (drawn by S. Gilgeous-Alexander ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201150OKC,1,11:36.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander misses free throw 1 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,11:36.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201150OKC,1,11:36.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,11:20.0,,,,,,E. Mobley,E. Mobley misses 2-pt jump shot from 12 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,11:16.0,,,,,,D. Favors,Defensive rebound by D. Favors,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,11:05.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander misses 2-pt layup from 6 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,11:05.0,,,,,,D. Favors,Offensive rebound by D. Favors,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201150OKC,1,11:04.0,,,,,,D. Favors,D. Favors misses 2-pt layup from 3 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,11:02.0,,,,,,D. Favors,Offensive rebound by D. Favors,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201150OKC,1,11:02.0,,,,,,D. Favors,D. Favors makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,10:46.0,,,,,,L. Stevens,L. Stevens misses 2-pt jump shot from 15 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,10:43.0,,,,,,J. Robinson-Earl,Defensive rebound by J. Robinson-Earl,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,10:33.0,,,,,,J. Giddey,Turnover by J. Giddey (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202201150OKC,1,10:24.0,,,,,,D. Garland,D. Garland misses 2-pt jump shot from 18 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,10:21.0,,,,,,J. Giddey,Defensive rebound by J. Giddey,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,10:13.0,,,,,,L. Dort,L. Dort misses 2-pt layup from 6 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,10:08.0,,,,,,D. Favors,Offensive rebound by D. Favors,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201150OKC,1,10:08.0,,,,,,D. Favors,D. Favors makes 2-pt layup at rim,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,9:53.0,,,,,,L. Markkanen,L. Markkanen misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,9:50.0,,,,,,J. Robinson-Earl,Defensive rebound by J. Robinson-Earl,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,9:37.0,,,,,,L. Dort,L. Dort misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,9:33.0,,,,,,E. Mobley,Defensive rebound by E. Mobley,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,9:21.0,,,,,,E. Mobley,E. Mobley makes 2-pt hook shot from 9 ft (assist by D. Garland ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,9:15.0,,,,,,L. Dort,L. Dort makes 2-pt layup from 9 ft (assist by S. Gilgeous-Alexander ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,9:15.0,,,,,,L. Markkanen,Shooting foul by L. Markkanen (drawn by L. Dort ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201150OKC,1,9:15.0,,,,,,L. Dort,L. Dort makes free throw 1 of 1,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,9:06.0,,,,,,J. Giddey,Personal foul by J. Giddey (drawn by L. Markkanen ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201150OKC,1,9:02.0,,,,,,D. Garland,D. Garland misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,8:58.0,,,,,,J. Robinson-Earl,Defensive rebound by J. Robinson-Earl,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,8:44.0,,,,,,J. Robinson-Earl,J. Robinson-Earl misses 2-pt jump shot from 19 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,8:42.0,,,,,,D. Garland,Defensive rebound by D. Garland,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,8:39.0,,,,,,E. Mobley,E. Mobley makes 2-pt layup from 1 ft (assist by D. Garland ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,8:21.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander misses 2-pt layup from 4 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,8:21.0,,,,,,,Defensive rebound by Team,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,8:00.0,,,,,,L. Markkanen,L. Markkanen makes 3-pt jump shot from 27 ft (assist by E. Mobley ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,7:47.0,,,,,,,Oklahoma City full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202201150OKC,1,7:34.0,,,,,,J. Robinson-Earl,J. Robinson-Earl misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,7:31.0,,,,,,J. Giddey,Offensive rebound by J. Giddey,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201150OKC,1,7:30.0,,,,,,J. Giddey,J. Giddey makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,7:14.0,,,,,,L. Markkanen,L. Markkanen misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,7:12.0,,,,,,J. Allen,Offensive rebound by J. Allen,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201150OKC,1,7:03.0,,,,,,E. Mobley,Turnover by E. Mobley (step out of bounds),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202201150OKC,1,6:51.0,,,,,,L. Dort,L. Dort misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,6:46.0,,,,,,J. Robinson-Earl,Offensive rebound by J. Robinson-Earl,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201150OKC,1,6:39.0,,,,,,J. Giddey,Turnover by J. Giddey (bad pass; steal by L. Markkanen ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202201150OKC,1,6:34.0,,,,,,E. Mobley,E. Mobley misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,6:30.0,,,,,,J. Robinson-Earl,Defensive rebound by J. Robinson-Earl,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,6:24.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,6:21.0,,,,,,D. Favors,Offensive rebound by D. Favors,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201150OKC,1,6:18.0,,,,,,J. Giddey,J. Giddey misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,6:15.0,,,,,,J. Allen,Defensive rebound by J. Allen,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201150OKC,1,6:09.0,,,,,,L. Dort,Shooting foul by L. Dort (drawn by J. Allen ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201150OKC,1,6:09.0,,,,,,J. Allen,J. Allen misses free throw 1 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,6:09.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201150OKC,1,6:09.0,,,,,,K. Love,K. Love enters the game for E. Mobley,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202201150OKC,1,6:09.0,,,,,,I. Okoro,I. Okoro enters the game for L. Stevens,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202201150OKC,1,6:09.0,,,,,,J. Allen,J. Allen makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201150OKC,1,5:51.0,,,,,,D. Favors,D. Favors makes 2-pt dunk from 3 ft (assist by S. Gilgeous-Alexander ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
