game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202212090IND,1,11:56.0,,,,,,B. Hield,B. Hield makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,11:36.0,,,,,,K. Kuzma,K. Kuzma misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,11:33.0,,,,,,M. Turner,Defensive rebound by M. Turner,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,11:19.0,,,,,,A. Nembhard,A. Nembhard misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,11:17.0,,,,,,K. Kuzma,Defensive rebound by K. Kuzma,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,11:01.0,,,,,,K. PorziÅÄ£is,Turnover by K. PorziÅÄ£is (bad pass; steal by B. Hield ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202212090IND,1,10:58.0,,,,,,B. Hield,B. Hield makes 3-pt jump shot from 25 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,10:37.0,,,,,,C. Kispert,C. Kispert misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,10:34.0,,,,,,J. Smith,Defensive rebound by J. Smith,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,10:28.0,,,,,,J. Smith,J. Smith misses 2-pt jump shot from 22 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,10:27.0,,,,,,D. Avdija,Defensive rebound by D. Avdija,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,10:19.0,,,,,,D. Avdija,Turnover by D. Avdija (bad pass; steal by M. Turner ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202212090IND,1,10:06.0,,,,,,D. Avdija,Shooting foul by D. Avdija (drawn by M. Turner ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202212090IND,1,10:06.0,,,,,,M. Turner,M. Turner makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,10:06.0,,,,,,M. Turner,M. Turner makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,9:54.0,,,,,,K. Kuzma,K. Kuzma misses 2-pt jump shot from 8 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,9:51.0,,,,,,J. Smith,Defensive rebound by J. Smith,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,9:43.0,,,,,,C. Kispert,Personal foul by C. Kispert (drawn by B. Hield ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202212090IND,1,9:36.0,,,,,,T. Haliburton,T. Haliburton makes 2-pt jump shot from 7 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,9:23.0,,,,,,,Def 3 sec tech foul by Team,False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202212090IND,1,9:23.0,,,,,,K. PorziÅÄ£is,K. PorziÅÄ£is makes technical free throw,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,9:14.0,,,,,,M. Morris,M. Morris makes 2-pt jump shot from 19 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,8:50.0,,,,,,J. Smith,J. Smith misses 2-pt jump shot from 22 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,8:45.0,,,,,,M. Morris,Defensive rebound by M. Morris,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,8:33.0,,,,,,K. PorziÅÄ£is,K. PorziÅÄ£is makes 2-pt jump shot from 9 ft (assist by M. Morris ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,8:21.0,,,,,,J. Smith,J. Smith misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,8:18.0,,,,,,K. Kuzma,Defensive rebound by K. Kuzma,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,8:16.0,,,,,,J. Smith,Personal foul by J. Smith (drawn by K. PorziÅÄ£is ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202212090IND,1,8:06.0,,,,,,K. Kuzma,K. Kuzma makes 3-pt jump shot from 26 ft (assist by D. Avdija ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,7:52.0,,,,,,B. Hield,B. Hield makes 3-pt jump shot from 26 ft (assist by T. Haliburton ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,7:38.0,,,,,,M. Turner,Shooting foul by M. Turner (drawn by D. Avdija ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202212090IND,1,7:38.0,,,,,,D. Avdija,D. Avdija makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,7:38.0,,,,,,A. Nesmith,A. Nesmith enters the game for J. Smith,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202212090IND,1,7:38.0,,,,,,D. Avdija,D. Avdija misses free throw 2 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,7:35.0,,,,,,B. Hield,Defensive rebound by B. Hield,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,7:26.0,,,,,,,Violation by Team (kicked ball),False,0,False,,,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,7:21.0,,,,,,A. Nesmith,A. Nesmith makes 3-pt jump shot from 23 ft (assist by T. Haliburton ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,7:02.0,,,,,,M. Morris,M. Morris makes 3-pt jump shot from 26 ft (assist by K. Kuzma ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,6:49.0,,,,,,B. Hield,B. Hield makes 2-pt layup from 2 ft (assist by A. Nembhard ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,6:34.0,,,,,,D. Avdija,D. Avdija makes 3-pt jump shot from 26 ft (assist by M. Morris ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,6:10.0,,,,,,M. Turner,M. Turner misses 2-pt jump shot from 8 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,6:06.0,,,,,,K. Kuzma,Defensive rebound by K. Kuzma,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,6:02.0,,,,,,K. Kuzma,K. Kuzma makes 3-pt jump shot from 26 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,6:00.0,,,,,,,Indiana full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202212090IND,1,6:00.0,,,,,,J. Goodwin,J. Goodwin enters the game for M. Morris,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202212090IND,1,6:00.0,,,,,,B. Mathurin,B. Mathurin enters the game for A. Nembhard,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202212090IND,1,5:46.0,,,,,,A. Nesmith,A. Nesmith misses 2-pt layup from 3 ft (block by K. PorziÅÄ£is ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202212090IND,1,5:43.0,,,,,,D. Avdija,Defensive rebound by D. Avdija,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,5:37.0,,,,,,D. Avdija,D. Avdija misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,5:33.0,,,,,,M. Turner,Defensive rebound by M. Turner,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,5:16.0,,,,,,T. Haliburton,T. Haliburton makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,5:00.0,,,,,,D. Avdija,D. Avdija makes 2-pt layup from 4 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,4:53.0,,,,,,A. Nesmith,A. Nesmith misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,4:51.0,,,,,,C. Kispert,Defensive rebound by C. Kispert,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,4:46.0,,,,,,K. Kuzma,K. Kuzma makes 3-pt jump shot from 27 ft (assist by C. Kispert ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,4:31.0,,,,,,B. Mathurin,B. Mathurin makes 2-pt jump shot from 10 ft (assist by T. Haliburton ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,4:15.0,,,,,,K. PorziÅÄ£is,K. PorziÅÄ£is makes 2-pt jump shot from 5 ft (assist by D. Avdija ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,3:57.0,,,,,,M. Turner,M. Turner makes 2-pt jump shot from 8 ft (assist by B. Hield ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,3:39.0,,,,,,K. Kuzma,K. Kuzma misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,3:37.0,,,,,,B. Mathurin,Defensive rebound by B. Mathurin,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202212090IND,1,3:34.0,,,,,,B. Mathurin,B. Mathurin makes 2-pt layup from 4 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,3:20.0,,,,,,B. Mathurin,Personal foul by B. Mathurin (drawn by K. PorziÅÄ£is ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202212090IND,1,3:20.0,,,,,,D. Gafford,D. Gafford enters the game for K. PorziÅÄ£is,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202212090IND,1,3:20.0,,,,,,G. Bitadze,G. Bitadze enters the game for T. Haliburton,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202212090IND,1,3:20.0,,,,,,T. McConnell,T. McConnell enters the game for M. Turner,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202212090IND,1,3:17.0,,,,,,C. Kispert,C. Kispert makes 2-pt layup from 2 ft (assist by K. Kuzma ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202212090IND,1,3:02.0,,,,,,B. Hield,B. Hield misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
