game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202112290SAC,1,11:41.0,,,,,,M. Bagley,M. Bagley misses 2-pt jump shot from 5 ft (block by K. PorziÅÄ£is ),False,0,True,False,midrange,False,,False,False,False,False,False,True,False,False,False,False,False
202112290SAC,1,11:36.0,,,,,,D. Powell,Defensive rebound by D. Powell,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112290SAC,1,11:23.0,,,,,,K. PorziÅÄ£is,K. PorziÅÄ£is misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112290SAC,1,11:20.0,,,,,,M. Bagley,Defensive rebound by M. Bagley,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112290SAC,1,11:16.0,,,,,,D. Fox,D. Fox makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112290SAC,1,11:16.0,,,,,,D. Finney-Smith,Shooting foul by D. Finney-Smith (drawn by D. Fox ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112290SAC,1,11:16.0,,,,,,D. Fox,D. Fox misses free throw 1 of 1,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202112290SAC,1,11:11.0,,,,,,D. Powell,Defensive rebound by D. Powell,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112290SAC,1,10:58.0,,,,,,K. PorziÅÄ£is,K. PorziÅÄ£is misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112290SAC,1,10:58.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202112290SAC,1,10:58.0,,,,,,R. Holmes,Loose ball foul by R. Holmes (drawn by D. Powell ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112290SAC,1,10:50.0,,,,,,J. Brunson,J. Brunson makes 2-pt jump shot from 17 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112290SAC,1,10:33.0,,,,,,T. Haliburton,T. Haliburton makes 2-pt jump shot from 8 ft (assist by R. Holmes ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112290SAC,1,10:17.0,,,,,,K. PorziÅÄ£is,Turnover by K. PorziÅÄ£is (lost ball),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202112290SAC,1,10:17.0,,,,,,K. PorziÅÄ£is,Loose ball foul by K. PorziÅÄ£is (drawn by M. Bagley ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112290SAC,1,10:04.0,,,,,,D. Fox,Turnover by D. Fox (traveling),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202112290SAC,1,9:57.0,,,,,,M. Bagley,Personal foul by M. Bagley (drawn by J. Brunson ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112290SAC,1,9:51.0,,,,,,K. PorziÅÄ£is,K. PorziÅÄ£is makes 2-pt jump shot from 14 ft (assist by F. Ntilikina ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112290SAC,1,9:35.0,,,,,,T. Haliburton,T. Haliburton misses 2-pt jump shot from 15 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112290SAC,1,9:32.0,,,,,,D. Finney-Smith,Defensive rebound by D. Finney-Smith,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112290SAC,1,9:27.0,,,,,,F. Ntilikina,F. Ntilikina makes 3-pt jump shot from 24 ft (assist by K. PorziÅÄ£is ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112290SAC,1,9:15.0,,,,,,R. Holmes,R. Holmes makes 2-pt jump shot from 9 ft (assist by T. Haliburton ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
