game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202104110CLE,1,11:45.0,,,,,,B. Ingram,B. Ingram misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,11:42.0,,,,,,D. Wade,Defensive rebound by D. Wade,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104110CLE,1,11:33.0,,,,,,I. Okoro,I. Okoro makes 3-pt jump shot from 26 ft (assist by M. Dellavedova ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,11:19.0,,,,,,B. Ingram,B. Ingram makes 3-pt jump shot from 25 ft (assist by N. Marshall ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,11:01.0,,,,,,M. Dellavedova,M. Dellavedova misses 2-pt layup from 2 ft (block by N. Marshall ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104110CLE,1,10:58.0,,,,,,N. Marshall,Defensive rebound by N. Marshall,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104110CLE,1,10:57.0,,,,,,N. Marshall,N. Marshall makes 2-pt layup from 1 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,10:57.0,,,,,,I. Hartenstein,Shooting foul by I. Hartenstein (drawn by N. Marshall ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104110CLE,1,10:57.0,,,,,,N. Marshall,N. Marshall misses free throw 1 of 1,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,10:54.0,,,,,,K. Love,Defensive rebound by K. Love,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104110CLE,1,10:44.0,,,,,,K. Love,K. Love makes 3-pt jump shot from 26 ft (assist by M. Dellavedova ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,10:30.0,,,,,,E. Bledsoe,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by Z. Williamson ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,10:11.0,,,,,,K. Love,K. Love misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,10:09.0,,,,,,N. Marshall,Defensive rebound by N. Marshall,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104110CLE,1,10:04.0,,,,,,B. Ingram,B. Ingram makes 3-pt jump shot from 25 ft (assist by N. Marshall ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,9:40.0,,,,,,M. Dellavedova,M. Dellavedova makes 3-pt jump shot from 25 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,9:25.0,,,,,,B. Ingram,B. Ingram misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,9:22.0,,,,,,M. Dellavedova,Defensive rebound by M. Dellavedova,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104110CLE,1,9:18.0,,,,,,I. Okoro,I. Okoro misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,9:18.0,,,,,,I. Hartenstein,Offensive rebound by I. Hartenstein,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104110CLE,1,9:18.0,,,,,,N. Marshall,Shooting foul by N. Marshall (drawn by I. Hartenstein ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104110CLE,1,9:18.0,,,,,,I. Hartenstein,I. Hartenstein makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,9:18.0,,,,,,I. Hartenstein,I. Hartenstein makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104110CLE,1,9:11.0,,,,,,Z. Williamson,Offensive foul by Z. Williamson (drawn by I. Hartenstein ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104110CLE,1,9:11.0,,,,,,Z. Williamson,Turnover by Z. Williamson (offensive foul),False,0,False,,,False,,False,False,False,True,False,False,True,False,False,False,False
202104110CLE,1,8:57.0,,,,,,D. Wade,D. Wade misses 2-pt layup from 2 ft (block by Z. Williamson ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104110CLE,1,8:53.0,,,,,,B. Ingram,Defensive rebound by B. Ingram,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104110CLE,1,8:51.0,,,,,,B. Ingram,Turnover by B. Ingram (lost ball; steal by D. Wade ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104110CLE,1,8:51.0,,,,,,B. Ingram,Personal foul by B. Ingram (drawn by D. Wade ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104110CLE,1,8:51.0,,,,,,,Instant Replay (Request: Ruling Stands),False,0,False,,,False,,False,False,False,False,False,False,False,False,False,False,False
