game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202202080LAL,1,11:36.0,,,,,,R. Westbrook,R. Westbrook misses 2-pt layup from 3 ft (block by G. Antetokounmpo ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202202080LAL,1,11:33.0,,,,,,K. Middleton,Defensive rebound by K. Middleton,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202080LAL,1,11:30.0,,,,,,K. Middleton,K. Middleton makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,11:23.0,,,,,,M. Monk,M. Monk misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,11:21.0,,,,,,G. Antetokounmpo,Defensive rebound by G. Antetokounmpo,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202080LAL,1,11:07.0,,,,,,B. Portis,B. Portis misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,11:03.0,,,,,,T. Ariza,Defensive rebound by T. Ariza,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202080LAL,1,10:48.0,,,,,,L. James,L. James makes 3-pt jump shot from 26 ft (assist by T. Ariza ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,10:33.0,,,,,,K. Middleton,Turnover by K. Middleton (bad pass; steal by T. Ariza ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202080LAL,1,10:30.0,,,,,,L. James,Turnover by L. James (lost ball; steal by B. Portis ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202080LAL,1,10:26.0,,,,,,G. Antetokounmpo,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by B. Portis ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,10:11.0,,,,,,L. James,L. James makes 3-pt jump shot from 28 ft (assist by A. Davis ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,10:03.0,,,,,,M. Monk,Personal foul by M. Monk (drawn by G. Allen ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202080LAL,1,9:56.0,,,,,,G. Antetokounmpo,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by G. Allen ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,9:32.0,,,,,,A. Davis,A. Davis misses 2-pt jump shot from 18 ft (block by G. Antetokounmpo ),False,0,True,False,midrange,False,,False,False,False,False,False,True,False,False,False,False,False
202202080LAL,1,9:30.0,,,,,,G. Antetokounmpo,Defensive rebound by G. Antetokounmpo,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202080LAL,1,9:29.0,,,,,,L. James,Shooting foul by L. James (drawn by G. Antetokounmpo ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202080LAL,1,9:29.0,,,,,,G. Antetokounmpo,G. Antetokounmpo makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,9:29.0,,,,,,G. Antetokounmpo,G. Antetokounmpo makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,9:18.0,,,,,,T. Ariza,T. Ariza misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202080LAL,1,9:14.0,,,,,,J. Holiday,Defensive rebound by J. Holiday,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202080LAL,1,9:04.0,,,,,,K. Middleton,K. Middleton misses 2-pt layup from 5 ft (block by R. Westbrook ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202202080LAL,1,9:04.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202080LAL,1,8:56.0,,,,,,K. Middleton,K. Middleton misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
