game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202201020TOR,1,11:40.0,,,,,,M. McBride,M. McBride misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,11:37.0,,,,,,S. Barnes,Defensive rebound by S. Barnes,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201020TOR,1,11:28.0,,,,,,F. VanVleet,F. VanVleet makes 2-pt layup from 2 ft (assist by P. Siakam ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,11:05.0,,,,,,E. Fournier,E. Fournier makes 2-pt layup from 3 ft (assist by T. Gibson ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,10:43.0,,,,,,O. Anunoby,O. Anunoby makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,10:23.0,,,,,,O. Toppin,O. Toppin makes 3-pt jump shot from 27 ft (assist by M. McBride ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,10:11.0,,,,,,F. VanVleet,F. VanVleet makes 3-pt jump shot from 25 ft (assist by P. Siakam ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,9:51.0,,,,,,E. Fournier,E. Fournier misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,9:48.0,,,,,,G. Trent,Defensive rebound by G. Trent,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201020TOR,1,9:47.0,,,,,,M. McBride,Personal foul by M. McBride (drawn by P. Siakam ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201020TOR,1,9:36.0,,,,,,P. Siakam,P. Siakam makes 2-pt jump shot from 11 ft (assist by G. Trent ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,9:25.0,,,,,,M. McBride,Turnover by M. McBride (lost ball; steal by P. Siakam ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202201020TOR,1,9:20.0,,,,,,O. Anunoby,O. Anunoby makes 2-pt layup from 4 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,9:20.0,,,,,,R. Barrett,Shooting foul by R. Barrett (drawn by O. Anunoby ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201020TOR,1,9:20.0,,,,,,O. Anunoby,O. Anunoby makes free throw 1 of 1,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201020TOR,1,9:10.0,,,,,,G. Trent,Personal foul by G. Trent (drawn by E. Fournier ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201020TOR,1,9:04.0,,,,,,T. Gibson,Turnover by T. Gibson (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202201020TOR,1,8:44.0,,,,,,G. Trent,G. Trent misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
