game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202112270LAC,1,11:43.0,,,,,,B. Brown,B. Brown misses 2-pt jump shot from 14 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,11:40.0,,,,,,M. Morris,Defensive rebound by M. Morris,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112270LAC,1,11:37.0,,,,,,T. Mann,T. Mann makes 3-pt jump shot from 23 ft (assist by E. Bledsoe ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,11:24.0,,,,,,N. Claxton,N. Claxton makes 2-pt layup from 2 ft (assist by J. Harden ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,11:24.0,,,,,,I. Zubac,Shooting foul by I. Zubac (drawn by N. Claxton ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112270LAC,1,11:24.0,,,,,,N. Claxton,N. Claxton misses free throw 1 of 1,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,11:20.0,,,,,,M. Morris,Defensive rebound by M. Morris,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112270LAC,1,11:05.0,,,,,,E. Bledsoe,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by I. Zubac ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,10:50.0,,,,,,J. Harden,Turnover by J. Harden (bad pass; steal by E. Bledsoe ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202112270LAC,1,10:47.0,,,,,,J. Harden,Shooting foul by J. Harden (drawn by M. Morris ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112270LAC,1,10:47.0,,,,,,M. Morris,M. Morris makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,10:47.0,,,,,,M. Morris,M. Morris makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,10:29.0,,,,,,M. Morris,Shooting foul by M. Morris (drawn by N. Claxton ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112270LAC,1,10:29.0,,,,,,N. Claxton,N. Claxton makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,10:29.0,,,,,,N. Claxton,N. Claxton makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,10:17.0,,,,,,M. Morris,M. Morris misses 2-pt jump shot from 19 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,10:14.0,,,,,,P. Mills,Defensive rebound by P. Mills,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112270LAC,1,10:07.0,,,,,,J. Harden,J. Harden misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,10:04.0,,,,,,L. Kennard,Defensive rebound by L. Kennard,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112270LAC,1,9:53.0,,,,,,E. Bledsoe,E. Bledsoe makes 3-pt jump shot from 25 ft (assist by M. Morris ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,9:31.0,,,,,,D. Bembry,D. Bembry makes 2-pt jump shot from 5 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,9:21.0,,,,,,L. Kennard,L. Kennard makes 2-pt jump shot from 17 ft (assist by E. Bledsoe ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,9:03.0,,,,,,N. Claxton,N. Claxton makes 2-pt dunk from 2 ft (assist by B. Brown ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,8:50.0,,,,,,L. Kennard,L. Kennard misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,8:49.0,,,,,,I. Zubac,Offensive rebound by I. Zubac,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202112270LAC,1,8:46.0,,,,,,I. Zubac,I. Zubac makes 2-pt hook shot from 1 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,8:26.0,,,,,,N. Claxton,N. Claxton makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,8:15.0,,,,,,M. Morris,M. Morris makes 3-pt jump shot from 27 ft (assist by E. Bledsoe ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,7:54.0,,,,,,J. Harden,J. Harden makes 3-pt jump shot from 26 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,7:34.0,,,,,,I. Zubac,I. Zubac misses 2-pt hook shot from 5 ft (block by D. Bembry ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202112270LAC,1,7:32.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202112270LAC,1,7:32.0,,,,,,J. Carter,J. Carter enters the game for P. Mills,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112270LAC,1,7:24.0,,,,,,M. Morris,M. Morris makes 3-pt jump shot from 26 ft (assist by E. Bledsoe ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,7:10.0,,,,,,J. Harden,J. Harden makes 3-pt jump shot from 27 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,6:54.0,,,,,,L. Kennard,L. Kennard misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,6:52.0,,,,,,B. Brown,Defensive rebound by B. Brown,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112270LAC,1,6:39.0,,,,,,J. Harden,J. Harden misses 2-pt jump shot from 6 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,6:37.0,,,,,,I. Zubac,Defensive rebound by I. Zubac,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112270LAC,1,6:31.0,,,,,,I. Zubac,I. Zubac makes 2-pt jump shot from 4 ft (assist by M. Morris ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,6:23.0,,,,,,M. Morris,Personal foul by M. Morris (drawn by J. Harden ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112270LAC,1,6:23.0,,,,,,,LA Clippers full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202112270LAC,1,6:23.0,,,,,,B. Griffin,B. Griffin enters the game for D. Bembry,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112270LAC,1,6:23.0,,,,,,J. Johnson,J. Johnson enters the game for N. Claxton,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112270LAC,1,6:13.0,,,,,,J. Carter,J. Carter makes 3-pt jump shot from 25 ft (assist by B. Griffin ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:46.0,,,,,,E. Bledsoe,E. Bledsoe misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:45.0,,,,,,I. Zubac,Offensive rebound by I. Zubac,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:45.0,,,,,,,Turnover by Team (shot clock),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202112270LAC,1,5:30.0,,,,,,J. Carter,J. Carter misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:28.0,,,,,,B. Griffin,Offensive rebound by B. Griffin,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:27.0,,,,,,B. Griffin,B. Griffin misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:27.0,,,,,,B. Griffin,Offensive rebound by B. Griffin,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:24.0,,,,,,B. Griffin,B. Griffin misses 2-pt layup at rim,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:23.0,,,,,,J. Carter,Offensive rebound by J. Carter,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:22.0,,,,,,J. Carter,J. Carter misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:22.0,,,,,,,Defensive rebound by Team,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112270LAC,1,5:09.0,,,,,,T. Mann,T. Mann misses 2-pt jump shot from 12 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,5:09.0,,,,,,,Defensive rebound by Team,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112270LAC,1,5:09.0,,,,,,I. Zubac,Loose ball foul by I. Zubac (drawn by J. Johnson ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112270LAC,1,5:09.0,,,,,,B. Boston,B. Boston enters the game for M. Morris,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202112270LAC,1,4:57.0,,,,,,B. Brown,B. Brown makes 2-pt jump shot from 9 ft (assist by J. Harden ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112270LAC,1,4:42.0,,,,,,B. Brown,Shooting foul by B. Brown (drawn by L. Kennard ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112270LAC,1,4:42.0,,,,,,L. Kennard,L. Kennard misses free throw 1 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
