game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202102240OKC,1,11:39.0,,,,,,A. Horford,A. Horford misses 2-pt hook shot from 7 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,11:37.0,,,,,,D. Murray,Defensive rebound by D. Murray,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,11:28.0,,,,,,D. Murray,D. Murray makes 2-pt jump shot from 17 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,11:08.0,,,,,,A. Horford,A. Horford makes 2-pt layup from 2 ft (assist by L. Dort ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,10:54.0,,,,,,T. Lyles,T. Lyles misses 2-pt jump shot from 15 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,10:52.0,,,,,,S. Gilgeous-Alexander,Defensive rebound by S. Gilgeous-Alexander,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,10:41.0,,,,,,L. Dort,L. Dort makes 2-pt layup from 3 ft (assist by A. Horford ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,10:28.0,,,,,,D. Murray,D. Murray makes 2-pt jump shot from 15 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,10:06.0,,,,,,D. Murray,Personal foul by D. Murray (drawn by S. Gilgeous-Alexander ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202102240OKC,1,9:53.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,9:41.0,,,,,,D. Murray,D. Murray makes 2-pt jump shot from 19 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,9:22.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander misses 2-pt layup from 5 ft (block by T. Lyles ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202102240OKC,1,9:18.0,,,,,,D. Bazley,Offensive rebound by D. Bazley,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202102240OKC,1,9:14.0,,,,,,L. Dort,L. Dort misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,9:11.0,,,,,,J. Poeltl,Defensive rebound by J. Poeltl,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,8:56.0,,,,,,D. Murray,D. Murray misses 2-pt jump shot from 14 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,8:53.0,,,,,,L. Dort,Defensive rebound by L. Dort,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,8:51.0,,,,,,L. Dort,Turnover by L. Dort (back court),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202102240OKC,1,8:40.0,,,,,,L. Å amaniÄ,L. Å amaniÄ makes 2-pt jump shot from 8 ft (assist by J. Poeltl ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,8:25.0,,,,,,L. Dort,L. Dort makes 2-pt layup from 3 ft (assist by A. Horford ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,8:07.0,,,,,,D. Murray,D. Murray makes 2-pt jump shot from 11 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,7:53.0,,,,,,D. Bazley,D. Bazley misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,7:50.0,,,,,,D. Murray,Defensive rebound by D. Murray,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,7:43.0,,,,,,L. Walker,L. Walker misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,7:40.0,,,,,,A. Horford,Defensive rebound by A. Horford,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,7:32.0,,,,,,T. Maledon,T. Maledon misses 2-pt jump shot from 9 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,7:31.0,,,,,,J. Poeltl,Defensive rebound by J. Poeltl,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,7:15.0,,,,,,D. Murray,D. Murray misses 2-pt jump shot from 17 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,7:12.0,,,,,,S. Gilgeous-Alexander,Defensive rebound by S. Gilgeous-Alexander,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,7:08.0,,,,,,D. Murray,Personal foul by D. Murray (drawn by D. Bazley ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202102240OKC,1,7:08.0,,,,,,,Oklahoma City full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202102240OKC,1,7:08.0,,,,,,P. Mills,P. Mills enters the game for D. Murray,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202102240OKC,1,6:56.0,,,,,,L. Dort,L. Dort misses 3-pt jump shot from 22 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,6:53.0,,,,,,T. Lyles,Defensive rebound by T. Lyles,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,6:43.0,,,,,,T. Lyles,T. Lyles makes 2-pt jump shot from 16 ft (assist by P. Mills ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,6:33.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander makes 3-pt jump shot from 25 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,6:20.0,,,,,,P. Mills,P. Mills misses 2-pt jump shot from 18 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,6:17.0,,,,,,D. Bazley,Defensive rebound by D. Bazley,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,6:13.0,,,,,,D. Bazley,D. Bazley misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,6:11.0,,,,,,L. Å amaniÄ,Defensive rebound by L. Å amaniÄ,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102240OKC,1,6:02.0,,,,,,L. Å amaniÄ,Turnover by L. Å amaniÄ (lost ball; steal by T. Maledon ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202102240OKC,1,5:49.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,5:47.0,,,,,,A. Horford,Offensive rebound by A. Horford,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202102240OKC,1,5:42.0,,,,,,A. Horford,A. Horford misses 2-pt hook shot from 8 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,5:39.0,,,,,,A. Horford,Offensive rebound by A. Horford,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202102240OKC,1,5:33.0,,,,,,S. Gilgeous-Alexander,S. Gilgeous-Alexander makes 3-pt jump shot from 24 ft (assist by A. Horford ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102240OKC,1,5:14.0,,,,,,T. Lyles,T. Lyles misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
