game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202201190LAL,1,11:36.0,,,,,,T. Ariza,Turnover by T. Ariza (step out of bounds),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202201190LAL,1,11:20.0,,,,,,C. LeVert,Turnover by C. LeVert (back court),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202201190LAL,1,11:15.0,,,,,,L. James,L. James makes 2-pt layup from 3 ft (assist by D. Howard ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,10:54.0,,,,,,T. Craig,T. Craig misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,10:51.0,,,,,,L. James,Defensive rebound by L. James,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,10:41.0,,,,,,T. Ariza,T. Ariza misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,10:38.0,,,,,,C. LeVert,Defensive rebound by C. LeVert,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,10:34.0,,,,,,C. LeVert,C. LeVert misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,10:30.0,,,,,,D. Howard,Defensive rebound by D. Howard,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,10:23.0,,,,,,R. Westbrook,R. Westbrook misses 2-pt jump shot from 11 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,10:21.0,,,,,,D. Sabonis,Defensive rebound by D. Sabonis,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,10:08.0,,,,,,D. Sabonis,D. Sabonis makes 2-pt layup from 3 ft (assist by M. Brogdon ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,9:54.0,,,,,,C. LeVert,Shooting foul by C. LeVert (drawn by D. Howard ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201190LAL,1,9:54.0,,,,,,D. Howard,D. Howard makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,9:54.0,,,,,,D. Howard,D. Howard makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,9:35.0,,,,,,J. Holiday,J. Holiday misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,9:32.0,,,,,,D. Howard,Defensive rebound by D. Howard,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,9:23.0,,,,,,R. Westbrook,R. Westbrook makes 3-pt jump shot from 26 ft (assist by L. James ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,9:11.0,,,,,,M. Brogdon,M. Brogdon misses 2-pt jump shot from 17 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,9:09.0,,,,,,L. James,Defensive rebound by L. James,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,9:06.0,,,,,,L. James,L. James makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,9:06.0,,,,,,D. Sabonis,Shooting foul by D. Sabonis (drawn by L. James ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201190LAL,1,9:06.0,,,,,,,Indiana full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202201190LAL,1,9:06.0,,,,,,L. James,L. James misses free throw 1 of 1,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,9:02.0,,,,,,T. Craig,Defensive rebound by T. Craig,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,8:48.0,,,,,,D. Sabonis,D. Sabonis makes 2-pt layup from 3 ft (assist by M. Brogdon ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,8:27.0,,,,,,T. Ariza,T. Ariza misses 3-pt jump shot from 22 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,8:24.0,,,,,,C. LeVert,Defensive rebound by C. LeVert,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,8:21.0,,,,,,D. Sabonis,D. Sabonis misses 2-pt layup from 3 ft (block by D. Howard ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202201190LAL,1,8:21.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201190LAL,1,8:16.0,,,,,,J. Holiday,J. Holiday misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,8:12.0,,,,,,L. James,Defensive rebound by L. James,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,8:05.0,,,,,,L. James,L. James makes 3-pt jump shot from 27 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,7:54.0,,,,,,M. Brogdon,M. Brogdon makes 2-pt layup from 2 ft (assist by D. Sabonis ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,7:42.0,,,,,,,Def 3 sec tech foul by Team,False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201190LAL,1,7:42.0,,,,,,A. Bradley,A. Bradley misses technical free throw,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,7:42.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201190LAL,1,7:29.0,,,,,,R. Westbrook,R. Westbrook misses 2-pt jump shot from 6 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,7:27.0,,,,,,D. Sabonis,Defensive rebound by D. Sabonis,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,7:23.0,,,,,,C. LeVert,C. LeVert makes 2-pt dunk from 2 ft (assist by D. Sabonis ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,6:59.0,,,,,,L. James,Turnover by L. James (bad pass; steal by M. Brogdon ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202201190LAL,1,6:55.0,,,,,,M. Brogdon,M. Brogdon misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,6:52.0,,,,,,L. James,Defensive rebound by L. James,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,6:44.0,,,,,,A. Bradley,A. Bradley misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,6:39.0,,,,,,D. Howard,Offensive rebound by D. Howard,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201190LAL,1,6:37.0,,,,,,R. Westbrook,R. Westbrook makes 3-pt jump shot from 25 ft (assist by L. James ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,6:27.0,,,,,,A. Bradley,Shooting foul by A. Bradley (drawn by M. Brogdon ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201190LAL,1,6:27.0,,,,,,M. Brogdon,M. Brogdon makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,6:27.0,,,,,,G. Bitadze,G. Bitadze enters the game for J. Holiday,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202201190LAL,1,6:27.0,,,,,,C. Duarte,C. Duarte enters the game for D. Sabonis,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202201190LAL,1,6:27.0,,,,,,S. Johnson,S. Johnson enters the game for D. Howard,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202201190LAL,1,6:27.0,,,,,,M. Brogdon,M. Brogdon makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,6:15.0,,,,,,G. Bitadze,Personal foul by G. Bitadze (drawn by S. Johnson ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201190LAL,1,6:02.0,,,,,,T. Ariza,T. Ariza misses 2-pt layup from 2 ft (block by G. Bitadze ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202201190LAL,1,5:59.0,,,,,,R. Westbrook,Offensive rebound by R. Westbrook,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201190LAL,1,5:58.0,,,,,,R. Westbrook,R. Westbrook misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,5:55.0,,,,,,T. Craig,Defensive rebound by T. Craig,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202201190LAL,1,5:53.0,,,,,,G. Bitadze,Turnover by G. Bitadze (lost ball; steal by T. Ariza ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202201190LAL,1,5:51.0,,,,,,M. Brogdon,Personal foul by M. Brogdon (drawn by R. Westbrook ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202201190LAL,1,5:51.0,,,,,,M. Monk,M. Monk enters the game for L. James,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202201190LAL,1,5:34.0,,,,,,S. Johnson,S. Johnson misses 2-pt layup from 6 ft (block by G. Bitadze ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202201190LAL,1,5:33.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202201190LAL,1,5:30.0,,,,,,S. Johnson,S. Johnson misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202201190LAL,1,5:27.0,,,,,,G. Bitadze,Defensive rebound by G. Bitadze,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
