game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202112200CHI,1,11:55.0,,,,,,J. Green,J. Green makes 2-pt dunk from 1 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112200CHI,1,11:40.0,,,,,,J. Tate,J. Tate misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112200CHI,1,11:37.0,,,,,,L. Ball,Defensive rebound by L. Ball,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112200CHI,1,11:27.0,,,,,,D. DeRozan,D. DeRozan makes 2-pt layup from 2 ft (assist by A. Caruso ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112200CHI,1,11:08.0,,,,,,E. Gordon,Turnover by E. Gordon (bad pass; steal by L. Ball ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202112200CHI,1,11:07.0,,,,,,J. Tate,Personal take foul by J. Tate (drawn by L. Ball ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112200CHI,1,10:54.0,,,,,,N. VuÄeviÄ,N. VuÄeviÄ makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112200CHI,1,10:38.0,,,,,,C. Wood,Turnover by C. Wood (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202112200CHI,1,10:22.0,,,,,,L. Ball,L. Ball makes 3-pt jump shot from 27 ft (assist by J. Green ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112200CHI,1,10:06.0,,,,,,G. Mathews,G. Mathews misses 2-pt layup from 3 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112200CHI,1,10:05.0,,,,,,L. Ball,Defensive rebound by L. Ball,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112200CHI,1,10:01.0,,,,,,L. Ball,L. Ball misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112200CHI,1,9:57.0,,,,,,J. Tate,Defensive rebound by J. Tate,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112200CHI,1,9:52.0,,,,,,A. Brooks,A. Brooks misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112200CHI,1,9:48.0,,,,,,L. Ball,Defensive rebound by L. Ball,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112200CHI,1,9:48.0,,,,,,L. Ball,Turnover by L. Ball (bad pass; steal by A. Brooks ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
