game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202101160MIA,1,11:41.0,,,,,,B. Adebayo,B. Adebayo makes 2-pt jump shot from 12 ft (assist by D. Robinson ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,11:24.0,,,,,,W. Ellington,W. Ellington makes 3-pt jump shot from 25 ft (assist by D. Wright ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,11:12.0,,,,,,G. Vincent,G. Vincent misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,11:09.0,,,,,,D. Wright,Defensive rebound by D. Wright,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,10:45.0,,,,,,D. Wright,D. Wright misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,10:43.0,,,,,,B. Adebayo,Defensive rebound by B. Adebayo,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,10:43.0,,,,,,B. Adebayo,Turnover by B. Adebayo (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202101160MIA,1,10:30.0,,,,,,B. Griffin,B. Griffin misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,10:27.0,,,,,,G. Vincent,Defensive rebound by G. Vincent,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,10:18.0,,,,,,K. Okpala,K. Okpala makes 3-pt jump shot from 23 ft (assist by D. Robinson ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,10:04.0,,,,,,M. Plumlee,Turnover by M. Plumlee (traveling),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202101160MIA,1,9:43.0,,,,,,K. Okpala,K. Okpala makes 2-pt dunk from 2 ft (assist by B. Adebayo ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,9:27.0,,,,,,J. Grant,J. Grant makes 2-pt jump shot from 16 ft (assist by B. Griffin ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,9:15.0,,,,,,K. Olynyk,K. Olynyk misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,9:11.0,,,,,,B. Griffin,Defensive rebound by B. Griffin,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,8:53.0,,,,,,W. Ellington,W. Ellington misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,8:51.0,,,,,,K. Olynyk,Defensive rebound by K. Olynyk,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,8:44.0,,,,,,D. Robinson,D. Robinson makes 3-pt jump shot from 26 ft (assist by B. Adebayo ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,8:24.0,,,,,,G. Vincent,Personal foul by G. Vincent (drawn by W. Ellington ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202101160MIA,1,8:15.0,,,,,,M. Plumlee,M. Plumlee makes 2-pt dunk from 1 ft (assist by J. Grant ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,8:01.0,,,,,,K. Olynyk,K. Olynyk misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,7:58.0,,,,,,B. Adebayo,Offensive rebound by B. Adebayo,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202101160MIA,1,7:56.0,,,,,,B. Adebayo,B. Adebayo makes 2-pt layup from 1 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,7:45.0,,,,,,M. Plumlee,Turnover by M. Plumlee (bad pass; steal by G. Vincent ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202101160MIA,1,7:36.0,,,,,,G. Vincent,G. Vincent misses 3-pt jump shot from 30 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,7:31.0,,,,,,J. Grant,Defensive rebound by J. Grant,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,7:25.0,,,,,,D. Wright,D. Wright makes 3-pt jump shot from 25 ft (assist by J. Grant ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,7:11.0,,,,,,D. Robinson,D. Robinson misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,7:07.0,,,,,,M. Plumlee,Defensive rebound by M. Plumlee,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,6:58.0,,,,,,B. Griffin,B. Griffin makes 3-pt jump shot from 26 ft (assist by M. Plumlee ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,6:55.0,,,,,,,Miami full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202101160MIA,1,6:42.0,,,,,,G. Vincent,G. Vincent misses 2-pt layup from 2 ft (block by D. Wright ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202101160MIA,1,6:39.0,,,,,,M. Plumlee,Defensive rebound by M. Plumlee,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,6:35.0,,,,,,W. Ellington,W. Ellington misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,6:31.0,,,,,,G. Vincent,Defensive rebound by G. Vincent,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,6:27.0,,,,,,K. Okpala,K. Okpala misses 2-pt layup from 1 ft (block by J. Grant ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202101160MIA,1,6:23.0,,,,,,B. Griffin,Defensive rebound by B. Griffin,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,6:21.0,,,,,,J. Grant,J. Grant makes 2-pt layup from 1 ft (assist by B. Griffin ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,5:59.0,,,,,,K. Okpala,K. Okpala makes 2-pt jump shot from 9 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,5:44.0,,,,,,J. Grant,J. Grant makes 2-pt layup from 1 ft (assist by D. Wright ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202101160MIA,1,5:34.0,,,,,,G. Vincent,G. Vincent misses 2-pt layup from 3 ft (block by M. Plumlee ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202101160MIA,1,5:32.0,,,,,,J. Grant,Defensive rebound by J. Grant,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101160MIA,1,5:31.0,,,,,,K. Olynyk,Personal take foul by K. Olynyk (drawn by J. Grant ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202101160MIA,1,5:31.0,,,,,,J. Jackson,J. Jackson enters the game for W. Ellington,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202101160MIA,1,5:31.0,,,,,,D. Rose,D. Rose enters the game for D. Wright,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202101160MIA,1,5:31.0,,,,,,P. Achiuwa,P. Achiuwa enters the game for B. Adebayo,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202101160MIA,1,5:31.0,,,,,,G. DragiÄ,G. DragiÄ enters the game for D. Robinson,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202101160MIA,1,5:31.0,,,,,,K. Nunn,K. Nunn enters the game for G. Vincent,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202101160MIA,1,5:19.0,,,,,,D. Rose,D. Rose makes 2-pt jump shot from 17 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
