game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202102230NYK,1,11:46.0,,,,,,S. Curry,S. Curry makes 3-pt jump shot from 24 ft (assist by D. Green ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,11:23.0,,,,,,R. Bullock,R. Bullock misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,11:21.0,,,,,,K. Oubre,Defensive rebound by K. Oubre,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102230NYK,1,11:06.0,,,,,,K. Oubre,K. Oubre makes 3-pt jump shot from 26 ft (assist by D. Green ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,10:43.0,,,,,,J. Randle,J. Randle makes 2-pt jump shot from 13 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,10:31.0,,,,,,D. Green,D. Green misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,10:29.0,,,,,,N. Noel,Defensive rebound by N. Noel,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102230NYK,1,10:18.0,,,,,,R. Bullock,R. Bullock makes 2-pt jump shot from 20 ft (assist by J. Randle ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,10:00.0,,,,,,A. Wiggins,A. Wiggins makes 2-pt jump shot from 20 ft (assist by K. Looney ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,9:45.0,,,,,,E. Payton,E. Payton makes 2-pt layup from 1 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,9:45.0,,,,,,,Golden State full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202102230NYK,1,9:26.0,,,,,,D. Green,D. Green misses 2-pt layup from 3 ft (block by N. Noel ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202102230NYK,1,9:24.0,,,,,,D. Green,Offensive rebound by D. Green,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202102230NYK,1,9:22.0,,,,,,D. Green,D. Green makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,9:05.0,,,,,,E. Payton,E. Payton misses 2-pt layup from 4 ft (block by K. Oubre ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202102230NYK,1,9:03.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202102230NYK,1,8:59.0,,,,,,J. Randle,J. Randle misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,8:57.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202102230NYK,1,8:57.0,,,,,,,Turnover by Team (shot clock),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202102230NYK,1,8:40.0,,,,,,A. Wiggins,A. Wiggins misses 2-pt layup from 4 ft (block by N. Noel ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202102230NYK,1,8:38.0,,,,,,R. Barrett,Defensive rebound by R. Barrett,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102230NYK,1,8:33.0,,,,,,N. Noel,N. Noel makes 2-pt dunk from 2 ft (assist by J. Randle ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,8:19.0,,,,,,K. Oubre,K. Oubre makes 2-pt layup from 2 ft (assist by D. Green ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,7:57.0,,,,,,J. Randle,J. Randle misses 2-pt jump shot from 12 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,7:55.0,,,,,,D. Green,Defensive rebound by D. Green,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202102230NYK,1,7:54.0,,,,,,E. Payton,Shooting foul by E. Payton (drawn by A. Wiggins ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202102230NYK,1,7:54.0,,,,,,A. Wiggins,A. Wiggins misses free throw 1 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202102230NYK,1,7:54.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202102230NYK,1,7:54.0,,,,,,A. Wiggins,A. Wiggins makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
