game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202202040POR,1,11:42.0,,,,,,J. NurkiÄ,J. NurkiÄ misses 2-pt jump shot from 4 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202040POR,1,11:41.0,,,,,,C. Elleby,Offensive rebound by C. Elleby,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202040POR,1,11:40.0,,,,,,C. Elleby,C. Elleby misses 2-pt layup from 4 ft (block by M. Diakite ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202202040POR,1,11:40.0,,,,,,T. Mann,Defensive rebound by T. Mann,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202040POR,1,11:20.0,,,,,,T. Mann,T. Mann misses 2-pt jump shot from 18 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202040POR,1,11:16.0,,,,,,J. NurkiÄ,Defensive rebound by J. NurkiÄ,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202040POR,1,11:08.0,,,,,,C. McCollum,Turnover by C. McCollum (bad pass; steal by D. Bazley ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202040POR,1,11:07.0,,,,,,C. McCollum,Personal foul by C. McCollum (drawn by J. Giddey ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202040POR,1,10:58.0,,,,,,J. Giddey,J. Giddey misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202040POR,1,10:55.0,,,,,,T. Snell,Defensive rebound by T. Snell,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202040POR,1,10:46.0,,,,,,A. Simons,A. Simons makes 2-pt jump shot from 18 ft (assist by J. NurkiÄ ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202040POR,1,10:24.0,,,,,,L. Dort,L. Dort makes 3-pt jump shot from 24 ft (assist by M. Diakite ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202040POR,1,10:05.0,,,,,,C. McCollum,C. McCollum misses 2-pt jump shot from 21 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
