game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202203020NOP,1,11:41.0,,,,,,J. ValanÄiÅ«nas,J. ValanÄiÅ«nas makes 2-pt jump shot from 10 ft (assist by B. Ingram ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,11:23.0,,,,,,D. Sabonis,D. Sabonis makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,11:09.0,,,,,,J. ValanÄiÅ«nas,J. ValanÄiÅ«nas makes 3-pt jump shot from 26 ft (assist by J. Hayes ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,10:50.0,,,,,,H. Barnes,H. Barnes makes 3-pt jump shot from 24 ft (assist by D. Sabonis ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,10:34.0,,,,,,H. Jones,H. Jones misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,10:32.0,,,,,,D. Sabonis,Defensive rebound by D. Sabonis,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202203020NOP,1,10:22.0,,,,,,D. Fox,D. Fox misses 2-pt jump shot from 21 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,10:19.0,,,,,,J. ValanÄiÅ«nas,Defensive rebound by J. ValanÄiÅ«nas,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202203020NOP,1,10:07.0,,,,,,H. Jones,Turnover by H. Jones (bad pass; steal by J. Holiday ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202203020NOP,1,9:59.0,,,,,,H. Barnes,H. Barnes misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,9:56.0,,,,,,J. ValanÄiÅ«nas,Defensive rebound by J. ValanÄiÅ«nas,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202203020NOP,1,9:54.0,,,,,,B. Ingram,B. Ingram makes 2-pt dunk from 1 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,9:39.0,,,,,,J. Holiday,J. Holiday misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,9:36.0,,,,,,D. Sabonis,Offensive rebound by D. Sabonis,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202203020NOP,1,9:30.0,,,,,,J. Holiday,Turnover by J. Holiday (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202203020NOP,1,9:12.0,,,,,,B. Ingram,B. Ingram makes 3-pt jump shot from 26 ft (assist by C. McCollum ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,8:50.0,,,,,,H. Barnes,H. Barnes makes 2-pt dunk at rim (assist by D. Sabonis ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,8:39.0,,,,,,B. Ingram,B. Ingram makes 2-pt jump shot from 16 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,8:32.0,,,,,,H. Barnes,Offensive foul by H. Barnes (drawn by H. Jones ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202203020NOP,1,8:32.0,,,,,,H. Barnes,Turnover by H. Barnes (offensive foul),False,0,False,,,False,,False,False,False,True,False,False,True,False,False,False,False
202203020NOP,1,8:15.0,,,,,,J. ValanÄiÅ«nas,J. ValanÄiÅ«nas makes 2-pt jump shot from 13 ft (assist by J. Hayes ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,8:00.0,,,,,,H. Barnes,H. Barnes makes 3-pt jump shot from 25 ft (assist by D. Sabonis ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202203020NOP,1,7:44.0,,,,,,C. McCollum,C. McCollum misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
