game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202202020SAC,1,11:39.0,,,,,,N. Claxton,N. Claxton makes 2-pt layup from 2 ft (assist by J. Harden ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,11:19.0,,,,,,H. Barnes,H. Barnes makes 2-pt jump shot from 8 ft (assist by R. Holmes ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,11:09.0,,,,,,J. Harden,J. Harden misses 2-pt layup from 3 ft (block by M. Harkless ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202202020SAC,1,11:04.0,,,,,,D. Mitchell,Defensive rebound by D. Mitchell,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,11:02.0,,,,,,H. Barnes,H. Barnes misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,10:58.0,,,,,,P. Mills,Defensive rebound by P. Mills,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,10:44.0,,,,,,K. Irving,K. Irving misses 2-pt jump shot from 9 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,10:41.0,,,,,,D. Mitchell,Defensive rebound by D. Mitchell,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,10:30.0,,,,,,H. Barnes,H. Barnes makes 3-pt jump shot from 25 ft (assist by D. Mitchell ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,10:08.0,,,,,,N. Claxton,N. Claxton makes 2-pt dunk from 2 ft (assist by K. Irving ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,9:50.0,,,,,,D. Mitchell,Turnover by D. Mitchell (lost ball; steal by N. Claxton ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202020SAC,1,9:43.0,,,,,,P. Mills,P. Mills makes 2-pt jump shot from 18 ft (assist by J. Harden ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,9:34.0,,,,,,T. Haliburton,T. Haliburton misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,9:31.0,,,,,,J. Harden,Defensive rebound by J. Harden,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,9:25.0,,,,,,K. Edwards,K. Edwards misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,9:22.0,,,,,,D. Mitchell,Defensive rebound by D. Mitchell,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,9:18.0,,,,,,D. Mitchell,D. Mitchell makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,9:10.0,,,,,,K. Irving,K. Irving misses 2-pt jump shot from 7 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,9:10.0,,,,,,N. Claxton,Offensive rebound by N. Claxton,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202020SAC,1,9:05.0,,,,,,N. Claxton,N. Claxton makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,8:55.0,,,,,,H. Barnes,H. Barnes makes 3-pt jump shot from 26 ft (assist by M. Harkless ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,8:30.0,,,,,,R. Holmes,Shooting foul by R. Holmes (drawn by N. Claxton ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202020SAC,1,8:30.0,,,,,,N. Claxton,N. Claxton makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,8:30.0,,,,,,N. Claxton,N. Claxton misses free throw 2 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,8:28.0,,,,,,R. Holmes,Defensive rebound by R. Holmes,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,8:11.0,,,,,,M. Harkless,M. Harkless misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,8:07.0,,,,,,K. Edwards,Defensive rebound by K. Edwards,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,7:58.0,,,,,,K. Edwards,Turnover by K. Edwards (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202202020SAC,1,7:40.0,,,,,,R. Holmes,R. Holmes makes 2-pt hook shot from 5 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,7:17.0,,,,,,D. Mitchell,Shooting foul by D. Mitchell (drawn by K. Irving ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202020SAC,1,7:17.0,,,,,,K. Irving,K. Irving makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,7:17.0,,,,,,C. Thomas,C. Thomas enters the game for P. Mills,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202020SAC,1,7:17.0,,,,,,K. Irving,K. Irving makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,7:05.0,,,,,,R. Holmes,R. Holmes misses 2-pt hook shot from 7 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,7:02.0,,,,,,K. Edwards,Defensive rebound by K. Edwards,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,6:52.0,,,,,,J. Harden,J. Harden misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,6:48.0,,,,,,H. Barnes,Defensive rebound by H. Barnes,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,6:43.0,,,,,,M. Harkless,M. Harkless misses 2-pt layup from 2 ft (block by N. Claxton ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202202020SAC,1,6:38.0,,,,,,M. Harkless,Offensive rebound by M. Harkless,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202020SAC,1,6:37.0,,,,,,M. Harkless,M. Harkless misses 2-pt layup from 3 ft (block by N. Claxton ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202202020SAC,1,6:35.0,,,,,,N. Claxton,Defensive rebound by N. Claxton,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202020SAC,1,6:33.0,,,,,,K. Irving,K. Irving makes 2-pt jump shot from 5 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,6:20.0,,,,,,T. Haliburton,T. Haliburton makes 3-pt jump shot from 23 ft (assist by H. Barnes ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,6:06.0,,,,,,K. Edwards,K. Edwards misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,6:06.0,,,,,,N. Claxton,Offensive rebound by N. Claxton,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202020SAC,1,6:03.0,,,,,,N. Claxton,N. Claxton makes 2-pt hook shot from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,5:53.0,,,,,,M. Harkless,M. Harkless makes 3-pt jump shot from 24 ft (assist by H. Barnes ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,5:42.0,,,,,,H. Barnes,Shooting foul by H. Barnes (drawn by N. Claxton ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202020SAC,1,5:42.0,,,,,,,Sacramento full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202202020SAC,1,5:42.0,,,,,,J. Johnson,J. Johnson enters the game for K. Edwards,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202020SAC,1,5:42.0,,,,,,D. Jones,D. Jones enters the game for R. Holmes,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202020SAC,1,5:42.0,,,,,,N. Claxton,N. Claxton makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,5:42.0,,,,,,N. Claxton,N. Claxton makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202020SAC,1,5:35.0,,,,,,J. Johnson,Personal foul by J. Johnson (drawn by H. Barnes ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202020SAC,1,5:35.0,,,,,,B. Brown,B. Brown enters the game for N. Claxton,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
