game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202104180CHO,1,11:49.0,,,,,,V. Carey,Personal foul by V. Carey (drawn by N. Powell ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104180CHO,1,11:40.0,,,,,,V. Carey,Shooting foul by V. Carey (drawn by J. NurkiÄ ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104180CHO,1,11:40.0,,,,,,J. NurkiÄ,J. NurkiÄ makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,11:40.0,,,,,,P. Washington,P. Washington enters the game for V. Carey,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202104180CHO,1,11:40.0,,,,,,J. NurkiÄ,J. NurkiÄ misses free throw 2 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,11:37.0,,,,,,P. Washington,Defensive rebound by P. Washington,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104180CHO,1,11:18.0,,,,,,P. Washington,P. Washington makes 2-pt jump shot from 5 ft (assist by T. Rozier ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,11:00.0,,,,,,N. Powell,N. Powell misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,11:00.0,,,,,,T. Rozier,Defensive rebound by T. Rozier,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104180CHO,1,10:36.0,,,,,,J. McDaniels,Turnover by J. McDaniels (bad pass; steal by N. Powell ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104180CHO,1,10:30.0,,,,,,R. Hollis-Jefferson,R. Hollis-Jefferson makes 2-pt dunk from 1 ft (assist by J. NurkiÄ ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,10:18.0,,,,,,J. McDaniels,J. McDaniels makes 2-pt jump shot from 3 ft (assist by M. Bridges ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,10:18.0,,,,,,R. Covington,Shooting foul by R. Covington (drawn by J. McDaniels ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104180CHO,1,10:18.0,,,,,,J. McDaniels,J. McDaniels makes free throw 1 of 1,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,10:08.0,,,,,,M. Bridges,Personal foul by M. Bridges (drawn by R. Hollis-Jefferson ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104180CHO,1,9:58.0,,,,,,J. NurkiÄ,J. NurkiÄ makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,9:51.0,,,,,,T. Rozier,T. Rozier makes 2-pt layup from 3 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,9:36.0,,,,,,C. McCollum,C. McCollum makes 3-pt jump shot from 25 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,9:29.0,,,,,,M. Bridges,M. Bridges makes 2-pt layup from 2 ft (assist by T. Rozier ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,9:16.0,,,,,,N. Powell,Turnover by N. Powell (bad pass; steal by T. Rozier ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104180CHO,1,9:12.0,,,,,,J. McDaniels,Turnover by J. McDaniels (bad pass; steal by N. Powell ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104180CHO,1,9:06.0,,,,,,J. McDaniels,Shooting foul by J. McDaniels (drawn by R. Hollis-Jefferson ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104180CHO,1,9:06.0,,,,,,R. Hollis-Jefferson,R. Hollis-Jefferson makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,9:06.0,,,,,,R. Hollis-Jefferson,R. Hollis-Jefferson misses free throw 2 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,9:04.0,,,,,,M. Bridges,Defensive rebound by M. Bridges,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104180CHO,1,8:48.0,,,,,,P. Washington,P. Washington misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,8:46.0,,,,,,N. Powell,Defensive rebound by N. Powell,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104180CHO,1,8:38.0,,,,,,N. Powell,N. Powell misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104180CHO,1,8:36.0,,,,,,T. Rozier,Defensive rebound by T. Rozier,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104180CHO,1,8:29.0,,,,,,T. Rozier,T. Rozier makes 2-pt jump shot from 11 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
