game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202104050SAS,1,11:39.0,,,,,,K. Love,K. Love misses 2-pt jump shot from 11 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,11:36.0,,,,,,L. Å amaniÄ,Defensive rebound by L. Å amaniÄ,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050SAS,1,11:13.0,,,,,,D. White,D. White misses 2-pt jump shot from 16 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,11:09.0,,,,,,I. Okoro,Defensive rebound by I. Okoro,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050SAS,1,11:00.0,,,,,,C. Sexton,C. Sexton misses 2-pt jump shot from 9 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,10:55.0,,,,,,J. Poeltl,Defensive rebound by J. Poeltl,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050SAS,1,10:49.0,,,,,,J. Poeltl,J. Poeltl makes 2-pt dunk at rim (assist by L. Å amaniÄ ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,10:39.0,,,,,,D. Garland,Turnover by D. Garland (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202104050SAS,1,10:25.0,,,,,,D. White,D. White makes 2-pt jump shot from 10 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,10:25.0,,,,,,D. Garland,Shooting foul by D. Garland (drawn by D. White ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104050SAS,1,10:25.0,,,,,,D. White,D. White makes free throw 1 of 1,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,10:02.0,,,,,,C. Sexton,C. Sexton misses 2-pt jump shot from 18 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,9:59.0,,,,,,L. Å amaniÄ,Defensive rebound by L. Å amaniÄ,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050SAS,1,9:50.0,,,,,,D. DeRozan,D. DeRozan misses 2-pt layup from 3 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,9:48.0,,,,,,D. Wade,Defensive rebound by D. Wade,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050SAS,1,9:45.0,,,,,,D. Garland,D. Garland makes 3-pt jump shot from 26 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,9:28.0,,,,,,L. Å amaniÄ,L. Å amaniÄ misses 3-pt jump shot from 23 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,9:25.0,,,,,,K. Love,Defensive rebound by K. Love,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050SAS,1,9:18.0,,,,,,K. Love,K. Love misses 2-pt jump shot from 23 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,9:15.0,,,,,,D. DeRozan,Defensive rebound by D. DeRozan,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050SAS,1,9:06.0,,,,,,K. Johnson,K. Johnson makes 2-pt layup from 2 ft (assist by L. Å amaniÄ ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,8:49.0,,,,,,D. Garland,D. Garland makes 2-pt jump shot from 3 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,8:49.0,,,,,,L. Å amaniÄ,Shooting foul by L. Å amaniÄ (drawn by D. Garland ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104050SAS,1,8:49.0,,,,,,D. Garland,D. Garland makes free throw 1 of 1,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,8:26.0,,,,,,L. Å amaniÄ,L. Å amaniÄ misses 2-pt hook shot from 8 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,8:24.0,,,,,,D. Wade,Defensive rebound by D. Wade,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104050SAS,1,8:20.0,,,,,,D. Garland,D. Garland makes 3-pt jump shot from 26 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,7:58.0,,,,,,J. Poeltl,J. Poeltl makes 2-pt layup from 2 ft (assist by L. Å amaniÄ ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104050SAS,1,7:50.0,,,,,,D. Wade,D. Wade misses 2-pt jump shot from 11 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
