game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202012220BRK,1,11:50.0,,,,,,D. Jordan,Turnover by D. Jordan (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202012220BRK,1,11:38.0,,,,,,K. Irving,Shooting foul by K. Irving (drawn by S. Curry ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202012220BRK,1,11:38.0,,,,,,S. Curry,S. Curry makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202012220BRK,1,11:38.0,,,,,,S. Curry,S. Curry makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202012220BRK,1,11:22.0,,,,,,K. Irving,K. Irving makes 2-pt jump shot from 22 ft (assist by K. Durant ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202012220BRK,1,11:11.0,,,,,,J. Wiseman,J. Wiseman makes 2-pt dunk from 1 ft (assist by A. Wiggins ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202012220BRK,1,10:49.0,,,,,,K. Durant,K. Durant makes 3-pt jump shot from 26 ft (assist by J. Harris ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012220BRK,1,10:31.0,,,,,,A. Wiggins,A. Wiggins misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202012220BRK,1,10:25.0,,,,,,J. Harris,Defensive rebound by J. Harris,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202012220BRK,1,10:23.0,,,,,,K. Durant,K. Durant makes 2-pt jump shot from 5 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202012220BRK,1,10:16.0,,,,,,S. Curry,S. Curry misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
