game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202101100HOU,1,11:46.0,,,,,,P. Tucker,Turnover by P. Tucker (step out of bounds),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202101100HOU,1,11:31.0,,,,,,L. James,L. James misses 2-pt jump shot from 13 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202101100HOU,1,11:30.0,,,,,,,Defensive rebound by Team,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101100HOU,1,11:30.0,,,,,,A. Davis,Loose ball foul by A. Davis (drawn by P. Tucker ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202101100HOU,1,11:12.0,,,,,,J. Harden,Turnover by J. Harden (bad pass; steal by K. Caldwell-Pope ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202101100HOU,1,11:08.0,,,,,,D. Schr̦der,D. Schr̦der misses 2-pt layup from 2 ft (block by J. Wall ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202101100HOU,1,11:07.0,,,,,,D. Nwaba,Defensive rebound by D. Nwaba,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202101100HOU,1,10:57.0,,,,,,J. Wall,Turnover by J. Wall (bad pass; steal by L. James ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202101100HOU,1,10:54.0,,,,,,L. James,L. James makes 2-pt dunk from 1 ft (assist by D. Schr̦der ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202101100HOU,1,10:33.0,,,,,,J. Harden,Turnover by J. Harden (lost ball; steal by K. Caldwell-Pope ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202101100HOU,1,10:28.0,,,,,,K. Caldwell-Pope,K. Caldwell-Pope misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
