game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202103200LAC,1,11:41.0,,,,,,T. Rozier,T. Rozier misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202103200LAC,1,11:38.0,,,,,,M. Morris,Defensive rebound by M. Morris,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202103200LAC,1,11:18.0,,,,,,P. George,P. George makes 3-pt jump shot from 26 ft (assist by K. Leonard ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202103200LAC,1,10:59.0,,,,,,P. Washington,P. Washington misses 2-pt hook shot from 8 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202103200LAC,1,10:56.0,,,,,,M. Morris,Defensive rebound by M. Morris,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202103200LAC,1,10:50.0,,,,,,I. Zubac,Turnover by I. Zubac (bad pass; steal by L. Ball ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202103200LAC,1,10:50.0,,,,,,R. Jackson,Personal take foul by R. Jackson (drawn by L. Ball ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202103200LAC,1,10:36.0,,,,,,B. Biyombo,B. Biyombo makes 2-pt dunk from 2 ft (assist by G. Hayward ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202103200LAC,1,10:14.0,,,,,,M. Morris,M. Morris makes 2-pt jump shot from 10 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202103200LAC,1,9:56.0,,,,,,B. Biyombo,Turnover by B. Biyombo (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202103200LAC,1,9:41.0,,,,,,P. George,P. George misses 2-pt jump shot from 6 ft (block by P. Washington ),False,0,True,False,midrange,False,,False,False,False,False,False,True,False,False,False,False,False
202103200LAC,1,9:41.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
