game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202112140BRK,1,11:37.0,,,,,,G. Trent,G. Trent misses 2-pt layup from 4 ft (block by D. Duke ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202112140BRK,1,11:32.0,,,,,,D. Duke,Defensive rebound by D. Duke,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112140BRK,1,11:30.0,,,,,,N. Claxton,N. Claxton misses 2-pt layup from 4 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112140BRK,1,11:27.0,,,,,,P. Siakam,Defensive rebound by P. Siakam,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112140BRK,1,11:25.0,,,,,,F. VanVleet,F. VanVleet makes 3-pt jump shot from 23 ft (assist by P. Siakam ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202112140BRK,1,11:13.0,,,,,,N. Claxton,N. Claxton makes 2-pt dunk from 2 ft (assist by P. Mills ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202112140BRK,1,10:51.0,,,,,,P. Siakam,P. Siakam misses 2-pt jump shot from 7 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202112140BRK,1,10:49.0,,,,,,N. Claxton,Defensive rebound by N. Claxton,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202112140BRK,1,10:37.0,,,,,,P. Siakam,Loose ball foul by P. Siakam (drawn by B. Griffin ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202112140BRK,1,10:37.0,,,,,,N. Claxton,Offensive foul by N. Claxton (drawn by C. Boucher ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
