game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202202110BOS,1,11:48.0,,,,,,N. JokiÄ,Turnover by N. JokiÄ (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202202110BOS,1,11:43.0,,,,,,A. Horford,A. Horford makes 3-pt jump shot from 27 ft (assist by M. Smart ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,11:19.0,,,,,,M. Smart,Shooting foul by M. Smart (drawn by J. Green ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202110BOS,1,11:19.0,,,,,,J. Green,J. Green makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,11:19.0,,,,,,J. Green,J. Green makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,11:09.0,,,,,,R. Williams,R. Williams misses 2-pt layup from 3 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,11:08.0,,,,,,R. Williams,Offensive rebound by R. Williams,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202110BOS,1,11:06.0,,,,,,R. Williams,R. Williams misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,11:05.0,,,,,,N. JokiÄ,Defensive rebound by N. JokiÄ,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,10:45.0,,,,,,N. JokiÄ,Turnover by N. JokiÄ (bad pass; steal by M. Smart ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202110BOS,1,10:40.0,,,,,,J. Tatum,J. Tatum makes 2-pt layup from 2 ft (assist by R. Williams ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,10:17.0,,,,,,N. JokiÄ,N. JokiÄ makes 2-pt jump shot from 12 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,10:10.0,,,,,,W. Barton,Personal foul by W. Barton (drawn by J. Brown ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202110BOS,1,10:04.0,,,,,,J. Brown,J. Brown misses 2-pt jump shot from 18 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,9:59.0,,,,,,N. JokiÄ,Defensive rebound by N. JokiÄ,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,9:47.0,,,,,,J. Green,J. Green makes 3-pt jump shot from 23 ft (assist by N. JokiÄ ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,9:33.0,,,,,,M. Smart,M. Smart misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,9:30.0,,,,,,N. JokiÄ,Defensive rebound by N. JokiÄ,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,9:23.0,,,,,,W. Barton,W. Barton makes 3-pt jump shot from 27 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:59.0,,,,,,J. Tatum,J. Tatum misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:57.0,,,,,,B. Hyland,Defensive rebound by B. Hyland,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,8:51.0,,,,,,J. Green,J. Green misses 2-pt layup from 8 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:47.0,,,,,,N. JokiÄ,Offensive rebound by N. JokiÄ,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:47.0,,,,,,N. JokiÄ,N. JokiÄ makes 2-pt layup at rim,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:47.0,,,,,,,Boston full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202202110BOS,1,8:31.0,,,,,,A. Horford,A. Horford misses 2-pt layup from 4 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:29.0,,,,,,A. Horford,Offensive rebound by A. Horford,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:27.0,,,,,,A. Horford,A. Horford misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:26.0,,,,,,A. Horford,Offensive rebound by A. Horford,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:25.0,,,,,,A. Horford,A. Horford makes 2-pt layup at rim,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:16.0,,,,,,N. JokiÄ,N. JokiÄ misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:14.0,,,,,,R. Williams,Defensive rebound by R. Williams,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,8:08.0,,,,,,B. Hyland,Shooting foul by B. Hyland (drawn by J. Brown ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202110BOS,1,8:08.0,,,,,,J. Brown,J. Brown makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,8:08.0,,,,,,J. Brown,J. Brown makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,7:56.0,,,,,,N. JokiÄ,Turnover by N. JokiÄ (bad pass; steal by M. Smart ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202110BOS,1,7:53.0,,,,,,J. Tatum,J. Tatum makes 2-pt layup from 1 ft (assist by M. Smart ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,7:47.0,,,,,,A. Gordon,A. Gordon misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,7:45.0,,,,,,A. Horford,Defensive rebound by A. Horford,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,7:39.0,,,,,,J. Brown,J. Brown misses 3-pt jump shot from 27 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,7:36.0,,,,,,A. Gordon,Defensive rebound by A. Gordon,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,7:30.0,,,,,,J. Green,J. Green misses 3-pt jump shot from 24 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,7:28.0,,,,,,N. JokiÄ,Offensive rebound by N. JokiÄ,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202110BOS,1,7:26.0,,,,,,A. Gordon,A. Gordon makes 2-pt dunk at rim (assist by N. JokiÄ ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,7:11.0,,,,,,M. Smart,M. Smart makes 2-pt hook shot from 7 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,7:01.0,,,,,,B. Hyland,B. Hyland misses 3-pt jump shot from 22 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,6:59.0,,,,,,R. Williams,Defensive rebound by R. Williams,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,6:53.0,,,,,,A. Horford,A. Horford misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,6:51.0,,,,,,J. Green,Defensive rebound by J. Green,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,6:43.0,,,,,,A. Gordon,A. Gordon makes 2-pt layup from 1 ft (assist by N. JokiÄ ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,6:31.0,,,,,,J. Brown,J. Brown misses 2-pt jump shot from 14 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,6:29.0,,,,,,W. Barton,Defensive rebound by W. Barton,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,6:24.0,,,,,,W. Barton,W. Barton makes 3-pt jump shot from 26 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,5:59.0,,,,,,M. Smart,M. Smart misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,5:56.0,,,,,,W. Barton,Defensive rebound by W. Barton,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202110BOS,1,5:44.0,,,,,,N. JokiÄ,N. JokiÄ makes 3-pt jump shot from 25 ft (assist by A. Gordon ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,5:25.0,,,,,,J. Tatum,J. Tatum makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,5:11.0,,,,,,A. Gordon,A. Gordon makes 2-pt dunk from 1 ft (assist by N. JokiÄ ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,4:58.0,,,,,,M. Smart,Turnover by M. Smart (bad pass; steal by J. Green ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202110BOS,1,4:54.0,,,,,,B. Hyland,B. Hyland makes 2-pt layup from 1 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,4:39.0,,,,,,A. Gordon,Shooting foul by A. Gordon (drawn by J. Tatum ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202110BOS,1,4:39.0,,,,,,J. Tatum,J. Tatum misses free throw 1 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,4:39.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202110BOS,1,4:39.0,,,,,,F. Campazzo,F. Campazzo enters the game for J. Green,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202110BOS,1,4:39.0,,,,,,Z. Nnaji,Z. Nnaji enters the game for B. Hyland,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202110BOS,1,4:39.0,,,,,,G. Williams,G. Williams enters the game for A. Horford,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202110BOS,1,4:39.0,,,,,,J. Tatum,J. Tatum makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,4:35.0,,,,,,N. JokiÄ,Turnover by N. JokiÄ (bad pass),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202202110BOS,1,4:35.0,,,,,,D. White,D. White enters the game for J. Tatum,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202202110BOS,1,4:20.0,,,,,,R. Williams,R. Williams makes 2-pt layup from 3 ft (assist by M. Smart ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,3:57.0,,,,,,N. JokiÄ,Turnover by N. JokiÄ (lost ball; steal by D. White ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202110BOS,1,3:53.0,,,,,,J. Brown,J. Brown makes 2-pt layup from 1 ft (assist by D. White ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202110BOS,1,3:53.0,,,,,,,Denver full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
