game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202104210SAC,1,11:42.0,,,,,,B. Hield,Shooting foul by B. Hield (drawn by A. Edwards ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104210SAC,1,11:42.0,,,,,,A. Edwards,A. Edwards makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,11:42.0,,,,,,A. Edwards,A. Edwards makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,11:30.0,,,,,,M. Harkless,M. Harkless misses 2-pt layup from 6 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,11:27.0,,,,,,A. Edwards,Defensive rebound by A. Edwards,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,11:26.0,,,,,,J. McDaniels,J. McDaniels makes 2-pt layup from 1 ft (assist by A. Edwards ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,11:09.0,,,,,,H. Barnes,H. Barnes makes 3-pt jump shot from 26 ft (assist by D. Fox ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,10:57.0,,,,,,K. Towns,K. Towns misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,10:53.0,,,,,,H. Barnes,Defensive rebound by H. Barnes,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,10:48.0,,,,,,H. Barnes,Turnover by H. Barnes (lost ball; steal by J. McDaniels ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104210SAC,1,10:32.0,,,,,,K. Towns,K. Towns misses 2-pt hook shot from 7 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,10:32.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104210SAC,1,10:24.0,,,,,,H. Whiteside,Personal foul by H. Whiteside (drawn by K. Towns ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104210SAC,1,10:17.0,,,,,,A. Edwards,A. Edwards makes 3-pt jump shot from 25 ft (assist by K. Towns ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,10:04.0,,,,,,M. Harkless,M. Harkless makes 3-pt jump shot from 25 ft (assist by D. Fox ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,9:40.0,,,,,,A. Edwards,A. Edwards makes 2-pt jump shot from 14 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,9:32.0,,,,,,D. Fox,Turnover by D. Fox (bad pass; steal by R. Rubio ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104210SAC,1,9:27.0,,,,,,R. Rubio,R. Rubio misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,9:23.0,,,,,,J. Okogie,Offensive rebound by J. Okogie,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104210SAC,1,9:23.0,,,,,,J. Okogie,J. Okogie makes 2-pt layup at rim,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,9:12.0,,,,,,H. Barnes,H. Barnes makes 3-pt jump shot from 25 ft (assist by B. Hield ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,8:57.0,,,,,,B. Hield,Shooting foul by B. Hield (drawn by J. Okogie ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104210SAC,1,8:57.0,,,,,,J. Okogie,J. Okogie misses free throw 1 of 2,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,8:57.0,,,,,,,Offensive rebound by Team,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202104210SAC,1,8:57.0,,,,,,J. Okogie,J. Okogie makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,8:43.0,,,,,,D. Fox,D. Fox misses 3-pt jump shot from 25 ft (block by J. McDaniels ),False,0,True,False,above_break_3,False,,False,False,False,False,False,True,False,False,False,False,False
202104210SAC,1,8:40.0,,,,,,R. Rubio,Defensive rebound by R. Rubio,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,8:31.0,,,,,,K. Towns,K. Towns makes 3-pt jump shot from 25 ft (assist by R. Rubio ),True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,8:18.0,,,,,,H. Barnes,H. Barnes misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,8:14.0,,,,,,K. Towns,Defensive rebound by K. Towns,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,8:05.0,,,,,,K. Towns,K. Towns misses 2-pt layup from 2 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,8:02.0,,,,,,D. Fox,Defensive rebound by D. Fox,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,8:01.0,,,,,,R. Rubio,Shooting foul by R. Rubio (drawn by D. Fox ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104210SAC,1,8:01.0,,,,,,D. Fox,D. Fox makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,8:01.0,,,,,,D. Fox,D. Fox makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,7:40.0,,,,,,R. Rubio,R. Rubio makes 2-pt jump shot from 15 ft (assist by J. Okogie ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,7:31.0,,,,,,B. Hield,B. Hield makes 2-pt layup from 2 ft (assist by D. Fox ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,7:24.0,,,,,,R. Rubio,R. Rubio misses 2-pt layup from 3 ft (block by B. Hield ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104210SAC,1,7:24.0,,,,,,B. Hield,Defensive rebound by B. Hield,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,7:15.0,,,,,,B. Hield,B. Hield makes 3-pt jump shot from 25 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,7:07.0,,,,,,,Minnesota full timeout,False,0,False,,,False,,False,False,False,False,False,False,False,True,False,False,True
202104210SAC,1,6:58.0,,,,,,A. Edwards,A. Edwards misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,6:54.0,,,,,,D. Fox,Defensive rebound by D. Fox,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,6:45.0,,,,,,J. Okogie,Personal foul by J. Okogie (drawn by D. Fox ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104210SAC,1,6:40.0,,,,,,J. McDaniels,Personal foul by J. McDaniels (drawn by H. Barnes ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104210SAC,1,6:26.0,,,,,,B. Hield,B. Hield makes 2-pt jump shot from 16 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,6:09.0,,,,,,R. Rubio,Turnover by R. Rubio (bad pass; steal by D. Fox ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104210SAC,1,5:50.0,,,,,,H. Whiteside,H. Whiteside misses 2-pt jump shot from 6 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,5:48.0,,,,,,K. Towns,Defensive rebound by K. Towns,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,5:44.0,,,,,,K. Towns,Turnover by K. Towns (bad pass; steal by D. Fox ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202104210SAC,1,5:40.0,,,,,,H. Whiteside,H. Whiteside makes 2-pt layup from 1 ft (assist by B. Hield ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,5:40.0,,,,,,J. Okogie,Shooting foul by J. Okogie (drawn by H. Whiteside ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104210SAC,1,5:40.0,,,,,,J. HernangÃ³mez,J. HernangÃ³mez enters the game for J. Okogie,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202104210SAC,1,5:40.0,,,,,,D. Russell,D. Russell enters the game for R. Rubio,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202104210SAC,1,5:40.0,,,,,,T. Haliburton,T. Haliburton enters the game for H. Barnes,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202104210SAC,1,5:40.0,,,,,,H. Whiteside,H. Whiteside misses free throw 1 of 1,False,0,True,False,,True,False,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,5:37.0,,,,,,J. HernangÃ³mez,Defensive rebound by J. HernangÃ³mez,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,5:22.0,,,,,,K. Towns,K. Towns misses 2-pt layup from 1 ft,False,0,True,False,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,5:17.0,,,,,,B. Hield,Defensive rebound by B. Hield,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,5:15.0,,,,,,B. Hield,B. Hield makes 2-pt layup from 2 ft,True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,5:04.0,,,,,,H. Whiteside,Shooting foul by H. Whiteside (drawn by K. Towns ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104210SAC,1,5:04.0,,,,,,K. Towns,K. Towns makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,5:04.0,,,,,,C. Metu,C. Metu enters the game for H. Whiteside,False,0,False,,,False,,False,False,False,False,False,False,False,False,True,False,True
202104210SAC,1,5:04.0,,,,,,K. Towns,K. Towns makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,4:51.0,,,,,,T. Haliburton,T. Haliburton makes 2-pt jump shot from 10 ft (assist by C. Metu ),True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,4:41.0,,,,,,A. Edwards,A. Edwards misses 2-pt layup from 2 ft (block by D. Fox ),False,0,True,False,rim,False,,False,False,False,False,False,True,False,False,False,False,False
202104210SAC,1,4:41.0,,,,,,T. Haliburton,Defensive rebound by T. Haliburton,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202104210SAC,1,4:35.0,,,,,,M. Harkless,M. Harkless makes 2-pt layup from 1 ft (assist by T. Haliburton ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,4:22.0,,,,,,C. Metu,Shooting foul by C. Metu (drawn by K. Towns ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202104210SAC,1,4:22.0,,,,,,K. Towns,K. Towns makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,4:22.0,,,,,,K. Towns,K. Towns makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202104210SAC,1,4:08.0,,,,,,D. Fox,D. Fox makes 2-pt jump shot from 6 ft,True,2,True,True,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
