game_id,period,time_remaining,away_score,home_score,away_team,home_team,team,player,event_text,is_scoring,points,is_shot,shot_made,shot_zone,is_ft,ft_made,is_rebound,is_off_rebound,is_def_rebound,is_turnover,is_steal,is_block,is_foul,is_timeout,is_sub,is_live_ball_tov,is_dead_ball
202202160NYK,1,11:33.0,,,,,,,Turnover by Team (shot clock),False,0,False,,,False,,False,False,False,True,False,False,False,False,False,False,False
202202160NYK,1,11:16.0,,,,,,P. Mills,P. Mills misses 3-pt jump shot from 28 ft (block by M. Robinson ),False,0,True,False,above_break_3,False,,False,False,False,False,False,True,False,False,False,False,False
202202160NYK,1,11:14.0,,,,,,J. Randle,Defensive rebound by J. Randle,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202160NYK,1,11:06.0,,,,,,A. Drummond,Shooting foul by A. Drummond (drawn by K. Walker ),False,0,False,,,False,,False,False,False,False,False,False,True,False,False,False,True
202202160NYK,1,11:06.0,,,,,,K. Walker,K. Walker makes free throw 1 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202160NYK,1,11:06.0,,,,,,K. Walker,K. Walker makes free throw 2 of 2,True,1,True,True,,True,True,False,False,False,False,False,False,False,False,False,False,False
202202160NYK,1,10:50.0,,,,,,J. Johnson,J. Johnson makes 2-pt layup from 3 ft (assist by S. Curry ),True,2,True,True,rim,False,,False,False,False,False,False,False,False,False,False,False,False
202202160NYK,1,10:42.0,,,,,,J. Randle,J. Randle makes 3-pt jump shot from 24 ft,True,3,True,True,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202160NYK,1,10:27.0,,,,,,J. Johnson,J. Johnson misses 3-pt jump shot from 25 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202160NYK,1,10:25.0,,,,,,J. Randle,Defensive rebound by J. Randle,False,0,False,,,False,,True,False,True,False,False,False,False,False,False,False,False
202202160NYK,1,10:18.0,,,,,,J. Randle,Turnover by J. Randle (bad pass; steal by A. Drummond ),False,0,False,,,False,,False,False,False,True,True,False,False,False,False,True,False
202202160NYK,1,10:11.0,,,,,,S. Curry,S. Curry misses 3-pt jump shot from 26 ft,False,0,True,False,above_break_3,False,,False,False,False,False,False,False,False,False,False,False,False
202202160NYK,1,10:09.0,,,,,,A. Drummond,Offensive rebound by A. Drummond,False,0,False,,,False,,True,True,False,False,False,False,False,False,False,False,False
202202160NYK,1,9:57.0,,,,,,P. Mills,P. Mills misses 2-pt jump shot from 17 ft,False,0,True,False,midrange,False,,False,False,False,False,False,False,False,False,False,False,False
