true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105060TOR_TP0000,202105060TOR,1,,,11:45.0,11:45.0,0,0,0,dead_ball_tov
202105060TOR_TP0001,202105060TOR,1,,,11:35.0,11:35.0,0,3,0,made_fg
202105060TOR_TP0002,202105060TOR,1,,,11:17.0,11:17.0,0,0,0,foul
202105060TOR_TP0003,202105060TOR,1,,,11:06.0,11:06.0,0,3,0,made_fg
202105060TOR_TP0004,202105060TOR,1,,,10:35.0,10:35.0,1,2,0,made_fg
202105060TOR_TP0005,202105060TOR,1,,,10:24.0,10:24.0,0,3,0,made_fg
202105060TOR_TP0006,202105060TOR,1,,,10:05.0,10:05.0,0,2,0,made_fg
202105060TOR_TP0007,202105060TOR,1,,,9:45.0,9:45.0,0,2,0,made_fg
202105060TOR_TP0008,202105060TOR,1,,,9:36.0,9:36.0,0,0,0,foul
202105060TOR_TP0009,202105060TOR,1,,,9:29.0,9:29.0,0,3,0,made_fg
202105060TOR_TP0010,202105060TOR,1,,,9:16.0,9:16.0,0,3,0,made_fg
202105060TOR_TP0011,202105060TOR,1,,,8:49.0,8:49.0,0,2,0,made_fg
202105060TOR_TP0012,202105060TOR,1,,,8:26.0,8:26.0,0,2,0,made_fg
202105060TOR_TP0013,202105060TOR,1,,,8:10.0,8:10.0,0,0,0,foul
202105060TOR_TP0014,202105060TOR,1,,,8:10.0,8:10.0,0,1,0,made_ft
202105060TOR_TP0015,202105060TOR,1,,,8:10.0,8:10.0,0,1,0,made_ft
202105060TOR_TP0016,202105060TOR,1,,,7:53.0,7:53.0,0,2,0,made_fg
202105060TOR_TP0017,202105060TOR,1,,,7:38.0,7:38.0,0,3,0,made_fg
202105060TOR_TP0018,202105060TOR,1,,,6:59.0,6:59.0,0,2,0,made_fg
202105060TOR_TP0019,202105060TOR,1,,,6:32.0,6:32.0,1,0,0,foul
202105060TOR_TP0020,202105060TOR,1,,,6:32.0,6:32.0,0,0,0,timeout
202105060TOR_TP0021,202105060TOR,1,,,6:06.0,6:06.0,0,2,0,made_fg
202105060TOR_TP0022,202105060TOR,1,,,5:53.0,5:53.0,1,2,0,made_fg
202105060TOR_TP0023,202105060TOR,1,,,5:43.0,5:43.0,0,0,0,foul
202105060TOR_TP0024,202105060TOR,1,,,5:43.0,5:43.0,0,0,0,dead_ball_tov
202105060TOR_TP0025,202105060TOR,1,,,5:32.0,5:32.0,1,2,0,made_fg
202105060TOR_TP0026,202105060TOR,1,,,4:59.0,4:59.0,2,3,0,made_fg
202105060TOR_TP0027,202105060TOR,1,,,4:45.0,4:45.0,0,2,0,made_fg
202105060TOR_TP0028,202105060TOR,1,,,4:29.0,4:29.0,0,3,0,made_fg
202105060TOR_TP0029,202105060TOR,1,,,3:25.0,3:25.0,0,2,0,made_fg
202105060TOR_TP0030,202105060TOR,1,,,3:00.0,3:00.0,0,2,0,made_fg
202105060TOR_TP0031,202105060TOR,1,,,3:00.0,3:00.0,0,0,0,foul
202105060TOR_TP0032,202105060TOR,1,,,3:00.0,3:00.0,0,0,0,timeout
202105060TOR_TP0033,202105060TOR,1,,,3:00.0,3:00.0,0,1,0,made_ft
202105060TOR_TP0034,202105060TOR,1,,,2:51.0,2:51.0,0,0,0,foul
202105060TOR_TP0035,202105060TOR,1,,,2:39.0,2:39.0,0,2,0,made_fg
202105060TOR_TP0036,202105060TOR,1,,,2:00.0,2:00.0,1,0,0,dead_ball_tov
202105060TOR_TP0037,202105060TOR,1,,,1:30.0,1:30.0,0,3,0,made_fg
202105060TOR_TP0038,202105060TOR,1,,,1:01.0,1:01.0,0,2,0,made_fg
202105060TOR_TP0039,202105060TOR,1,,,0:28.0,0:28.0,0,2,0,made_fg
202105060TOR_TP0040,202105060TOR,1,,,0:06.0,0:06.0,0,0,0,foul
202105060TOR_TP0041,202105060TOR,1,,,0:06.0,0:06.0,0,1,0,made_ft
202105060TOR_TP0042,202105060TOR,1,,,0:06.0,0:06.0,0,1,0,made_ft
202105060TOR_TP0043,202105060TOR,1,,,11:43.0,11:43.0,0,2,0,made_fg
202105060TOR_TP0044,202105060TOR,1,,,11:33.0,11:33.0,0,3,0,made_fg
202105060TOR_TP0045,202105060TOR,1,,,11:05.0,11:05.0,0,2,0,made_fg
202105060TOR_TP0046,202105060TOR,1,,,10:13.0,10:13.0,0,0,0,dead_ball_tov
202105060TOR_TP0047,202105060TOR,1,,,9:44.0,9:44.0,0,0,0,foul
202105060TOR_TP0048,202105060TOR,1,,,9:44.0,9:44.0,0,1,0,made_ft
202105060TOR_TP0049,202105060TOR,1,,,9:44.0,9:44.0,0,1,0,made_ft
202105060TOR_TP0050,202105060TOR,1,,,9:44.0,9:44.0,0,1,0,made_ft
202105060TOR_TP0051,202105060TOR,1,,,9:34.0,9:34.0,0,0,0,foul
202105060TOR_TP0052,202105060TOR,1,,,9:34.0,9:34.0,0,0,0,dead_ball_tov
202105060TOR_TP0053,202105060TOR,1,,,8:59.0,8:59.0,1,3,0,made_fg
202105060TOR_TP0054,202105060TOR,1,,,8:36.0,8:36.0,1,3,0,made_fg
202105060TOR_TP0055,202105060TOR,1,,,8:35.0,8:35.0,0,0,0,timeout
202105060TOR_TP0056,202105060TOR,1,,,8:23.0,8:23.0,0,0,0,foul
202105060TOR_TP0057,202105060TOR,1,,,8:09.0,8:09.0,0,2,0,made_fg
202105060TOR_TP0058,202105060TOR,1,,,7:55.0,7:55.0,0,2,0,made_fg
202105060TOR_TP0059,202105060TOR,1,,,7:26.0,7:26.0,0,2,0,made_fg
202105060TOR_TP0060,202105060TOR,1,,,7:01.0,7:01.0,0,2,0,made_fg
202105060TOR_TP0061,202105060TOR,1,,,6:45.0,6:45.0,0,2,0,made_fg
202105060TOR_TP0062,202105060TOR,1,,,6:22.0,6:22.0,0,3,0,made_fg
202105060TOR_TP0063,202105060TOR,1,,,6:12.0,6:12.0,0,0,0,timeout
202105060TOR_TP0064,202105060TOR,1,,,5:59.0,5:59.0,0,2,0,made_fg
202105060TOR_TP0065,202105060TOR,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202105060TOR_TP0066,202105060TOR,1,,,5:16.0,5:16.0,0,2,0,made_fg
202105060TOR_TP0067,202105060TOR,1,,,4:49.0,4:49.0,0,2,0,made_fg
202105060TOR_TP0068,202105060TOR,1,,,4:31.0,4:31.0,0,0,0,foul
202105060TOR_TP0069,202105060TOR,1,,,3:53.0,3:53.0,1,3,0,made_fg
202105060TOR_TP0070,202105060TOR,1,,,3:28.0,3:28.0,0,0,0,foul
202105060TOR_TP0071,202105060TOR,1,,,3:28.0,3:28.0,0,0,0,timeout
202105060TOR_TP0072,202105060TOR,1,,,3:28.0,3:28.0,1,1,0,made_ft
202105060TOR_TP0073,202105060TOR,1,,,2:46.0,2:46.0,0,0,0,foul
202105060TOR_TP0074,202105060TOR,1,,,2:21.0,2:21.0,1,0,0,dead_ball_tov
202105060TOR_TP0075,202105060TOR,1,,,1:56.0,1:56.0,2,0,0,foul
202105060TOR_TP0076,202105060TOR,1,,,1:45.0,1:45.0,0,2,0,made_fg
202105060TOR_TP0077,202105060TOR,1,,,1:04.0,1:04.0,0,2,0,made_fg
202105060TOR_TP0078,202105060TOR,1,,,0:56.0,0:56.0,0,0,0,foul
202105060TOR_TP0079,202105060TOR,1,,,0:56.0,0:56.0,0,1,0,made_ft
202105060TOR_TP0080,202105060TOR,1,,,0:56.0,0:56.0,0,1,0,made_ft
202105060TOR_TP0081,202105060TOR,1,,,0:19.0,0:19.0,0,2,0,made_fg
202105060TOR_TP0082,202105060TOR,1,,,11:39.0,11:39.0,1,2,0,made_fg
202105060TOR_TP0083,202105060TOR,1,,,11:25.0,11:25.0,0,2,0,made_fg
202105060TOR_TP0084,202105060TOR,1,,,11:07.0,11:07.0,0,3,0,made_fg
202105060TOR_TP0085,202105060TOR,1,,,10:52.0,10:52.0,0,3,0,made_fg
202105060TOR_TP0086,202105060TOR,1,,,10:39.0,10:39.0,0,2,0,made_fg
202105060TOR_TP0087,202105060TOR,1,,,10:27.0,10:27.0,0,0,0,dead_ball_tov
202105060TOR_TP0088,202105060TOR,1,,,10:01.0,10:01.0,0,0,0,foul
202105060TOR_TP0089,202105060TOR,1,,,10:01.0,10:01.0,0,1,0,made_ft
202105060TOR_TP0090,202105060TOR,1,,,10:01.0,10:01.0,0,1,0,made_ft
202105060TOR_TP0091,202105060TOR,1,,,9:34.0,9:34.0,2,2,0,made_fg
202105060TOR_TP0092,202105060TOR,1,,,9:11.0,9:11.0,0,2,0,made_fg
202105060TOR_TP0093,202105060TOR,1,,,8:48.0,8:48.0,0,2,0,made_fg
202105060TOR_TP0094,202105060TOR,1,,,8:23.0,8:23.0,0,3,0,made_fg
202105060TOR_TP0095,202105060TOR,1,,,8:06.0,8:06.0,0,0,0,dead_ball_tov
202105060TOR_TP0096,202105060TOR,1,,,7:33.0,7:33.0,1,3,0,made_fg
202105060TOR_TP0097,202105060TOR,1,,,7:32.0,7:32.0,0,0,0,timeout
202105060TOR_TP0098,202105060TOR,1,,,7:20.0,7:20.0,0,2,0,made_fg
202105060TOR_TP0099,202105060TOR,1,,,7:01.0,7:01.0,0,0,0,foul
202105060TOR_TP0100,202105060TOR,1,,,7:01.0,7:01.0,0,1,0,made_ft
202105060TOR_TP0101,202105060TOR,1,,,7:01.0,7:01.0,0,1,0,made_ft
202105060TOR_TP0102,202105060TOR,1,,,6:29.0,6:29.0,0,2,0,made_fg
202105060TOR_TP0103,202105060TOR,1,,,5:39.0,5:39.0,1,0,0,dead_ball_tov
202105060TOR_TP0104,202105060TOR,1,,,5:08.0,5:08.0,0,0,0,foul
202105060TOR_TP0105,202105060TOR,1,,,5:08.0,5:08.0,0,1,0,made_ft
202105060TOR_TP0106,202105060TOR,1,,,5:08.0,5:08.0,0,1,0,made_ft
202105060TOR_TP0107,202105060TOR,1,,,4:55.0,4:55.0,1,0,0,foul
202105060TOR_TP0108,202105060TOR,1,,,4:55.0,4:55.0,0,1,0,made_ft
202105060TOR_TP0109,202105060TOR,1,,,4:53.0,4:53.0,0,2,0,made_fg
202105060TOR_TP0110,202105060TOR,1,,,4:30.0,4:30.0,0,2,0,made_fg
202105060TOR_TP0111,202105060TOR,1,,,4:30.0,4:30.0,0,0,0,foul
202105060TOR_TP0112,202105060TOR,1,,,4:30.0,4:30.0,0,1,0,made_ft
202105060TOR_TP0113,202105060TOR,1,,,4:11.0,4:11.0,0,2,0,made_fg
202105060TOR_TP0114,202105060TOR,1,,,3:58.0,3:58.0,0,0,0,dead_ball_tov
202105060TOR_TP0115,202105060TOR,1,,,3:47.0,3:47.0,0,3,0,made_fg
202105060TOR_TP0116,202105060TOR,1,,,3:29.0,3:29.0,0,0,0,foul
202105060TOR_TP0117,202105060TOR,1,,,3:29.0,3:29.0,0,1,0,made_ft
202105060TOR_TP0118,202105060TOR,1,,,3:29.0,3:29.0,0,1,0,made_ft
202105060TOR_TP0119,202105060TOR,1,,,2:40.0,2:40.0,0,0,0,timeout
202105060TOR_TP0120,202105060TOR,1,,,2:37.0,2:37.0,0,0,0,foul
202105060TOR_TP0121,202105060TOR,1,,,2:37.0,2:37.0,0,1,0,made_ft
202105060TOR_TP0122,202105060TOR,1,,,2:37.0,2:37.0,0,1,0,made_ft
202105060TOR_TP0123,202105060TOR,1,,,1:49.0,1:49.0,2,3,0,made_fg
202105060TOR_TP0124,202105060TOR,1,,,1:49.0,1:49.0,0,0,0,foul
202105060TOR_TP0125,202105060TOR,1,,,1:49.0,1:49.0,0,1,0,made_ft
202105060TOR_TP0126,202105060TOR,1,,,1:01.0,1:01.0,1,0,0,foul
202105060TOR_TP0127,202105060TOR,1,,,1:01.0,1:01.0,0,1,0,made_ft
202105060TOR_TP0128,202105060TOR,1,,,1:01.0,1:01.0,0,1,0,made_ft
202105060TOR_TP0129,202105060TOR,1,,,0:33.0,0:33.0,0,2,0,made_fg
202105060TOR_TP0130,202105060TOR,1,,,0:06.0,0:06.0,0,0,0,dead_ball_tov
202105060TOR_TP0131,202105060TOR,1,,,11:04.0,11:04.0,2,0,0,foul
202105060TOR_TP0132,202105060TOR,1,,,10:43.0,10:43.0,1,2,0,made_fg
