true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103190HOU_TP0000,202103190HOU,1,,,11:29.0,11:29.0,0,2,0,made_fg
202103190HOU_TP0001,202103190HOU,1,,,11:13.0,11:13.0,0,2,0,made_fg
202103190HOU_TP0002,202103190HOU,1,,,10:35.0,10:35.0,0,2,0,made_fg
202103190HOU_TP0003,202103190HOU,1,,,10:09.0,10:09.0,1,3,0,made_fg
202103190HOU_TP0004,202103190HOU,1,,,9:34.0,9:34.0,0,2,0,made_fg
202103190HOU_TP0005,202103190HOU,1,,,9:02.0,9:02.0,1,2,0,made_fg
202103190HOU_TP0006,202103190HOU,1,,,8:45.0,8:45.0,0,3,0,made_fg
202103190HOU_TP0007,202103190HOU,1,,,7:28.0,7:28.0,0,2,0,made_fg
202103190HOU_TP0008,202103190HOU,1,,,7:16.0,7:16.0,0,0,0,dead_ball_tov
202103190HOU_TP0009,202103190HOU,1,,,6:57.0,6:57.0,0,2,0,made_fg
202103190HOU_TP0010,202103190HOU,1,,,6:57.0,6:57.0,0,0,0,foul
202103190HOU_TP0011,202103190HOU,1,,,6:57.0,6:57.0,0,0,0,timeout
202103190HOU_TP0012,202103190HOU,1,,,6:57.0,6:57.0,0,1,0,made_ft
202103190HOU_TP0013,202103190HOU,1,,,6:39.0,6:39.0,0,2,0,made_fg
202103190HOU_TP0014,202103190HOU,1,,,6:24.0,6:24.0,0,2,0,made_fg
202103190HOU_TP0015,202103190HOU,1,,,6:10.0,6:10.0,0,2,0,made_fg
202103190HOU_TP0016,202103190HOU,1,,,5:41.0,5:41.0,0,0,0,foul
202103190HOU_TP0017,202103190HOU,1,,,5:16.0,5:16.0,1,2,0,made_fg
202103190HOU_TP0018,202103190HOU,1,,,5:06.0,5:06.0,1,2,0,made_fg
202103190HOU_TP0019,202103190HOU,1,,,4:56.0,4:56.0,0,0,0,foul
202103190HOU_TP0020,202103190HOU,1,,,4:46.0,4:46.0,1,0,0,foul
202103190HOU_TP0021,202103190HOU,1,,,4:46.0,4:46.0,0,1,0,made_ft
202103190HOU_TP0022,202103190HOU,1,,,4:46.0,4:46.0,0,1,0,made_ft
202103190HOU_TP0023,202103190HOU,1,,,4:30.0,4:30.0,0,2,0,made_fg
202103190HOU_TP0024,202103190HOU,1,,,4:06.0,4:06.0,1,2,0,made_fg
