true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201100CHO_TP0000,202201100CHO,1,,,11:29.0,11:29.0,1,2,0,made_fg
202201100CHO_TP0001,202201100CHO,1,,,10:51.0,10:51.0,0,2,0,made_fg
202201100CHO_TP0002,202201100CHO,1,,,10:36.0,10:36.0,0,2,0,made_fg
202201100CHO_TP0003,202201100CHO,1,,,10:10.0,10:10.0,0,0,0,foul
202201100CHO_TP0004,202201100CHO,1,,,9:59.0,9:59.0,0,3,0,made_fg
202201100CHO_TP0005,202201100CHO,1,,,9:52.0,9:52.0,0,0,0,dead_ball_tov
202201100CHO_TP0006,202201100CHO,1,,,9:02.0,9:02.0,1,2,0,made_fg
202201100CHO_TP0007,202201100CHO,1,,,8:52.0,8:52.0,0,2,0,made_fg
202201100CHO_TP0008,202201100CHO,1,,,8:38.0,8:38.0,1,2,0,made_fg
202201100CHO_TP0009,202201100CHO,1,,,8:25.0,8:25.0,0,3,0,made_fg
202201100CHO_TP0010,202201100CHO,1,,,8:14.0,8:14.0,0,2,0,made_fg
202201100CHO_TP0011,202201100CHO,1,,,8:00.0,8:00.0,0,2,0,made_fg
202201100CHO_TP0012,202201100CHO,1,,,7:51.0,7:51.0,0,0,0,foul
202201100CHO_TP0013,202201100CHO,1,,,7:51.0,7:51.0,0,0,0,dead_ball_tov
202201100CHO_TP0014,202201100CHO,1,,,7:41.0,7:41.0,0,3,0,made_fg
202201100CHO_TP0015,202201100CHO,1,,,7:09.0,7:09.0,0,2,0,made_fg
202201100CHO_TP0016,202201100CHO,1,,,7:09.0,7:09.0,0,0,0,timeout
202201100CHO_TP0017,202201100CHO,1,,,6:58.0,6:58.0,0,3,0,made_fg
202201100CHO_TP0018,202201100CHO,1,,,5:57.0,5:57.0,1,0,0,foul
202201100CHO_TP0019,202201100CHO,1,,,5:57.0,5:57.0,1,1,0,made_ft
202201100CHO_TP0020,202201100CHO,1,,,4:39.0,4:39.0,0,0,0,foul
202201100CHO_TP0021,202201100CHO,1,,,4:29.0,4:29.0,0,2,0,made_fg
202201100CHO_TP0022,202201100CHO,1,,,3:59.0,3:59.0,0,2,0,made_fg
202201100CHO_TP0023,202201100CHO,1,,,3:58.0,3:58.0,0,0,0,timeout
202201100CHO_TP0024,202201100CHO,1,,,3:28.0,3:28.0,0,3,0,made_fg
202201100CHO_TP0025,202201100CHO,1,,,2:41.0,2:41.0,0,2,0,made_fg
202201100CHO_TP0026,202201100CHO,1,,,1:45.0,1:45.0,0,3,0,made_fg
202201100CHO_TP0027,202201100CHO,1,,,1:30.0,1:30.0,0,2,0,made_fg
202201100CHO_TP0028,202201100CHO,1,,,0:54.0,0:54.0,0,2,0,made_fg
202201100CHO_TP0029,202201100CHO,1,,,11:38.0,11:38.0,1,2,0,made_fg
202201100CHO_TP0030,202201100CHO,1,,,10:32.0,10:32.0,3,3,0,made_fg
202201100CHO_TP0031,202201100CHO,1,,,10:15.0,10:15.0,0,2,0,made_fg
202201100CHO_TP0032,202201100CHO,1,,,9:54.0,9:54.0,0,0,0,foul
202201100CHO_TP0033,202201100CHO,1,,,9:34.0,9:34.0,0,0,0,foul
202201100CHO_TP0034,202201100CHO,1,,,9:34.0,9:34.0,0,1,0,made_ft
202201100CHO_TP0035,202201100CHO,1,,,9:34.0,9:34.0,0,1,0,made_ft
202201100CHO_TP0036,202201100CHO,1,,,8:20.0,8:20.0,0,0,0,foul
202201100CHO_TP0037,202201100CHO,1,,,8:20.0,8:20.0,0,1,0,made_ft
202201100CHO_TP0038,202201100CHO,1,,,8:20.0,8:20.0,0,1,0,made_ft
202201100CHO_TP0039,202201100CHO,1,,,8:08.0,8:08.0,0,0,0,foul
202201100CHO_TP0040,202201100CHO,1,,,7:25.0,7:25.0,0,2,0,made_fg
202201100CHO_TP0041,202201100CHO,1,,,7:05.0,7:05.0,0,3,0,made_fg
202201100CHO_TP0042,202201100CHO,1,,,7:05.0,7:05.0,0,0,0,timeout
202201100CHO_TP0043,202201100CHO,1,,,6:26.0,6:26.0,0,0,0,foul
202201100CHO_TP0044,202201100CHO,1,,,6:06.0,6:06.0,0,0,0,dead_ball_tov
202201100CHO_TP0045,202201100CHO,1,,,5:47.0,5:47.0,1,2,0,made_fg
202201100CHO_TP0046,202201100CHO,1,,,5:33.0,5:33.0,0,3,0,made_fg
202201100CHO_TP0047,202201100CHO,1,,,5:03.0,5:03.0,0,0,0,dead_ball_tov
202201100CHO_TP0048,202201100CHO,1,,,4:38.0,4:38.0,2,0,0,foul
202201100CHO_TP0049,202201100CHO,1,,,4:38.0,4:38.0,1,1,0,made_ft
202201100CHO_TP0050,202201100CHO,1,,,4:25.0,4:25.0,0,0,0,dead_ball_tov
202201100CHO_TP0051,202201100CHO,1,,,3:58.0,3:58.0,0,0,0,foul
202201100CHO_TP0052,202201100CHO,1,,,3:58.0,3:58.0,0,1,0,made_ft
202201100CHO_TP0053,202201100CHO,1,,,3:58.0,3:58.0,0,1,0,made_ft
202201100CHO_TP0054,202201100CHO,1,,,3:50.0,3:50.0,0,0,0,dead_ball_tov
202201100CHO_TP0055,202201100CHO,1,,,3:23.0,3:23.0,0,0,0,foul
202201100CHO_TP0056,202201100CHO,1,,,3:23.0,3:23.0,0,1,0,made_ft
202201100CHO_TP0057,202201100CHO,1,,,3:23.0,3:23.0,0,1,0,made_ft
202201100CHO_TP0058,202201100CHO,1,,,3:10.0,3:10.0,1,0,0,foul
202201100CHO_TP0059,202201100CHO,1,,,2:57.0,2:57.0,1,0,0,foul
202201100CHO_TP0060,202201100CHO,1,,,2:57.0,2:57.0,0,0,0,timeout
202201100CHO_TP0061,202201100CHO,1,,,2:44.0,2:44.0,0,2,0,made_fg
202201100CHO_TP0062,202201100CHO,1,,,2:37.0,2:37.0,0,0,0,foul
202201100CHO_TP0063,202201100CHO,1,,,2:37.0,2:37.0,0,1,0,made_ft
202201100CHO_TP0064,202201100CHO,1,,,2:37.0,2:37.0,0,1,0,made_ft
202201100CHO_TP0065,202201100CHO,1,,,2:22.0,2:22.0,0,3,0,made_fg
202201100CHO_TP0066,202201100CHO,1,,,2:00.0,2:00.0,1,2,0,made_fg
202201100CHO_TP0067,202201100CHO,1,,,1:48.0,1:48.0,0,3,0,made_fg
202201100CHO_TP0068,202201100CHO,1,,,1:38.0,1:38.0,0,3,0,made_fg
202201100CHO_TP0069,202201100CHO,1,,,1:01.0,1:01.0,0,2,0,made_fg
202201100CHO_TP0070,202201100CHO,1,,,0:43.0,0:43.0,0,2,0,made_fg
202201100CHO_TP0071,202201100CHO,1,,,0:28.0,0:28.0,0,3,0,made_fg
202201100CHO_TP0072,202201100CHO,1,,,0:02.0,0:02.0,0,0,0,foul
202201100CHO_TP0073,202201100CHO,1,,,0:02.0,0:02.0,0,0,0,dead_ball_tov
202201100CHO_TP0074,202201100CHO,1,,,11:32.0,11:32.0,1,0,0,foul
202201100CHO_TP0075,202201100CHO,1,,,11:14.0,11:14.0,0,2,0,made_fg
202201100CHO_TP0076,202201100CHO,1,,,10:49.0,10:49.0,0,3,0,made_fg
202201100CHO_TP0077,202201100CHO,1,,,10:38.0,10:38.0,0,3,0,made_fg
202201100CHO_TP0078,202201100CHO,1,,,10:33.0,10:33.0,0,0,0,timeout
202201100CHO_TP0079,202201100CHO,1,,,10:18.0,10:18.0,0,0,0,foul
202201100CHO_TP0080,202201100CHO,1,,,10:18.0,10:18.0,0,1,0,made_ft
202201100CHO_TP0081,202201100CHO,1,,,10:18.0,10:18.0,0,1,0,made_ft
202201100CHO_TP0082,202201100CHO,1,,,10:18.0,10:18.0,0,1,0,made_ft
202201100CHO_TP0083,202201100CHO,1,,,10:01.0,10:01.0,0,3,0,made_fg
202201100CHO_TP0084,202201100CHO,1,,,9:39.0,9:39.0,0,3,0,made_fg
202201100CHO_TP0085,202201100CHO,1,,,9:21.0,9:21.0,0,3,0,made_fg
202201100CHO_TP0086,202201100CHO,1,,,8:45.0,8:45.0,0,2,0,made_fg
202201100CHO_TP0087,202201100CHO,1,,,8:24.0,8:24.0,0,2,0,made_fg
202201100CHO_TP0088,202201100CHO,1,,,8:08.0,8:08.0,0,2,0,made_fg
202201100CHO_TP0089,202201100CHO,1,,,8:03.0,8:03.0,0,0,0,foul
202201100CHO_TP0090,202201100CHO,1,,,7:43.0,7:43.0,0,3,0,made_fg
202201100CHO_TP0091,202201100CHO,1,,,7:24.0,7:24.0,1,2,0,made_fg
202201100CHO_TP0092,202201100CHO,1,,,7:14.0,7:14.0,0,0,0,foul
202201100CHO_TP0093,202201100CHO,1,,,6:58.0,6:58.0,0,2,0,made_fg
202201100CHO_TP0094,202201100CHO,1,,,6:25.0,6:25.0,1,2,0,made_fg
202201100CHO_TP0095,202201100CHO,1,,,6:25.0,6:25.0,0,0,0,timeout
202201100CHO_TP0096,202201100CHO,1,,,5:49.0,5:49.0,0,0,0,foul
202201100CHO_TP0097,202201100CHO,1,,,5:49.0,5:49.0,0,1,0,made_ft
202201100CHO_TP0098,202201100CHO,1,,,5:49.0,5:49.0,0,1,0,made_ft
202201100CHO_TP0099,202201100CHO,1,,,5:49.0,5:49.0,0,1,0,made_ft
202201100CHO_TP0100,202201100CHO,1,,,5:04.0,5:04.0,0,0,0,dead_ball_tov
202201100CHO_TP0101,202201100CHO,1,,,4:42.0,4:42.0,0,0,0,foul
