game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202203070PHI,1,5:46.0,5:46.0,C. White,D. DeRozan,J. Embiid,T. Maxey,T. Thompson,A. Dosunmu,D. DeRozan,J. Embiid,J. Harden,T. Thompson
