true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212280DET_TP0000,202212280DET,1,,,11:43.0,11:43.0,0,2,0,made_fg
202212280DET_TP0001,202212280DET,1,,,11:24.0,11:24.0,0,0,0,foul
202212280DET_TP0002,202212280DET,1,,,11:24.0,11:24.0,0,0,0,dead_ball_tov
202212280DET_TP0003,202212280DET,1,,,11:10.0,11:10.0,0,2,0,made_fg
202212280DET_TP0004,202212280DET,1,,,10:46.0,10:46.0,0,0,0,foul
202212280DET_TP0005,202212280DET,1,,,10:46.0,10:46.0,0,0,0,dead_ball_tov
202212280DET_TP0006,202212280DET,1,,,9:16.0,9:16.0,3,2,0,made_fg
202212280DET_TP0007,202212280DET,1,,,8:52.0,8:52.0,0,3,0,made_fg
202212280DET_TP0008,202212280DET,1,,,8:45.0,8:45.0,0,0,0,timeout
202212280DET_TP0009,202212280DET,1,,,8:21.0,8:21.0,0,3,0,made_fg
202212280DET_TP0010,202212280DET,1,,,7:29.0,7:29.0,0,3,0,made_fg
202212280DET_TP0011,202212280DET,1,,,6:51.0,6:51.0,1,0,0,foul
202212280DET_TP0012,202212280DET,1,,,6:51.0,6:51.0,0,1,0,made_ft
202212280DET_TP0013,202212280DET,1,,,6:51.0,6:51.0,0,1,0,made_ft
202212280DET_TP0014,202212280DET,1,,,6:31.0,6:31.0,2,2,0,made_fg
202212280DET_TP0015,202212280DET,1,,,6:07.0,6:07.0,1,2,0,made_fg
202212280DET_TP0016,202212280DET,1,,,5:53.0,5:53.0,0,2,0,made_fg
202212280DET_TP0017,202212280DET,1,,,5:34.0,5:34.0,0,2,0,made_fg
202212280DET_TP0018,202212280DET,1,,,5:18.0,5:18.0,0,2,0,made_fg
202212280DET_TP0019,202212280DET,1,,,5:18.0,5:18.0,0,0,0,foul
202212280DET_TP0020,202212280DET,1,,,5:18.0,5:18.0,0,1,0,made_ft
202212280DET_TP0021,202212280DET,1,,,4:59.0,4:59.0,1,2,0,made_fg
202212280DET_TP0022,202212280DET,1,,,4:31.0,4:31.0,0,0,0,dead_ball_tov
202212280DET_TP0023,202212280DET,1,,,4:16.0,4:16.0,0,2,0,made_fg
202212280DET_TP0024,202212280DET,1,,,3:34.0,3:34.0,0,0,0,dead_ball_tov
202212280DET_TP0025,202212280DET,1,,,3:15.0,3:15.0,1,0,0,foul
202212280DET_TP0026,202212280DET,1,,,3:15.0,3:15.0,0,1,0,made_ft
202212280DET_TP0027,202212280DET,1,,,3:02.0,3:02.0,0,2,0,made_fg
202212280DET_TP0028,202212280DET,1,,,2:22.0,2:22.0,0,3,0,made_fg
202212280DET_TP0029,202212280DET,1,,,2:05.0,2:05.0,0,0,0,timeout
202212280DET_TP0030,202212280DET,1,,,1:59.0,1:59.0,0,0,0,foul
202212280DET_TP0031,202212280DET,1,,,1:40.0,1:40.0,0,2,0,made_fg
202212280DET_TP0032,202212280DET,1,,,1:05.0,1:05.0,1,0,0,foul
202212280DET_TP0033,202212280DET,1,,,1:05.0,1:05.0,0,1,0,made_ft
202212280DET_TP0034,202212280DET,1,,,0:53.0,0:53.0,0,0,0,foul
202212280DET_TP0035,202212280DET,1,,,0:53.0,0:53.0,0,1,0,made_ft
202212280DET_TP0036,202212280DET,1,,,0:53.0,0:53.0,0,1,0,made_ft
202212280DET_TP0037,202212280DET,1,,,0:38.0,0:38.0,0,3,0,made_fg
202212280DET_TP0038,202212280DET,1,,,0:17.0,0:17.0,0,2,0,made_fg
202212280DET_TP0039,202212280DET,1,,,0:06.0,0:06.0,0,0,0,foul
202212280DET_TP0040,202212280DET,1,,,0:06.0,0:06.0,0,1,0,made_ft
202212280DET_TP0041,202212280DET,1,,,0:06.0,0:06.0,0,1,0,made_ft
202212280DET_TP0042,202212280DET,1,,,11:44.0,11:44.0,1,0,0,dead_ball_tov
202212280DET_TP0043,202212280DET,1,,,11:34.0,11:34.0,0,0,0,foul
202212280DET_TP0044,202212280DET,1,,,11:10.0,11:10.0,0,2,0,made_fg
202212280DET_TP0045,202212280DET,1,,,10:32.0,10:32.0,0,2,0,made_fg
202212280DET_TP0046,202212280DET,1,,,10:13.0,10:13.0,0,2,0,made_fg
202212280DET_TP0047,202212280DET,1,,,10:13.0,10:13.0,0,0,0,foul
202212280DET_TP0048,202212280DET,1,,,10:13.0,10:13.0,0,1,0,made_ft
202212280DET_TP0049,202212280DET,1,,,9:49.0,9:49.0,0,2,0,made_fg
202212280DET_TP0050,202212280DET,1,,,9:29.0,9:29.0,0,0,0,foul
202212280DET_TP0051,202212280DET,1,,,8:52.0,8:52.0,1,0,0,foul
202212280DET_TP0052,202212280DET,1,,,8:52.0,8:52.0,1,1,0,made_ft
202212280DET_TP0053,202212280DET,1,,,8:39.0,8:39.0,0,2,0,made_fg
202212280DET_TP0054,202212280DET,1,,,8:21.0,8:21.0,0,3,0,made_fg
202212280DET_TP0055,202212280DET,1,,,8:07.0,8:07.0,1,0,0,foul
202212280DET_TP0056,202212280DET,1,,,8:07.0,8:07.0,0,1,0,made_ft
202212280DET_TP0057,202212280DET,1,,,7:44.0,7:44.0,0,3,0,made_fg
202212280DET_TP0058,202212280DET,1,,,7:22.0,7:22.0,0,0,0,foul
202212280DET_TP0059,202212280DET,1,,,7:22.0,7:22.0,0,1,0,made_ft
202212280DET_TP0060,202212280DET,1,,,7:08.0,7:08.0,0,3,0,made_fg
202212280DET_TP0061,202212280DET,1,,,6:51.0,6:51.0,0,3,0,made_fg
202212280DET_TP0062,202212280DET,1,,,6:25.0,6:25.0,1,2,0,made_fg
202212280DET_TP0063,202212280DET,1,,,6:15.0,6:15.0,0,0,0,foul
202212280DET_TP0064,202212280DET,1,,,6:15.0,6:15.0,0,0,0,timeout
202212280DET_TP0065,202212280DET,1,,,6:15.0,6:15.0,0,1,0,made_ft
202212280DET_TP0066,202212280DET,1,,,5:52.0,5:52.0,0,2,0,made_fg
202212280DET_TP0067,202212280DET,1,,,5:24.0,5:24.0,0,0,0,foul
202212280DET_TP0068,202212280DET,1,,,5:24.0,5:24.0,0,1,0,made_ft
202212280DET_TP0069,202212280DET,1,,,4:56.0,4:56.0,0,3,0,made_fg
202212280DET_TP0070,202212280DET,1,,,4:40.0,4:40.0,0,0,0,foul
202212280DET_TP0071,202212280DET,1,,,4:40.0,4:40.0,0,1,0,made_ft
202212280DET_TP0072,202212280DET,1,,,4:40.0,4:40.0,0,1,0,made_ft
202212280DET_TP0073,202212280DET,1,,,4:26.0,4:26.0,0,2,0,made_fg
202212280DET_TP0074,202212280DET,1,,,3:28.0,3:28.0,0,3,0,made_fg
202212280DET_TP0075,202212280DET,1,,,3:27.0,3:27.0,0,0,0,timeout
202212280DET_TP0076,202212280DET,1,,,2:31.0,2:31.0,0,2,0,made_fg
202212280DET_TP0077,202212280DET,1,,,2:31.0,2:31.0,0,0,0,foul
202212280DET_TP0078,202212280DET,1,,,2:31.0,2:31.0,0,1,0,made_ft
202212280DET_TP0079,202212280DET,1,,,2:14.0,2:14.0,0,2,0,made_fg
202212280DET_TP0080,202212280DET,1,,,1:59.0,1:59.0,0,2,0,made_fg
202212280DET_TP0081,202212280DET,1,,,1:59.0,1:59.0,0,0,0,foul
202212280DET_TP0082,202212280DET,1,,,1:59.0,1:59.0,0,1,0,made_ft
202212280DET_TP0083,202212280DET,1,,,1:43.0,1:43.0,0,3,0,made_fg
202212280DET_TP0084,202212280DET,1,,,1:28.0,1:28.0,0,0,0,foul
202212280DET_TP0085,202212280DET,1,,,1:28.0,1:28.0,0,1,0,made_ft
202212280DET_TP0086,202212280DET,1,,,1:28.0,1:28.0,0,1,0,made_ft
202212280DET_TP0087,202212280DET,1,,,0:50.0,0:50.0,2,0,0,foul
202212280DET_TP0088,202212280DET,1,,,0:50.0,0:50.0,0,1,0,made_ft
202212280DET_TP0089,202212280DET,1,,,0:50.0,0:50.0,0,1,0,made_ft
202212280DET_TP0090,202212280DET,1,,,0:33.0,0:33.0,0,0,0,dead_ball_tov
202212280DET_TP0091,202212280DET,1,,,0:33.0,0:33.0,0,0,0,foul
202212280DET_TP0092,202212280DET,1,,,0:33.0,0:33.0,0,0,0,foul
202212280DET_TP0093,202212280DET,1,,,0:33.0,0:33.0,0,0,0,foul
202212280DET_TP0094,202212280DET,1,,,0:33.0,0:33.0,0,1,0,made_ft
202212280DET_TP0095,202212280DET,1,,,0:33.0,0:33.0,1,1,0,made_ft
202212280DET_TP0096,202212280DET,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
202212280DET_TP0097,202212280DET,1,,,0:04.0,0:04.0,0,0,0,foul
202212280DET_TP0098,202212280DET,1,,,0:04.0,0:04.0,0,1,0,made_ft
202212280DET_TP0099,202212280DET,1,,,0:04.0,0:04.0,0,1,0,made_ft
202212280DET_TP0100,202212280DET,1,,,0:00.0,0:00.0,0,0,0,foul
202212280DET_TP0101,202212280DET,1,,,0:00.0,0:00.0,0,1,0,made_ft
202212280DET_TP0102,202212280DET,1,,,0:00.0,0:00.0,0,1,0,made_ft
202212280DET_TP0103,202212280DET,1,,,11:37.0,11:37.0,0,0,0,foul
202212280DET_TP0104,202212280DET,1,,,11:21.0,11:21.0,0,3,0,made_fg
202212280DET_TP0105,202212280DET,1,,,11:01.0,11:01.0,0,0,0,dead_ball_tov
202212280DET_TP0106,202212280DET,1,,,9:38.0,9:38.0,0,3,0,made_fg
202212280DET_TP0107,202212280DET,1,,,9:22.0,9:22.0,0,2,0,made_fg
202212280DET_TP0108,202212280DET,1,,,9:10.0,9:10.0,0,2,0,made_fg
202212280DET_TP0109,202212280DET,1,,,8:39.0,8:39.0,0,0,0,foul
202212280DET_TP0110,202212280DET,1,,,8:39.0,8:39.0,0,1,0,made_ft
202212280DET_TP0111,202212280DET,1,,,8:39.0,8:39.0,0,1,0,made_ft
202212280DET_TP0112,202212280DET,1,,,8:29.0,8:29.0,0,0,0,foul
202212280DET_TP0113,202212280DET,1,,,8:13.0,8:13.0,0,0,0,foul
202212280DET_TP0114,202212280DET,1,,,8:13.0,8:13.0,0,1,0,made_ft
202212280DET_TP0115,202212280DET,1,,,8:13.0,8:13.0,0,1,0,made_ft
202212280DET_TP0116,202212280DET,1,,,7:55.0,7:55.0,0,0,0,foul
202212280DET_TP0117,202212280DET,1,,,7:45.0,7:45.0,0,0,0,foul
202212280DET_TP0118,202212280DET,1,,,7:45.0,7:45.0,0,1,0,made_ft
202212280DET_TP0119,202212280DET,1,,,7:45.0,7:45.0,0,1,0,made_ft
202212280DET_TP0120,202212280DET,1,,,7:22.0,7:22.0,0,0,0,foul
202212280DET_TP0121,202212280DET,1,,,7:22.0,7:22.0,1,1,0,made_ft
202212280DET_TP0122,202212280DET,1,,,7:05.0,7:05.0,0,2,0,made_fg
202212280DET_TP0123,202212280DET,1,,,6:54.0,6:54.0,0,3,0,made_fg
202212280DET_TP0124,202212280DET,1,,,6:40.0,6:40.0,0,2,0,made_fg
202212280DET_TP0125,202212280DET,1,,,6:32.0,6:32.0,0,3,0,made_fg
202212280DET_TP0126,202212280DET,1,,,6:31.0,6:31.0,0,0,0,timeout
202212280DET_TP0127,202212280DET,1,,,6:09.0,6:09.0,0,0,0,foul
202212280DET_TP0128,202212280DET,1,,,6:09.0,6:09.0,0,1,0,made_ft
202212280DET_TP0129,202212280DET,1,,,5:54.0,5:54.0,0,0,0,foul
202212280DET_TP0130,202212280DET,1,,,5:54.0,5:54.0,1,1,0,made_ft
202212280DET_TP0131,202212280DET,1,,,5:35.0,5:35.0,0,2,0,made_fg
202212280DET_TP0132,202212280DET,1,,,5:06.0,5:06.0,0,0,0,dead_ball_tov
202212280DET_TP0133,202212280DET,1,,,4:54.0,4:54.0,0,3,0,made_fg
202212280DET_TP0134,202212280DET,1,,,4:32.0,4:32.0,1,2,0,made_fg
202212280DET_TP0135,202212280DET,1,,,4:05.0,4:05.0,0,2,0,made_fg
202212280DET_TP0136,202212280DET,1,,,4:05.0,4:05.0,0,0,0,foul
202212280DET_TP0137,202212280DET,1,,,4:05.0,4:05.0,0,1,0,made_ft
202212280DET_TP0138,202212280DET,1,,,3:49.0,3:49.0,0,0,0,foul
202212280DET_TP0139,202212280DET,1,,,3:49.0,3:49.0,0,0,0,dead_ball_tov
202212280DET_TP0140,202212280DET,1,,,3:04.0,3:04.0,0,2,0,made_fg
202212280DET_TP0141,202212280DET,1,,,3:04.0,3:04.0,0,0,0,foul
202212280DET_TP0142,202212280DET,1,,,3:04.0,3:04.0,0,1,0,made_ft
