true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105040OKC_TP0000,202105040OKC,1,,,11:35.0,11:35.0,2,2,0,made_fg
202105040OKC_TP0001,202105040OKC,1,,,11:16.0,11:16.0,0,2,0,made_fg
202105040OKC_TP0002,202105040OKC,1,,,11:06.0,11:06.0,0,0,0,foul
202105040OKC_TP0003,202105040OKC,1,,,10:40.0,10:40.0,3,0,0,foul
202105040OKC_TP0004,202105040OKC,1,,,10:40.0,10:40.0,0,1,0,made_ft
202105040OKC_TP0005,202105040OKC,1,,,10:40.0,10:40.0,0,1,0,made_ft
202105040OKC_TP0006,202105040OKC,1,,,9:26.0,9:26.0,2,2,0,made_fg
202105040OKC_TP0007,202105040OKC,1,,,9:09.0,9:09.0,3,2,0,made_fg
202105040OKC_TP0008,202105040OKC,1,,,8:55.0,8:55.0,0,2,0,made_fg
202105040OKC_TP0009,202105040OKC,1,,,8:34.0,8:34.0,0,2,0,made_fg
202105040OKC_TP0010,202105040OKC,1,,,7:35.0,7:35.0,0,2,0,made_fg
202105040OKC_TP0011,202105040OKC,1,,,7:35.0,7:35.0,0,0,0,timeout
202105040OKC_TP0012,202105040OKC,1,,,6:52.0,6:52.0,0,3,0,made_fg
202105040OKC_TP0013,202105040OKC,1,,,6:17.0,6:17.0,0,2,0,made_fg
202105040OKC_TP0014,202105040OKC,1,,,5:50.0,5:50.0,1,3,0,made_fg
202105040OKC_TP0015,202105040OKC,1,,,4:29.0,4:29.0,3,3,0,made_fg
202105040OKC_TP0016,202105040OKC,1,,,4:13.0,4:13.0,0,3,0,made_fg
202105040OKC_TP0017,202105040OKC,1,,,3:04.0,3:04.0,0,0,0,foul
202105040OKC_TP0018,202105040OKC,1,,,3:04.0,3:04.0,0,1,0,made_ft
202105040OKC_TP0019,202105040OKC,1,,,3:04.0,3:04.0,0,1,0,made_ft
202105040OKC_TP0020,202105040OKC,1,,,2:31.0,2:31.0,0,2,0,made_fg
202105040OKC_TP0021,202105040OKC,1,,,2:17.0,2:17.0,0,0,0,foul
202105040OKC_TP0022,202105040OKC,1,,,2:17.0,2:17.0,0,0,0,timeout
202105040OKC_TP0023,202105040OKC,1,,,2:17.0,2:17.0,1,1,0,made_ft
202105040OKC_TP0024,202105040OKC,1,,,2:02.0,2:02.0,0,3,0,made_fg
202105040OKC_TP0025,202105040OKC,1,,,1:34.0,1:34.0,0,3,0,made_fg
202105040OKC_TP0026,202105040OKC,1,,,1:16.0,1:16.0,0,2,0,made_fg
202105040OKC_TP0027,202105040OKC,1,,,1:02.0,1:02.0,0,0,0,foul
202105040OKC_TP0028,202105040OKC,1,,,0:53.0,0:53.0,0,2,0,made_fg
202105040OKC_TP0029,202105040OKC,1,,,11:34.0,11:34.0,1,3,0,made_fg
202105040OKC_TP0030,202105040OKC,1,,,10:57.0,10:57.0,0,0,0,foul
202105040OKC_TP0031,202105040OKC,1,,,10:57.0,10:57.0,0,1,0,made_ft
202105040OKC_TP0032,202105040OKC,1,,,10:24.0,10:24.0,0,2,0,made_fg
202105040OKC_TP0033,202105040OKC,1,,,10:15.0,10:15.0,0,0,0,foul
202105040OKC_TP0034,202105040OKC,1,,,10:15.0,10:15.0,0,1,0,made_ft
202105040OKC_TP0035,202105040OKC,1,,,10:15.0,10:15.0,0,1,0,made_ft
202105040OKC_TP0036,202105040OKC,1,,,9:54.0,9:54.0,0,0,0,foul
202105040OKC_TP0037,202105040OKC,1,,,9:38.0,9:38.0,0,0,0,dead_ball_tov
202105040OKC_TP0038,202105040OKC,1,,,9:18.0,9:18.0,0,0,0,foul
202105040OKC_TP0039,202105040OKC,1,,,9:18.0,9:18.0,0,1,0,made_ft
202105040OKC_TP0040,202105040OKC,1,,,9:18.0,9:18.0,0,1,0,made_ft
202105040OKC_TP0041,202105040OKC,1,,,9:00.0,9:00.0,0,2,0,made_fg
202105040OKC_TP0042,202105040OKC,1,,,8:59.0,8:59.0,0,0,0,timeout
202105040OKC_TP0043,202105040OKC,1,,,8:29.0,8:29.0,0,0,0,foul
202105040OKC_TP0044,202105040OKC,1,,,8:29.0,8:29.0,1,1,0,made_ft
202105040OKC_TP0045,202105040OKC,1,,,8:10.0,8:10.0,0,2,0,made_fg
202105040OKC_TP0046,202105040OKC,1,,,7:50.0,7:50.0,0,2,0,made_fg
202105040OKC_TP0047,202105040OKC,1,,,7:38.0,7:38.0,0,3,0,made_fg
202105040OKC_TP0048,202105040OKC,1,,,7:20.0,7:20.0,0,3,0,made_fg
202105040OKC_TP0049,202105040OKC,1,,,7:00.0,7:00.0,0,2,0,made_fg
202105040OKC_TP0050,202105040OKC,1,,,6:46.0,6:46.0,1,0,0,foul
202105040OKC_TP0051,202105040OKC,1,,,5:51.0,5:51.0,1,0,0,dead_ball_tov
202105040OKC_TP0052,202105040OKC,1,,,5:28.0,5:28.0,0,0,0,dead_ball_tov
202105040OKC_TP0053,202105040OKC,1,,,5:24.0,5:24.0,0,0,0,foul
202105040OKC_TP0054,202105040OKC,1,,,5:10.0,5:10.0,0,0,0,foul
202105040OKC_TP0055,202105040OKC,1,,,5:10.0,5:10.0,0,1,0,made_ft
202105040OKC_TP0056,202105040OKC,1,,,5:10.0,5:10.0,0,1,0,made_ft
202105040OKC_TP0057,202105040OKC,1,,,4:59.0,4:59.0,0,3,0,made_fg
202105040OKC_TP0058,202105040OKC,1,,,4:17.0,4:17.0,0,0,0,foul
202105040OKC_TP0059,202105040OKC,1,,,4:17.0,4:17.0,0,1,0,made_ft
202105040OKC_TP0060,202105040OKC,1,,,3:40.0,3:40.0,0,3,0,made_fg
202105040OKC_TP0061,202105040OKC,1,,,3:39.0,3:39.0,0,0,0,timeout
202105040OKC_TP0062,202105040OKC,1,,,3:18.0,3:18.0,1,3,0,made_fg
202105040OKC_TP0063,202105040OKC,1,,,2:57.0,2:57.0,0,3,0,made_fg
202105040OKC_TP0064,202105040OKC,1,,,2:14.0,2:14.0,1,2,0,made_fg
202105040OKC_TP0065,202105040OKC,1,,,1:57.0,1:57.0,0,2,0,made_fg
202105040OKC_TP0066,202105040OKC,1,,,1:35.0,1:35.0,0,2,0,made_fg
202105040OKC_TP0067,202105040OKC,1,,,1:19.0,1:19.0,0,0,0,foul
202105040OKC_TP0068,202105040OKC,1,,,1:19.0,1:19.0,1,1,0,made_ft
202105040OKC_TP0069,202105040OKC,1,,,1:08.0,1:08.0,0,3,0,made_fg
202105040OKC_TP0070,202105040OKC,1,,,0:47.0,0:47.0,0,2,0,made_fg
202105040OKC_TP0071,202105040OKC,1,,,0:42.0,0:42.0,0,0,0,foul
202105040OKC_TP0072,202105040OKC,1,,,0:42.0,0:42.0,0,1,0,made_ft
202105040OKC_TP0073,202105040OKC,1,,,0:42.0,0:42.0,0,1,0,made_ft
202105040OKC_TP0074,202105040OKC,1,,,0:30.0,0:30.0,0,3,0,made_fg
202105040OKC_TP0075,202105040OKC,1,,,11:36.0,11:36.0,2,2,0,made_fg
202105040OKC_TP0076,202105040OKC,1,,,11:02.0,11:02.0,0,0,0,foul
202105040OKC_TP0077,202105040OKC,1,,,10:34.0,10:34.0,0,2,0,made_fg
202105040OKC_TP0078,202105040OKC,1,,,10:16.0,10:16.0,1,2,0,made_fg
202105040OKC_TP0079,202105040OKC,1,,,10:07.0,10:07.0,0,0,0,foul
202105040OKC_TP0080,202105040OKC,1,,,10:07.0,10:07.0,1,1,0,made_ft
202105040OKC_TP0081,202105040OKC,1,,,9:46.0,9:46.0,0,2,0,made_fg
