true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112190MIN_TP0000,202112190MIN,1,,,11:24.0,11:24.0,0,2,0,made_fg
202112190MIN_TP0001,202112190MIN,1,,,11:10.0,11:10.0,0,2,0,made_fg
202112190MIN_TP0002,202112190MIN,1,,,10:46.0,10:46.0,1,2,0,made_fg
202112190MIN_TP0003,202112190MIN,1,,,10:36.0,10:36.0,0,0,0,foul
202112190MIN_TP0004,202112190MIN,1,,,9:36.0,9:36.0,0,2,0,made_fg
202112190MIN_TP0005,202112190MIN,1,,,9:24.0,9:24.0,0,2,0,made_fg
202112190MIN_TP0006,202112190MIN,1,,,9:08.0,9:08.0,0,0,0,foul
202112190MIN_TP0007,202112190MIN,1,,,9:05.0,9:05.0,0,0,0,foul
202112190MIN_TP0008,202112190MIN,1,,,8:52.0,8:52.0,0,2,0,made_fg
202112190MIN_TP0009,202112190MIN,1,,,8:34.0,8:34.0,0,0,0,foul
202112190MIN_TP0010,202112190MIN,1,,,8:23.0,8:23.0,0,0,0,foul
202112190MIN_TP0011,202112190MIN,1,,,8:23.0,8:23.0,0,1,0,made_ft
202112190MIN_TP0012,202112190MIN,1,,,8:23.0,8:23.0,0,1,0,made_ft
202112190MIN_TP0013,202112190MIN,1,,,7:51.0,7:51.0,0,0,0,dead_ball_tov
202112190MIN_TP0014,202112190MIN,1,,,7:26.0,7:26.0,0,3,0,made_fg
202112190MIN_TP0015,202112190MIN,1,,,7:11.0,7:11.0,0,3,0,made_fg
202112190MIN_TP0016,202112190MIN,1,,,6:35.0,6:35.0,0,2,0,made_fg
202112190MIN_TP0017,202112190MIN,1,,,6:35.0,6:35.0,0,0,0,timeout
202112190MIN_TP0018,202112190MIN,1,,,5:32.0,5:32.0,0,0,0,foul
202112190MIN_TP0019,202112190MIN,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202112190MIN_TP0020,202112190MIN,1,,,4:58.0,4:58.0,0,3,0,made_fg
202112190MIN_TP0021,202112190MIN,1,,,4:32.0,4:32.0,1,0,0,foul
202112190MIN_TP0022,202112190MIN,1,,,4:17.0,4:17.0,0,2,0,made_fg
202112190MIN_TP0023,202112190MIN,1,,,3:55.0,3:55.0,0,2,0,made_fg
202112190MIN_TP0024,202112190MIN,1,,,3:55.0,3:55.0,0,0,0,foul
202112190MIN_TP0025,202112190MIN,1,,,3:55.0,3:55.0,0,0,0,timeout
202112190MIN_TP0026,202112190MIN,1,,,3:55.0,3:55.0,0,1,0,made_ft
202112190MIN_TP0027,202112190MIN,1,,,3:25.0,3:25.0,1,0,0,foul
202112190MIN_TP0028,202112190MIN,1,,,3:25.0,3:25.0,0,1,0,made_ft
202112190MIN_TP0029,202112190MIN,1,,,3:25.0,3:25.0,0,1,0,made_ft
202112190MIN_TP0030,202112190MIN,1,,,2:42.0,2:42.0,2,0,0,foul
202112190MIN_TP0031,202112190MIN,1,,,2:22.0,2:22.0,0,3,0,made_fg
202112190MIN_TP0032,202112190MIN,1,,,2:06.0,2:06.0,0,0,0,foul
202112190MIN_TP0033,202112190MIN,1,,,2:06.0,2:06.0,0,1,0,made_ft
202112190MIN_TP0034,202112190MIN,1,,,2:06.0,2:06.0,0,1,0,made_ft
202112190MIN_TP0035,202112190MIN,1,,,1:41.0,1:41.0,1,3,0,made_fg
202112190MIN_TP0036,202112190MIN,1,,,1:13.0,1:13.0,0,3,0,made_fg
202112190MIN_TP0037,202112190MIN,1,,,0:59.0,0:59.0,0,2,0,made_fg
202112190MIN_TP0038,202112190MIN,1,,,0:32.0,0:32.0,0,0,0,foul
202112190MIN_TP0039,202112190MIN,1,,,0:32.0,0:32.0,0,1,0,made_ft
202112190MIN_TP0040,202112190MIN,1,,,0:32.0,0:32.0,0,1,0,made_ft
202112190MIN_TP0041,202112190MIN,1,,,0:20.0,0:20.0,1,0,0,foul
202112190MIN_TP0042,202112190MIN,1,,,0:20.0,0:20.0,0,0,0,foul
202112190MIN_TP0043,202112190MIN,1,,,0:20.0,0:20.0,0,1,0,made_ft
202112190MIN_TP0044,202112190MIN,1,,,0:20.0,0:20.0,0,1,0,made_ft
202112190MIN_TP0045,202112190MIN,1,,,0:20.0,0:20.0,0,1,0,made_ft
202112190MIN_TP0046,202112190MIN,1,,,0:11.0,0:11.0,0,0,0,foul
202112190MIN_TP0047,202112190MIN,1,,,0:11.0,0:11.0,0,1,0,made_ft
202112190MIN_TP0048,202112190MIN,1,,,0:11.0,0:11.0,0,1,0,made_ft
202112190MIN_TP0049,202112190MIN,1,,,11:46.0,11:46.0,1,0,0,foul
202112190MIN_TP0050,202112190MIN,1,,,11:20.0,11:20.0,0,3,0,made_fg
202112190MIN_TP0051,202112190MIN,1,,,11:09.0,11:09.0,0,2,0,made_fg
202112190MIN_TP0052,202112190MIN,1,,,10:32.0,10:32.0,0,2,0,made_fg
202112190MIN_TP0053,202112190MIN,1,,,10:17.0,10:17.0,0,2,0,made_fg
202112190MIN_TP0054,202112190MIN,1,,,9:31.0,9:31.0,0,0,0,foul
202112190MIN_TP0055,202112190MIN,1,,,9:27.0,9:27.0,0,2,0,made_fg
202112190MIN_TP0056,202112190MIN,1,,,8:49.0,8:49.0,0,2,0,made_fg
202112190MIN_TP0057,202112190MIN,1,,,8:20.0,8:20.0,0,2,0,made_fg
