true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103170PHI_TP0000,202103170PHI,1,,,11:24.0,11:24.0,1,2,0,made_fg
202103170PHI_TP0001,202103170PHI,1,,,11:08.0,11:08.0,1,0,0,dead_ball_tov
202103170PHI_TP0002,202103170PHI,1,,,10:59.0,10:59.0,0,0,0,foul
202103170PHI_TP0003,202103170PHI,1,,,10:59.0,10:59.0,0,1,0,made_ft
202103170PHI_TP0004,202103170PHI,1,,,10:59.0,10:59.0,0,1,0,made_ft
202103170PHI_TP0005,202103170PHI,1,,,10:37.0,10:37.0,0,2,0,made_fg
202103170PHI_TP0006,202103170PHI,1,,,10:32.0,10:32.0,0,3,0,made_fg
202103170PHI_TP0007,202103170PHI,1,,,9:41.0,9:41.0,0,2,0,made_fg
202103170PHI_TP0008,202103170PHI,1,,,9:36.0,9:36.0,0,0,0,dead_ball_tov
202103170PHI_TP0009,202103170PHI,1,,,9:07.0,9:07.0,0,2,0,made_fg
202103170PHI_TP0010,202103170PHI,1,,,8:54.0,8:54.0,0,2,0,made_fg
202103170PHI_TP0011,202103170PHI,1,,,8:10.0,8:10.0,0,0,0,foul
202103170PHI_TP0012,202103170PHI,1,,,8:10.0,8:10.0,0,0,0,dead_ball_tov
202103170PHI_TP0013,202103170PHI,1,,,7:32.0,7:32.0,1,2,0,made_fg
202103170PHI_TP0014,202103170PHI,1,,,7:15.0,7:15.0,0,0,0,foul
202103170PHI_TP0015,202103170PHI,1,,,7:15.0,7:15.0,0,0,0,dead_ball_tov
202103170PHI_TP0016,202103170PHI,1,,,7:05.0,7:05.0,0,0,0,foul
202103170PHI_TP0017,202103170PHI,1,,,7:05.0,7:05.0,1,1,0,made_ft
202103170PHI_TP0018,202103170PHI,1,,,6:47.0,6:47.0,0,2,0,made_fg
202103170PHI_TP0019,202103170PHI,1,,,6:31.0,6:31.0,0,0,0,dead_ball_tov
202103170PHI_TP0020,202103170PHI,1,,,6:31.0,6:31.0,0,0,0,foul
202103170PHI_TP0021,202103170PHI,1,,,6:31.0,6:31.0,0,0,0,timeout
202103170PHI_TP0022,202103170PHI,1,,,5:59.0,5:59.0,0,2,0,made_fg
202103170PHI_TP0023,202103170PHI,1,,,5:34.0,5:34.0,0,3,0,made_fg
202103170PHI_TP0024,202103170PHI,1,,,4:55.0,4:55.0,0,0,0,dead_ball_tov
202103170PHI_TP0025,202103170PHI,1,,,4:43.0,4:43.0,0,0,0,dead_ball_tov
202103170PHI_TP0026,202103170PHI,1,,,4:25.0,4:25.0,0,0,0,foul
202103170PHI_TP0027,202103170PHI,1,,,4:08.0,4:08.0,0,2,0,made_fg
202103170PHI_TP0028,202103170PHI,1,,,3:21.0,3:21.0,0,0,0,dead_ball_tov
202103170PHI_TP0029,202103170PHI,1,,,2:50.0,2:50.0,1,2,0,made_fg
202103170PHI_TP0030,202103170PHI,1,,,2:50.0,2:50.0,0,0,0,timeout
202103170PHI_TP0031,202103170PHI,1,,,2:40.0,2:40.0,0,2,0,made_fg
202103170PHI_TP0032,202103170PHI,1,,,1:58.0,1:58.0,0,2,0,made_fg
202103170PHI_TP0033,202103170PHI,1,,,1:06.0,1:06.0,0,2,0,made_fg
202103170PHI_TP0034,202103170PHI,1,,,0:43.0,0:43.0,0,3,0,made_fg
202103170PHI_TP0035,202103170PHI,1,,,0:30.0,0:30.0,0,3,0,made_fg
202103170PHI_TP0036,202103170PHI,1,,,0:13.0,0:13.0,0,2,0,made_fg
202103170PHI_TP0037,202103170PHI,1,,,0:00.0,0:00.0,1,0,0,foul
202103170PHI_TP0038,202103170PHI,1,,,10:43.0,10:43.0,3,0,0,foul
202103170PHI_TP0039,202103170PHI,1,,,10:27.0,10:27.0,1,2,0,made_fg
202103170PHI_TP0040,202103170PHI,1,,,10:21.0,10:21.0,0,0,0,dead_ball_tov
202103170PHI_TP0041,202103170PHI,1,,,10:11.0,10:11.0,0,2,0,made_fg
202103170PHI_TP0042,202103170PHI,1,,,9:48.0,9:48.0,0,0,0,foul
202103170PHI_TP0043,202103170PHI,1,,,9:48.0,9:48.0,0,0,0,dead_ball_tov
202103170PHI_TP0044,202103170PHI,1,,,9:05.0,9:05.0,0,0,0,foul
202103170PHI_TP0045,202103170PHI,1,,,9:05.0,9:05.0,0,1,0,made_ft
202103170PHI_TP0046,202103170PHI,1,,,9:05.0,9:05.0,0,1,0,made_ft
202103170PHI_TP0047,202103170PHI,1,,,8:29.0,8:29.0,0,2,0,made_fg
202103170PHI_TP0048,202103170PHI,1,,,7:54.0,7:54.0,2,0,0,foul
202103170PHI_TP0049,202103170PHI,1,,,7:54.0,7:54.0,0,1,0,made_ft
202103170PHI_TP0050,202103170PHI,1,,,7:54.0,7:54.0,1,1,0,made_ft
202103170PHI_TP0051,202103170PHI,1,,,7:41.0,7:41.0,0,0,0,dead_ball_tov
202103170PHI_TP0052,202103170PHI,1,,,7:24.0,7:24.0,0,0,0,foul
202103170PHI_TP0053,202103170PHI,1,,,7:20.0,7:20.0,0,2,0,made_fg
202103170PHI_TP0054,202103170PHI,1,,,7:19.0,7:19.0,0,0,0,timeout
202103170PHI_TP0055,202103170PHI,1,,,6:44.0,6:44.0,0,0,0,foul
202103170PHI_TP0056,202103170PHI,1,,,6:44.0,6:44.0,0,0,0,dead_ball_tov
202103170PHI_TP0057,202103170PHI,1,,,6:26.0,6:26.0,0,2,0,made_fg
