true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204100BRK_TP0000,202204100BRK,1,,,11:38.0,11:38.0,0,2,0,made_fg
202204100BRK_TP0001,202204100BRK,1,,,11:06.0,11:06.0,0,2,0,made_fg
202204100BRK_TP0002,202204100BRK,1,,,10:45.0,10:45.0,0,2,0,made_fg
202204100BRK_TP0003,202204100BRK,1,,,10:13.0,10:13.0,0,2,0,made_fg
202204100BRK_TP0004,202204100BRK,1,,,10:11.0,10:11.0,0,0,0,timeout
202204100BRK_TP0005,202204100BRK,1,,,10:01.0,10:01.0,0,3,0,made_fg
202204100BRK_TP0006,202204100BRK,1,,,9:41.0,9:41.0,0,2,0,made_fg
202204100BRK_TP0007,202204100BRK,1,,,9:26.0,9:26.0,0,2,0,made_fg
202204100BRK_TP0008,202204100BRK,1,,,8:56.0,8:56.0,0,2,0,made_fg
202204100BRK_TP0009,202204100BRK,1,,,8:33.0,8:33.0,0,0,0,foul
202204100BRK_TP0010,202204100BRK,1,,,8:33.0,8:33.0,0,1,0,made_ft
202204100BRK_TP0011,202204100BRK,1,,,8:19.0,8:19.0,1,0,0,foul
202204100BRK_TP0012,202204100BRK,1,,,8:19.0,8:19.0,0,1,0,made_ft
202204100BRK_TP0013,202204100BRK,1,,,8:19.0,8:19.0,0,1,0,made_ft
202204100BRK_TP0014,202204100BRK,1,,,8:03.0,8:03.0,0,2,0,made_fg
202204100BRK_TP0015,202204100BRK,1,,,7:45.0,7:45.0,0,2,0,made_fg
202204100BRK_TP0016,202204100BRK,1,,,7:30.0,7:30.0,0,0,0,dead_ball_tov
202204100BRK_TP0017,202204100BRK,1,,,7:11.0,7:11.0,1,0,0,foul
202204100BRK_TP0018,202204100BRK,1,,,6:37.0,6:37.0,0,2,0,made_fg
202204100BRK_TP0019,202204100BRK,1,,,6:22.0,6:22.0,1,3,0,made_fg
202204100BRK_TP0020,202204100BRK,1,,,6:10.0,6:10.0,0,2,0,made_fg
202204100BRK_TP0021,202204100BRK,1,,,5:25.0,5:25.0,0,2,0,made_fg
202204100BRK_TP0022,202204100BRK,1,,,5:25.0,5:25.0,0,0,0,foul
202204100BRK_TP0023,202204100BRK,1,,,5:07.0,5:07.0,0,2,0,made_fg
202204100BRK_TP0024,202204100BRK,1,,,4:55.0,4:55.0,0,2,0,made_fg
202204100BRK_TP0025,202204100BRK,1,,,4:53.0,4:53.0,0,0,0,timeout
202204100BRK_TP0026,202204100BRK,1,,,4:40.0,4:40.0,0,2,0,made_fg
202204100BRK_TP0027,202204100BRK,1,,,4:01.0,4:01.0,2,2,0,made_fg
