true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102060OKC_TP0000,202102060OKC,1,,,11:44.0,11:44.0,1,3,0,made_fg
202102060OKC_TP0001,202102060OKC,1,,,11:17.0,11:17.0,0,2,0,made_fg
202102060OKC_TP0002,202102060OKC,1,,,10:39.0,10:39.0,0,0,0,foul
202102060OKC_TP0003,202102060OKC,1,,,10:39.0,10:39.0,1,1,0,made_ft
202102060OKC_TP0004,202102060OKC,1,,,10:24.0,10:24.0,0,2,0,made_fg
202102060OKC_TP0005,202102060OKC,1,,,10:24.0,10:24.0,0,0,0,timeout
202102060OKC_TP0006,202102060OKC,1,,,10:06.0,10:06.0,0,2,0,made_fg
202102060OKC_TP0007,202102060OKC,1,,,9:55.0,9:55.0,0,2,0,made_fg
202102060OKC_TP0008,202102060OKC,1,,,9:45.0,9:45.0,0,2,0,made_fg
202102060OKC_TP0009,202102060OKC,1,,,9:45.0,9:45.0,0,0,0,foul
202102060OKC_TP0010,202102060OKC,1,,,9:45.0,9:45.0,0,1,0,made_ft
202102060OKC_TP0011,202102060OKC,1,,,9:15.0,9:15.0,1,2,0,made_fg
202102060OKC_TP0012,202102060OKC,1,,,9:00.0,9:00.0,0,3,0,made_fg
202102060OKC_TP0013,202102060OKC,1,,,8:45.0,8:45.0,0,2,0,made_fg
202102060OKC_TP0014,202102060OKC,1,,,8:27.0,8:27.0,1,2,0,made_fg
202102060OKC_TP0015,202102060OKC,1,,,8:00.0,8:00.0,0,2,0,made_fg
202102060OKC_TP0016,202102060OKC,1,,,7:23.0,7:23.0,1,3,0,made_fg
202102060OKC_TP0017,202102060OKC,1,,,6:59.0,6:59.0,0,2,0,made_fg
202102060OKC_TP0018,202102060OKC,1,,,6:48.0,6:48.0,1,0,0,foul
202102060OKC_TP0019,202102060OKC,1,,,6:48.0,6:48.0,1,1,0,made_ft
202102060OKC_TP0020,202102060OKC,1,,,6:36.0,6:36.0,0,2,0,made_fg
202102060OKC_TP0021,202102060OKC,1,,,5:57.0,5:57.0,0,2,0,made_fg
202102060OKC_TP0022,202102060OKC,1,,,5:57.0,5:57.0,0,0,0,foul
202102060OKC_TP0023,202102060OKC,1,,,5:42.0,5:42.0,0,2,0,made_fg
202102060OKC_TP0024,202102060OKC,1,,,5:28.0,5:28.0,0,2,0,made_fg
202102060OKC_TP0025,202102060OKC,1,,,5:01.0,5:01.0,0,0,0,dead_ball_tov
202102060OKC_TP0026,202102060OKC,1,,,4:27.0,4:27.0,1,0,0,timeout
202102060OKC_TP0027,202102060OKC,1,,,4:06.0,4:06.0,0,0,0,foul
202102060OKC_TP0028,202102060OKC,1,,,3:51.0,3:51.0,0,2,0,made_fg
202102060OKC_TP0029,202102060OKC,1,,,3:04.0,3:04.0,0,2,0,made_fg
202102060OKC_TP0030,202102060OKC,1,,,2:48.0,2:48.0,0,2,0,made_fg
202102060OKC_TP0031,202102060OKC,1,,,2:27.0,2:27.0,0,3,0,made_fg
202102060OKC_TP0032,202102060OKC,1,,,2:05.0,2:05.0,0,0,0,foul
202102060OKC_TP0033,202102060OKC,1,,,2:05.0,2:05.0,0,1,0,made_ft
202102060OKC_TP0034,202102060OKC,1,,,2:05.0,2:05.0,0,1,0,made_ft
202102060OKC_TP0035,202102060OKC,1,,,1:42.0,1:42.0,0,2,0,made_fg
202102060OKC_TP0036,202102060OKC,1,,,1:29.0,1:29.0,0,2,0,made_fg
202102060OKC_TP0037,202102060OKC,1,,,1:07.0,1:07.0,1,3,0,made_fg
202102060OKC_TP0038,202102060OKC,1,,,0:56.0,0:56.0,0,0,0,dead_ball_tov
202102060OKC_TP0039,202102060OKC,1,,,0:42.0,0:42.0,0,2,0,made_fg
202102060OKC_TP0040,202102060OKC,1,,,0:42.0,0:42.0,0,0,0,foul
202102060OKC_TP0041,202102060OKC,1,,,0:42.0,0:42.0,0,1,0,made_ft
202102060OKC_TP0042,202102060OKC,1,,,0:34.0,0:34.0,0,3,0,made_fg
202102060OKC_TP0043,202102060OKC,1,,,0:20.0,0:20.0,0,3,0,made_fg
202102060OKC_TP0044,202102060OKC,1,,,11:49.0,11:49.0,1,0,0,dead_ball_tov
202102060OKC_TP0045,202102060OKC,1,,,11:36.0,11:36.0,1,2,0,made_fg
202102060OKC_TP0046,202102060OKC,1,,,11:06.0,11:06.0,0,0,0,foul
202102060OKC_TP0047,202102060OKC,1,,,11:06.0,11:06.0,0,1,0,made_ft
202102060OKC_TP0048,202102060OKC,1,,,11:06.0,11:06.0,0,1,0,made_ft
202102060OKC_TP0049,202102060OKC,1,,,10:57.0,10:57.0,0,2,0,made_fg
202102060OKC_TP0050,202102060OKC,1,,,10:57.0,10:57.0,0,0,0,foul
202102060OKC_TP0051,202102060OKC,1,,,10:57.0,10:57.0,0,1,0,made_ft
202102060OKC_TP0052,202102060OKC,1,,,10:41.0,10:41.0,0,2,0,made_fg
202102060OKC_TP0053,202102060OKC,1,,,10:20.0,10:20.0,0,2,0,made_fg
202102060OKC_TP0054,202102060OKC,1,,,10:09.0,10:09.0,0,2,0,made_fg
202102060OKC_TP0055,202102060OKC,1,,,9:48.0,9:48.0,0,2,0,made_fg
202102060OKC_TP0056,202102060OKC,1,,,9:34.0,9:34.0,0,3,0,made_fg
202102060OKC_TP0057,202102060OKC,1,,,9:20.0,9:20.0,0,2,0,made_fg
202102060OKC_TP0058,202102060OKC,1,,,8:46.0,8:46.0,1,0,0,foul
202102060OKC_TP0059,202102060OKC,1,,,8:42.0,8:42.0,2,2,0,made_fg
202102060OKC_TP0060,202102060OKC,1,,,8:25.0,8:25.0,1,0,0,foul
202102060OKC_TP0061,202102060OKC,1,,,8:25.0,8:25.0,0,1,0,made_ft
202102060OKC_TP0062,202102060OKC,1,,,8:25.0,8:25.0,0,1,0,made_ft
202102060OKC_TP0063,202102060OKC,1,,,8:15.0,8:15.0,0,3,0,made_fg
202102060OKC_TP0064,202102060OKC,1,,,7:45.0,7:45.0,0,0,0,timeout
202102060OKC_TP0065,202102060OKC,1,,,7:27.0,7:27.0,0,2,0,made_fg
