true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212160LAL_TP0000,202212160LAL,1,,,11:43.0,11:43.0,0,3,0,made_fg
202212160LAL_TP0001,202212160LAL,1,,,11:28.0,11:28.0,0,2,0,made_fg
202212160LAL_TP0002,202212160LAL,1,,,11:12.0,11:12.0,0,2,0,made_fg
202212160LAL_TP0003,202212160LAL,1,,,10:53.0,10:53.0,0,3,0,made_fg
202212160LAL_TP0004,202212160LAL,1,,,10:39.0,10:39.0,0,2,0,made_fg
202212160LAL_TP0005,202212160LAL,1,,,10:19.0,10:19.0,0,2,0,made_fg
202212160LAL_TP0006,202212160LAL,1,,,9:36.0,9:36.0,1,3,0,made_fg
202212160LAL_TP0007,202212160LAL,1,,,9:14.0,9:14.0,0,0,0,foul
202212160LAL_TP0008,202212160LAL,1,,,9:14.0,9:14.0,1,1,0,made_ft
202212160LAL_TP0009,202212160LAL,1,,,8:38.0,8:38.0,0,2,0,made_fg
202212160LAL_TP0010,202212160LAL,1,,,8:12.0,8:12.0,1,3,0,made_fg
202212160LAL_TP0011,202212160LAL,1,,,7:57.0,7:57.0,0,0,0,foul
202212160LAL_TP0012,202212160LAL,1,,,7:57.0,7:57.0,0,1,0,made_ft
202212160LAL_TP0013,202212160LAL,1,,,7:57.0,7:57.0,0,1,0,made_ft
202212160LAL_TP0014,202212160LAL,1,,,7:36.0,7:36.0,0,2,0,made_fg
202212160LAL_TP0015,202212160LAL,1,,,7:28.0,7:28.0,0,2,0,made_fg
202212160LAL_TP0016,202212160LAL,1,,,7:11.0,7:11.0,0,0,0,foul
202212160LAL_TP0017,202212160LAL,1,,,7:11.0,7:11.0,0,1,0,made_ft
202212160LAL_TP0018,202212160LAL,1,,,7:11.0,7:11.0,0,1,0,made_ft
202212160LAL_TP0019,202212160LAL,1,,,6:59.0,6:59.0,0,2,0,made_fg
202212160LAL_TP0020,202212160LAL,1,,,6:38.0,6:38.0,0,0,0,dead_ball_tov
202212160LAL_TP0021,202212160LAL,1,,,6:38.0,6:38.0,0,0,0,timeout
202212160LAL_TP0022,202212160LAL,1,,,6:17.0,6:17.0,0,0,0,foul
202212160LAL_TP0023,202212160LAL,1,,,6:17.0,6:17.0,0,0,0,dead_ball_tov
202212160LAL_TP0024,202212160LAL,1,,,5:53.0,5:53.0,1,2,0,made_fg
202212160LAL_TP0025,202212160LAL,1,,,5:36.0,5:36.0,0,2,0,made_fg
202212160LAL_TP0026,202212160LAL,1,,,5:21.0,5:21.0,0,0,0,dead_ball_tov
202212160LAL_TP0027,202212160LAL,1,,,5:06.0,5:06.0,0,2,0,made_fg
202212160LAL_TP0028,202212160LAL,1,,,5:06.0,5:06.0,0,0,0,foul
202212160LAL_TP0029,202212160LAL,1,,,5:06.0,5:06.0,0,1,0,made_ft
202212160LAL_TP0030,202212160LAL,1,,,4:55.0,4:55.0,0,0,0,foul
202212160LAL_TP0031,202212160LAL,1,,,4:55.0,4:55.0,0,1,0,made_ft
202212160LAL_TP0032,202212160LAL,1,,,4:55.0,4:55.0,0,1,0,made_ft
202212160LAL_TP0033,202212160LAL,1,,,4:34.0,4:34.0,0,2,0,made_fg
202212160LAL_TP0034,202212160LAL,1,,,4:27.0,4:27.0,0,2,0,made_fg
202212160LAL_TP0035,202212160LAL,1,,,4:21.0,4:21.0,0,0,0,foul
202212160LAL_TP0036,202212160LAL,1,,,4:21.0,4:21.0,1,1,0,made_ft
202212160LAL_TP0037,202212160LAL,1,,,3:56.0,3:56.0,0,2,0,made_fg
202212160LAL_TP0038,202212160LAL,1,,,3:56.0,3:56.0,0,0,0,foul
202212160LAL_TP0039,202212160LAL,1,,,3:56.0,3:56.0,0,1,0,made_ft
202212160LAL_TP0040,202212160LAL,1,,,3:21.0,3:21.0,0,0,0,dead_ball_tov
202212160LAL_TP0041,202212160LAL,1,,,3:09.0,3:09.0,0,2,0,made_fg
202212160LAL_TP0042,202212160LAL,1,,,2:40.0,2:40.0,0,0,0,dead_ball_tov
202212160LAL_TP0043,202212160LAL,1,,,2:40.0,2:40.0,0,0,0,timeout
202212160LAL_TP0044,202212160LAL,1,,,2:22.0,2:22.0,0,0,0,foul
202212160LAL_TP0045,202212160LAL,1,,,2:11.0,2:11.0,1,2,0,made_fg
202212160LAL_TP0046,202212160LAL,1,,,2:11.0,2:11.0,0,0,0,foul
202212160LAL_TP0047,202212160LAL,1,,,2:11.0,2:11.0,0,1,0,made_ft
202212160LAL_TP0048,202212160LAL,1,,,1:32.0,1:32.0,1,0,0,foul
202212160LAL_TP0049,202212160LAL,1,,,1:32.0,1:32.0,0,1,0,made_ft
202212160LAL_TP0050,202212160LAL,1,,,1:14.0,1:14.0,0,2,0,made_fg
202212160LAL_TP0051,202212160LAL,1,,,1:04.0,1:04.0,0,0,0,dead_ball_tov
202212160LAL_TP0052,202212160LAL,1,,,0:59.0,0:59.0,0,0,0,dead_ball_tov
