true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103040BOS_TP0000,202103040BOS,1,,,11:42.0,11:42.0,0,2,0,made_fg
202103040BOS_TP0001,202103040BOS,1,,,11:24.0,11:24.0,0,2,0,made_fg
202103040BOS_TP0002,202103040BOS,1,,,10:47.0,10:47.0,1,2,0,made_fg
202103040BOS_TP0003,202103040BOS,1,,,10:36.0,10:36.0,0,2,0,made_fg
202103040BOS_TP0004,202103040BOS,1,,,10:14.0,10:14.0,0,3,0,made_fg
202103040BOS_TP0005,202103040BOS,1,,,10:04.0,10:04.0,0,2,0,made_fg
202103040BOS_TP0006,202103040BOS,1,,,9:44.0,9:44.0,0,2,0,made_fg
202103040BOS_TP0007,202103040BOS,1,,,9:44.0,9:44.0,0,0,0,foul
202103040BOS_TP0008,202103040BOS,1,,,9:44.0,9:44.0,0,1,0,made_ft
202103040BOS_TP0009,202103040BOS,1,,,9:31.0,9:31.0,0,3,0,made_fg
202103040BOS_TP0010,202103040BOS,1,,,9:24.0,9:24.0,0,0,0,dead_ball_tov
202103040BOS_TP0011,202103040BOS,1,,,8:36.0,8:36.0,0,2,0,made_fg
202103040BOS_TP0012,202103040BOS,1,,,8:24.0,8:24.0,0,0,0,foul
202103040BOS_TP0013,202103040BOS,1,,,8:17.0,8:17.0,0,3,0,made_fg
202103040BOS_TP0014,202103040BOS,1,,,8:04.0,8:04.0,0,2,0,made_fg
202103040BOS_TP0015,202103040BOS,1,,,7:32.0,7:32.0,2,0,0,foul
202103040BOS_TP0016,202103040BOS,1,,,7:32.0,7:32.0,0,1,0,made_ft
202103040BOS_TP0017,202103040BOS,1,,,7:32.0,7:32.0,0,1,0,made_ft
202103040BOS_TP0018,202103040BOS,1,,,7:10.0,7:10.0,0,2,0,made_fg
202103040BOS_TP0019,202103040BOS,1,,,6:53.0,6:53.0,0,2,0,made_fg
202103040BOS_TP0020,202103040BOS,1,,,6:26.0,6:26.0,0,2,0,made_fg
202103040BOS_TP0021,202103040BOS,1,,,6:26.0,6:26.0,0,0,0,timeout
202103040BOS_TP0022,202103040BOS,1,,,6:22.0,6:22.0,0,0,0,foul
202103040BOS_TP0023,202103040BOS,1,,,5:57.0,5:57.0,0,2,0,made_fg
202103040BOS_TP0024,202103040BOS,1,,,5:36.0,5:36.0,0,2,0,made_fg
202103040BOS_TP0025,202103040BOS,1,,,5:36.0,5:36.0,0,0,0,foul
202103040BOS_TP0026,202103040BOS,1,,,5:05.0,5:05.0,0,3,0,made_fg
202103040BOS_TP0027,202103040BOS,1,,,4:50.0,4:50.0,0,0,0,foul
202103040BOS_TP0028,202103040BOS,1,,,4:50.0,4:50.0,0,1,0,made_ft
202103040BOS_TP0029,202103040BOS,1,,,4:50.0,4:50.0,0,1,0,made_ft
202103040BOS_TP0030,202103040BOS,1,,,4:12.0,4:12.0,0,0,0,foul
202103040BOS_TP0031,202103040BOS,1,,,4:12.0,4:12.0,1,1,0,made_ft
202103040BOS_TP0032,202103040BOS,1,,,3:55.0,3:55.0,0,3,0,made_fg
202103040BOS_TP0033,202103040BOS,1,,,3:40.0,3:40.0,0,0,0,foul
