true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103010PHI_TP0000,202103010PHI,1,,,11:31.0,11:31.0,1,0,0,dead_ball_tov
202103010PHI_TP0001,202103010PHI,1,,,11:13.0,11:13.0,0,2,0,made_fg
202103010PHI_TP0002,202103010PHI,1,,,10:52.0,10:52.0,0,2,0,made_fg
202103010PHI_TP0003,202103010PHI,1,,,10:52.0,10:52.0,0,0,0,foul
202103010PHI_TP0004,202103010PHI,1,,,10:52.0,10:52.0,0,1,0,made_ft
202103010PHI_TP0005,202103010PHI,1,,,10:28.0,10:28.0,0,2,0,made_fg
202103010PHI_TP0006,202103010PHI,1,,,10:08.0,10:08.0,0,3,0,made_fg
202103010PHI_TP0007,202103010PHI,1,,,9:49.0,9:49.0,1,2,0,made_fg
202103010PHI_TP0008,202103010PHI,1,,,9:31.0,9:31.0,0,2,0,made_fg
202103010PHI_TP0009,202103010PHI,1,,,9:06.0,9:06.0,0,2,0,made_fg
202103010PHI_TP0010,202103010PHI,1,,,8:51.0,8:51.0,0,2,0,made_fg
202103010PHI_TP0011,202103010PHI,1,,,8:40.0,8:40.0,0,3,0,made_fg
202103010PHI_TP0012,202103010PHI,1,,,8:03.0,8:03.0,0,2,0,made_fg
202103010PHI_TP0013,202103010PHI,1,,,7:54.0,7:54.0,0,2,0,made_fg
202103010PHI_TP0014,202103010PHI,1,,,7:40.0,7:40.0,0,3,0,made_fg
202103010PHI_TP0015,202103010PHI,1,,,7:19.0,7:19.0,0,2,0,made_fg
202103010PHI_TP0016,202103010PHI,1,,,7:03.0,7:03.0,0,2,0,made_fg
202103010PHI_TP0017,202103010PHI,1,,,6:12.0,6:12.0,0,3,0,made_fg
202103010PHI_TP0018,202103010PHI,1,,,6:05.0,6:05.0,0,0,0,timeout
202103010PHI_TP0019,202103010PHI,1,,,5:39.0,5:39.0,0,3,0,made_fg
202103010PHI_TP0020,202103010PHI,1,,,5:25.0,5:25.0,0,0,0,foul
202103010PHI_TP0021,202103010PHI,1,,,5:25.0,5:25.0,0,1,0,made_ft
