true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110250CHO_TP0000,202110250CHO,1,,,11:33.0,11:33.0,0,3,0,made_fg
202110250CHO_TP0001,202110250CHO,1,,,11:10.0,11:10.0,0,3,0,made_fg
202110250CHO_TP0002,202110250CHO,1,,,10:56.0,10:56.0,0,0,0,dead_ball_tov
202110250CHO_TP0003,202110250CHO,1,,,10:31.0,10:31.0,1,3,0,made_fg
202110250CHO_TP0004,202110250CHO,1,,,10:07.0,10:07.0,0,2,0,made_fg
202110250CHO_TP0005,202110250CHO,1,,,9:14.0,9:14.0,2,2,0,made_fg
202110250CHO_TP0006,202110250CHO,1,,,8:59.0,8:59.0,0,3,0,made_fg
202110250CHO_TP0007,202110250CHO,1,,,8:20.0,8:20.0,0,2,0,made_fg
202110250CHO_TP0008,202110250CHO,1,,,8:09.0,8:09.0,0,0,0,foul
202110250CHO_TP0009,202110250CHO,1,,,8:09.0,8:09.0,0,0,0,dead_ball_tov
202110250CHO_TP0010,202110250CHO,1,,,7:49.0,7:49.0,0,3,0,made_fg
202110250CHO_TP0011,202110250CHO,1,,,7:14.0,7:14.0,0,0,0,foul
202110250CHO_TP0012,202110250CHO,1,,,7:14.0,7:14.0,1,1,0,made_ft
202110250CHO_TP0013,202110250CHO,1,,,7:02.0,7:02.0,0,2,0,made_fg
202110250CHO_TP0014,202110250CHO,1,,,6:54.0,6:54.0,0,2,0,made_fg
202110250CHO_TP0015,202110250CHO,1,,,6:38.0,6:38.0,0,3,0,made_fg
202110250CHO_TP0016,202110250CHO,1,,,5:58.0,5:58.0,0,0,0,timeout
202110250CHO_TP0017,202110250CHO,1,,,5:47.0,5:47.0,0,0,0,foul
202110250CHO_TP0018,202110250CHO,1,,,5:32.0,5:32.0,0,2,0,made_fg
202110250CHO_TP0019,202110250CHO,1,,,5:20.0,5:20.0,0,0,0,foul
202110250CHO_TP0020,202110250CHO,1,,,5:03.0,5:03.0,1,0,0,dead_ball_tov
202110250CHO_TP0021,202110250CHO,1,,,4:51.0,4:51.0,0,3,0,made_fg
202110250CHO_TP0022,202110250CHO,1,,,4:32.0,4:32.0,0,2,0,made_fg
202110250CHO_TP0023,202110250CHO,1,,,4:16.0,4:16.0,0,3,0,made_fg
202110250CHO_TP0024,202110250CHO,1,,,4:01.0,4:01.0,0,3,0,made_fg
202110250CHO_TP0025,202110250CHO,1,,,3:44.0,3:44.0,0,2,0,made_fg
202110250CHO_TP0026,202110250CHO,1,,,3:32.0,3:32.0,0,3,0,made_fg
202110250CHO_TP0027,202110250CHO,1,,,2:55.0,2:55.0,0,2,0,made_fg
202110250CHO_TP0028,202110250CHO,1,,,2:55.0,2:55.0,0,0,0,timeout
202110250CHO_TP0029,202110250CHO,1,,,2:38.0,2:38.0,0,3,0,made_fg
202110250CHO_TP0030,202110250CHO,1,,,2:16.0,2:16.0,0,2,0,made_fg
202110250CHO_TP0031,202110250CHO,1,,,2:07.0,2:07.0,0,0,0,foul
202110250CHO_TP0032,202110250CHO,1,,,2:07.0,2:07.0,0,1,0,made_ft
202110250CHO_TP0033,202110250CHO,1,,,2:07.0,2:07.0,0,1,0,made_ft
202110250CHO_TP0034,202110250CHO,1,,,1:54.0,1:54.0,0,2,0,made_fg
202110250CHO_TP0035,202110250CHO,1,,,1:42.0,1:42.0,0,3,0,made_fg
202110250CHO_TP0036,202110250CHO,1,,,1:20.0,1:20.0,0,2,0,made_fg
202110250CHO_TP0037,202110250CHO,1,,,0:27.0,0:27.0,2,3,0,made_fg
202110250CHO_TP0038,202110250CHO,1,,,11:18.0,11:18.0,1,0,0,foul
202110250CHO_TP0039,202110250CHO,1,,,11:18.0,11:18.0,0,0,0,dead_ball_tov
202110250CHO_TP0040,202110250CHO,1,,,11:06.0,11:06.0,0,2,0,made_fg
202110250CHO_TP0041,202110250CHO,1,,,10:46.0,10:46.0,0,0,0,foul
202110250CHO_TP0042,202110250CHO,1,,,10:37.0,10:37.0,0,3,0,made_fg
202110250CHO_TP0043,202110250CHO,1,,,10:24.0,10:24.0,0,2,0,made_fg
202110250CHO_TP0044,202110250CHO,1,,,10:08.0,10:08.0,0,2,0,made_fg
202110250CHO_TP0045,202110250CHO,1,,,9:48.0,9:48.0,0,2,0,made_fg
202110250CHO_TP0046,202110250CHO,1,,,9:27.0,9:27.0,0,2,0,made_fg
202110250CHO_TP0047,202110250CHO,1,,,9:10.0,9:10.0,0,2,0,made_fg
202110250CHO_TP0048,202110250CHO,1,,,8:59.0,8:59.0,0,3,0,made_fg
202110250CHO_TP0049,202110250CHO,1,,,8:46.0,8:46.0,0,2,0,made_fg
202110250CHO_TP0050,202110250CHO,1,,,8:27.0,8:27.0,0,0,0,foul
202110250CHO_TP0051,202110250CHO,1,,,8:27.0,8:27.0,1,1,0,made_ft
202110250CHO_TP0052,202110250CHO,1,,,8:14.0,8:14.0,0,3,0,made_fg
202110250CHO_TP0053,202110250CHO,1,,,8:03.0,8:03.0,0,2,0,made_fg
202110250CHO_TP0054,202110250CHO,1,,,7:54.0,7:54.0,0,0,0,dead_ball_tov
202110250CHO_TP0055,202110250CHO,1,,,7:38.0,7:38.0,0,2,0,made_fg
202110250CHO_TP0056,202110250CHO,1,,,7:25.0,7:25.0,0,2,0,made_fg
202110250CHO_TP0057,202110250CHO,1,,,7:17.0,7:17.0,0,3,0,made_fg
202110250CHO_TP0058,202110250CHO,1,,,6:38.0,6:38.0,0,3,0,made_fg
202110250CHO_TP0059,202110250CHO,1,,,6:36.0,6:36.0,0,0,0,timeout
202110250CHO_TP0060,202110250CHO,1,,,6:19.0,6:19.0,0,3,0,made_fg
202110250CHO_TP0061,202110250CHO,1,,,5:52.0,5:52.0,0,2,0,made_fg
202110250CHO_TP0062,202110250CHO,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202110250CHO_TP0063,202110250CHO,1,,,5:21.0,5:21.0,0,0,0,foul
202110250CHO_TP0064,202110250CHO,1,,,4:54.0,4:54.0,1,3,0,made_fg
