true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301130SAC_TP0000,202301130SAC,1,,,11:39.0,11:39.0,0,0,0,foul
202301130SAC_TP0001,202301130SAC,1,,,11:39.0,11:39.0,0,1,0,made_ft
202301130SAC_TP0002,202301130SAC,1,,,11:15.0,11:15.0,0,2,0,made_fg
202301130SAC_TP0003,202301130SAC,1,,,10:57.0,10:57.0,0,2,0,made_fg
202301130SAC_TP0004,202301130SAC,1,,,10:42.0,10:42.0,0,3,0,made_fg
202301130SAC_TP0005,202301130SAC,1,,,10:24.0,10:24.0,0,2,0,made_fg
202301130SAC_TP0006,202301130SAC,1,,,10:04.0,10:04.0,0,2,0,made_fg
202301130SAC_TP0007,202301130SAC,1,,,9:03.0,9:03.0,4,2,0,made_fg
202301130SAC_TP0008,202301130SAC,1,,,8:39.0,8:39.0,0,2,0,made_fg
202301130SAC_TP0009,202301130SAC,1,,,8:23.0,8:23.0,0,0,0,foul
202301130SAC_TP0010,202301130SAC,1,,,8:07.0,8:07.0,2,2,0,made_fg
202301130SAC_TP0011,202301130SAC,1,,,7:40.0,7:40.0,0,2,0,made_fg
202301130SAC_TP0012,202301130SAC,1,,,7:23.0,7:23.0,0,0,0,foul
202301130SAC_TP0013,202301130SAC,1,,,7:23.0,7:23.0,0,1,0,made_ft
202301130SAC_TP0014,202301130SAC,1,,,7:23.0,7:23.0,0,1,0,made_ft
202301130SAC_TP0015,202301130SAC,1,,,6:57.0,6:57.0,1,2,0,made_fg
202301130SAC_TP0016,202301130SAC,1,,,6:57.0,6:57.0,0,0,0,foul
202301130SAC_TP0017,202301130SAC,1,,,6:57.0,6:57.0,0,0,0,timeout
202301130SAC_TP0018,202301130SAC,1,,,6:57.0,6:57.0,0,1,0,made_ft
202301130SAC_TP0019,202301130SAC,1,,,6:40.0,6:40.0,1,2,0,made_fg
202301130SAC_TP0020,202301130SAC,1,,,6:27.0,6:27.0,0,3,0,made_fg
202301130SAC_TP0021,202301130SAC,1,,,5:59.0,5:59.0,1,2,0,made_fg
202301130SAC_TP0022,202301130SAC,1,,,5:37.0,5:37.0,0,0,0,foul
202301130SAC_TP0023,202301130SAC,1,,,5:37.0,5:37.0,0,1,0,made_ft
202301130SAC_TP0024,202301130SAC,1,,,5:37.0,5:37.0,0,1,0,made_ft
202301130SAC_TP0025,202301130SAC,1,,,5:21.0,5:21.0,0,0,0,foul
