true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102200CHO_TP0000,202102200CHO,1,,,11:43.0,11:43.0,0,2,0,made_fg
202102200CHO_TP0001,202102200CHO,1,,,11:26.0,11:26.0,0,0,0,foul
202102200CHO_TP0002,202102200CHO,1,,,11:26.0,11:26.0,0,0,0,dead_ball_tov
202102200CHO_TP0003,202102200CHO,1,,,11:02.0,11:02.0,0,2,0,made_fg
202102200CHO_TP0004,202102200CHO,1,,,10:54.0,10:54.0,0,0,0,foul
202102200CHO_TP0005,202102200CHO,1,,,10:44.0,10:44.0,0,2,0,made_fg
202102200CHO_TP0006,202102200CHO,1,,,10:08.0,10:08.0,2,2,0,made_fg
202102200CHO_TP0007,202102200CHO,1,,,9:27.0,9:27.0,0,0,0,foul
202102200CHO_TP0008,202102200CHO,1,,,9:22.0,9:22.0,0,0,0,foul
202102200CHO_TP0009,202102200CHO,1,,,8:42.0,8:42.0,1,2,0,made_fg
202102200CHO_TP0010,202102200CHO,1,,,8:24.0,8:24.0,0,0,0,dead_ball_tov
202102200CHO_TP0011,202102200CHO,1,,,8:05.0,8:05.0,0,3,0,made_fg
202102200CHO_TP0012,202102200CHO,1,,,7:10.0,7:10.0,0,0,0,dead_ball_tov
202102200CHO_TP0013,202102200CHO,1,,,6:44.0,6:44.0,0,3,0,made_fg
202102200CHO_TP0014,202102200CHO,1,,,6:08.0,6:08.0,0,0,0,timeout
202102200CHO_TP0015,202102200CHO,1,,,5:51.0,5:51.0,0,2,0,made_fg
202102200CHO_TP0016,202102200CHO,1,,,5:15.0,5:15.0,1,3,0,made_fg
202102200CHO_TP0017,202102200CHO,1,,,4:53.0,4:53.0,0,0,0,dead_ball_tov
202102200CHO_TP0018,202102200CHO,1,,,4:40.0,4:40.0,0,3,0,made_fg
202102200CHO_TP0019,202102200CHO,1,,,4:01.0,4:01.0,0,2,0,made_fg
202102200CHO_TP0020,202102200CHO,1,,,4:01.0,4:01.0,0,0,0,timeout
