true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103300PHO_TP0000,202103300PHO,1,,,11:18.0,11:18.0,2,0,0,foul
202103300PHO_TP0001,202103300PHO,1,,,11:18.0,11:18.0,0,1,0,made_ft
202103300PHO_TP0002,202103300PHO,1,,,11:18.0,11:18.0,0,1,0,made_ft
202103300PHO_TP0003,202103300PHO,1,,,11:18.0,11:18.0,0,1,0,made_ft
202103300PHO_TP0004,202103300PHO,1,,,11:07.0,11:07.0,0,3,0,made_fg
202103300PHO_TP0005,202103300PHO,1,,,10:54.0,10:54.0,0,3,0,made_fg
202103300PHO_TP0006,202103300PHO,1,,,10:12.0,10:12.0,2,3,0,made_fg
202103300PHO_TP0007,202103300PHO,1,,,9:41.0,9:41.0,1,2,0,made_fg
202103300PHO_TP0008,202103300PHO,1,,,9:27.0,9:27.0,0,2,0,made_fg
202103300PHO_TP0009,202103300PHO,1,,,8:55.0,8:55.0,0,2,0,made_fg
202103300PHO_TP0010,202103300PHO,1,,,8:36.0,8:36.0,1,2,0,made_fg
202103300PHO_TP0011,202103300PHO,1,,,8:36.0,8:36.0,0,0,0,foul
202103300PHO_TP0012,202103300PHO,1,,,8:36.0,8:36.0,0,1,0,made_ft
202103300PHO_TP0013,202103300PHO,1,,,8:25.0,8:25.0,0,2,0,made_fg
202103300PHO_TP0014,202103300PHO,1,,,8:04.0,8:04.0,0,3,0,made_fg
202103300PHO_TP0015,202103300PHO,1,,,7:41.0,7:41.0,1,2,0,made_fg
202103300PHO_TP0016,202103300PHO,1,,,7:30.0,7:30.0,0,2,0,made_fg
202103300PHO_TP0017,202103300PHO,1,,,7:24.0,7:24.0,0,0,0,timeout
202103300PHO_TP0018,202103300PHO,1,,,6:47.0,6:47.0,0,2,0,made_fg
202103300PHO_TP0019,202103300PHO,1,,,6:28.0,6:28.0,0,3,0,made_fg
202103300PHO_TP0020,202103300PHO,1,,,5:16.0,5:16.0,0,2,0,made_fg
202103300PHO_TP0021,202103300PHO,1,,,4:53.0,4:53.0,0,2,0,made_fg
202103300PHO_TP0022,202103300PHO,1,,,4:16.0,4:16.0,0,0,0,foul
202103300PHO_TP0023,202103300PHO,1,,,3:45.0,3:45.0,1,2,0,made_fg
202103300PHO_TP0024,202103300PHO,1,,,3:45.0,3:45.0,0,0,0,foul
202103300PHO_TP0025,202103300PHO,1,,,3:45.0,3:45.0,0,1,0,made_ft
202103300PHO_TP0026,202103300PHO,1,,,3:30.0,3:30.0,0,2,0,made_fg
202103300PHO_TP0027,202103300PHO,1,,,2:53.0,2:53.0,0,0,0,timeout
202103300PHO_TP0028,202103300PHO,1,,,2:53.0,2:53.0,0,0,0,foul
202103300PHO_TP0029,202103300PHO,1,,,2:38.0,2:38.0,1,0,0,dead_ball_tov
202103300PHO_TP0030,202103300PHO,1,,,2:19.0,2:19.0,0,2,0,made_fg
202103300PHO_TP0031,202103300PHO,1,,,2:00.0,2:00.0,1,3,0,made_fg
202103300PHO_TP0032,202103300PHO,1,,,1:40.0,1:40.0,1,2,0,made_fg
202103300PHO_TP0033,202103300PHO,1,,,1:16.0,1:16.0,0,3,0,made_fg
202103300PHO_TP0034,202103300PHO,1,,,1:00.0,1:00.0,0,0,0,foul
202103300PHO_TP0035,202103300PHO,1,,,1:00.0,1:00.0,0,1,0,made_ft
202103300PHO_TP0036,202103300PHO,1,,,0:33.0,0:33.0,0,2,0,made_fg
202103300PHO_TP0037,202103300PHO,1,,,11:34.0,11:34.0,2,2,0,made_fg
