true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104130TOR_TP0000,202104130TOR,1,,,11:48.0,11:48.0,0,0,0,foul
202104130TOR_TP0001,202104130TOR,1,,,10:53.0,10:53.0,0,2,0,made_fg
202104130TOR_TP0002,202104130TOR,1,,,10:38.0,10:38.0,0,0,0,foul
202104130TOR_TP0003,202104130TOR,1,,,10:38.0,10:38.0,1,1,0,made_ft
202104130TOR_TP0004,202104130TOR,1,,,10:24.0,10:24.0,0,0,0,foul
202104130TOR_TP0005,202104130TOR,1,,,10:08.0,10:08.0,1,2,0,made_fg
202104130TOR_TP0006,202104130TOR,1,,,9:55.0,9:55.0,0,2,0,made_fg
202104130TOR_TP0007,202104130TOR,1,,,9:38.0,9:38.0,0,2,0,made_fg
202104130TOR_TP0008,202104130TOR,1,,,9:17.0,9:17.0,0,0,0,foul
202104130TOR_TP0009,202104130TOR,1,,,9:17.0,9:17.0,0,1,0,made_ft
202104130TOR_TP0010,202104130TOR,1,,,9:17.0,9:17.0,0,1,0,made_ft
202104130TOR_TP0011,202104130TOR,1,,,9:06.0,9:06.0,0,2,0,made_fg
202104130TOR_TP0012,202104130TOR,1,,,8:39.0,8:39.0,1,0,0,dead_ball_tov
202104130TOR_TP0013,202104130TOR,1,,,8:27.0,8:27.0,0,2,0,made_fg
202104130TOR_TP0014,202104130TOR,1,,,8:27.0,8:27.0,0,0,0,foul
202104130TOR_TP0015,202104130TOR,1,,,8:03.0,8:03.0,0,0,0,foul
202104130TOR_TP0016,202104130TOR,1,,,7:55.0,7:55.0,0,0,0,dead_ball_tov
202104130TOR_TP0017,202104130TOR,1,,,7:43.0,7:43.0,0,2,0,made_fg
202104130TOR_TP0018,202104130TOR,1,,,7:33.0,7:33.0,0,0,0,foul
202104130TOR_TP0019,202104130TOR,1,,,6:36.0,6:36.0,1,0,0,foul
202104130TOR_TP0020,202104130TOR,1,,,6:36.0,6:36.0,0,0,0,timeout
202104130TOR_TP0021,202104130TOR,1,,,6:36.0,6:36.0,0,1,0,made_ft
202104130TOR_TP0022,202104130TOR,1,,,6:36.0,6:36.0,0,1,0,made_ft
202104130TOR_TP0023,202104130TOR,1,,,6:21.0,6:21.0,0,2,0,made_fg
202104130TOR_TP0024,202104130TOR,1,,,5:44.0,5:44.0,0,3,0,made_fg
202104130TOR_TP0025,202104130TOR,1,,,5:22.0,5:22.0,0,0,0,dead_ball_tov
202104130TOR_TP0026,202104130TOR,1,,,4:40.0,4:40.0,0,2,0,made_fg
202104130TOR_TP0027,202104130TOR,1,,,4:15.0,4:15.0,1,2,0,made_fg
202104130TOR_TP0028,202104130TOR,1,,,4:03.0,4:03.0,0,2,0,made_fg
202104130TOR_TP0029,202104130TOR,1,,,3:34.0,3:34.0,0,0,0,foul
202104130TOR_TP0030,202104130TOR,1,,,3:34.0,3:34.0,0,1,0,made_ft
202104130TOR_TP0031,202104130TOR,1,,,3:34.0,3:34.0,0,1,0,made_ft
202104130TOR_TP0032,202104130TOR,1,,,3:25.0,3:25.0,0,2,0,made_fg
202104130TOR_TP0033,202104130TOR,1,,,3:25.0,3:25.0,0,0,0,foul
202104130TOR_TP0034,202104130TOR,1,,,3:25.0,3:25.0,0,1,0,made_ft
202104130TOR_TP0035,202104130TOR,1,,,3:11.0,3:11.0,0,2,0,made_fg
202104130TOR_TP0036,202104130TOR,1,,,2:57.0,2:57.0,0,0,0,foul
202104130TOR_TP0037,202104130TOR,1,,,2:57.0,2:57.0,0,0,0,timeout
202104130TOR_TP0038,202104130TOR,1,,,2:57.0,2:57.0,1,1,0,made_ft
202104130TOR_TP0039,202104130TOR,1,,,2:24.0,2:24.0,0,2,0,made_fg
