true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202100PHO_TP0000,202202100PHO,1,,,11:45.0,11:45.0,0,2,0,made_fg
202202100PHO_TP0001,202202100PHO,1,,,11:22.0,11:22.0,0,0,0,foul
202202100PHO_TP0002,202202100PHO,1,,,11:02.0,11:02.0,0,2,0,made_fg
202202100PHO_TP0003,202202100PHO,1,,,10:16.0,10:16.0,0,2,0,made_fg
202202100PHO_TP0004,202202100PHO,1,,,10:06.0,10:06.0,0,0,0,foul
202202100PHO_TP0005,202202100PHO,1,,,9:58.0,9:58.0,0,3,0,made_fg
202202100PHO_TP0006,202202100PHO,1,,,9:26.0,9:26.0,0,2,0,made_fg
202202100PHO_TP0007,202202100PHO,1,,,9:18.0,9:18.0,0,0,0,foul
202202100PHO_TP0008,202202100PHO,1,,,9:08.0,9:08.0,0,2,0,made_fg
202202100PHO_TP0009,202202100PHO,1,,,8:31.0,8:31.0,0,3,0,made_fg
202202100PHO_TP0010,202202100PHO,1,,,8:16.0,8:16.0,0,2,0,made_fg
202202100PHO_TP0011,202202100PHO,1,,,7:57.0,7:57.0,0,3,0,made_fg
202202100PHO_TP0012,202202100PHO,1,,,7:32.0,7:32.0,0,2,0,made_fg
202202100PHO_TP0013,202202100PHO,1,,,6:57.0,6:57.0,0,0,0,foul
202202100PHO_TP0014,202202100PHO,1,,,6:57.0,6:57.0,0,0,0,timeout
202202100PHO_TP0015,202202100PHO,1,,,6:57.0,6:57.0,0,1,0,made_ft
202202100PHO_TP0016,202202100PHO,1,,,6:57.0,6:57.0,0,1,0,made_ft
202202100PHO_TP0017,202202100PHO,1,,,6:32.0,6:32.0,1,2,0,made_fg
202202100PHO_TP0018,202202100PHO,1,,,6:18.0,6:18.0,0,2,0,made_fg
202202100PHO_TP0019,202202100PHO,1,,,5:59.0,5:59.0,0,2,0,made_fg
202202100PHO_TP0020,202202100PHO,1,,,5:41.0,5:41.0,0,0,0,foul
202202100PHO_TP0021,202202100PHO,1,,,5:41.0,5:41.0,0,1,0,made_ft
202202100PHO_TP0022,202202100PHO,1,,,5:41.0,5:41.0,0,1,0,made_ft
202202100PHO_TP0023,202202100PHO,1,,,5:29.0,5:29.0,0,0,0,foul
202202100PHO_TP0024,202202100PHO,1,,,5:20.0,5:20.0,0,2,0,made_fg
202202100PHO_TP0025,202202100PHO,1,,,5:00.0,5:00.0,0,2,0,made_fg
202202100PHO_TP0026,202202100PHO,1,,,4:50.0,4:50.0,0,2,0,made_fg
202202100PHO_TP0027,202202100PHO,1,,,4:35.0,4:35.0,0,3,0,made_fg
202202100PHO_TP0028,202202100PHO,1,,,4:20.0,4:20.0,0,2,0,made_fg
202202100PHO_TP0029,202202100PHO,1,,,4:14.0,4:14.0,0,0,0,foul
202202100PHO_TP0030,202202100PHO,1,,,4:02.0,4:02.0,0,2,0,made_fg
202202100PHO_TP0031,202202100PHO,1,,,3:36.0,3:36.0,3,0,0,foul
202202100PHO_TP0032,202202100PHO,1,,,3:36.0,3:36.0,0,1,0,made_ft
202202100PHO_TP0033,202202100PHO,1,,,3:36.0,3:36.0,0,1,0,made_ft
202202100PHO_TP0034,202202100PHO,1,,,3:03.0,3:03.0,0,2,0,made_fg
202202100PHO_TP0035,202202100PHO,1,,,2:57.0,2:57.0,0,0,0,timeout
202202100PHO_TP0036,202202100PHO,1,,,2:29.0,2:29.0,0,2,0,made_fg
202202100PHO_TP0037,202202100PHO,1,,,2:07.0,2:07.0,0,3,0,made_fg
202202100PHO_TP0038,202202100PHO,1,,,1:38.0,1:38.0,0,2,0,made_fg
202202100PHO_TP0039,202202100PHO,1,,,1:31.0,1:31.0,0,0,0,foul
202202100PHO_TP0040,202202100PHO,1,,,1:31.0,1:31.0,0,1,0,made_ft
202202100PHO_TP0041,202202100PHO,1,,,1:31.0,1:31.0,0,1,0,made_ft
202202100PHO_TP0042,202202100PHO,1,,,1:02.0,1:02.0,1,0,0,dead_ball_tov
202202100PHO_TP0043,202202100PHO,1,,,0:53.0,0:53.0,0,2,0,made_fg
202202100PHO_TP0044,202202100PHO,1,,,0:45.0,0:45.0,0,3,0,made_fg
202202100PHO_TP0045,202202100PHO,1,,,0:23.0,0:23.0,0,0,0,foul
202202100PHO_TP0046,202202100PHO,1,,,0:23.0,0:23.0,1,1,0,made_ft
202202100PHO_TP0047,202202100PHO,1,,,11:48.0,11:48.0,0,3,0,made_fg
202202100PHO_TP0048,202202100PHO,1,,,11:19.0,11:19.0,0,2,0,made_fg
202202100PHO_TP0049,202202100PHO,1,,,10:59.0,10:59.0,1,0,0,timeout
202202100PHO_TP0050,202202100PHO,1,,,10:34.0,10:34.0,1,2,0,made_fg
202202100PHO_TP0051,202202100PHO,1,,,10:26.0,10:26.0,0,0,0,dead_ball_tov
202202100PHO_TP0052,202202100PHO,1,,,9:45.0,9:45.0,0,2,0,made_fg
202202100PHO_TP0053,202202100PHO,1,,,9:06.0,9:06.0,1,2,0,made_fg
202202100PHO_TP0054,202202100PHO,1,,,8:54.0,8:54.0,0,2,0,made_fg
202202100PHO_TP0055,202202100PHO,1,,,8:54.0,8:54.0,0,0,0,foul
202202100PHO_TP0056,202202100PHO,1,,,8:54.0,8:54.0,0,1,0,made_ft
202202100PHO_TP0057,202202100PHO,1,,,8:21.0,8:21.0,0,0,0,foul
202202100PHO_TP0058,202202100PHO,1,,,8:21.0,8:21.0,0,0,0,dead_ball_tov
202202100PHO_TP0059,202202100PHO,1,,,8:21.0,8:21.0,0,0,0,timeout
202202100PHO_TP0060,202202100PHO,1,,,8:01.0,8:01.0,0,0,0,foul
202202100PHO_TP0061,202202100PHO,1,,,7:48.0,7:48.0,0,2,0,made_fg
202202100PHO_TP0062,202202100PHO,1,,,7:48.0,7:48.0,0,0,0,foul
202202100PHO_TP0063,202202100PHO,1,,,7:48.0,7:48.0,0,1,0,made_ft
202202100PHO_TP0064,202202100PHO,1,,,7:33.0,7:33.0,0,0,0,foul
202202100PHO_TP0065,202202100PHO,1,,,7:30.0,7:30.0,0,2,0,made_fg
202202100PHO_TP0066,202202100PHO,1,,,6:50.0,6:50.0,1,2,0,made_fg
202202100PHO_TP0067,202202100PHO,1,,,6:37.0,6:37.0,0,0,0,foul
202202100PHO_TP0068,202202100PHO,1,,,6:37.0,6:37.0,0,0,0,foul
202202100PHO_TP0069,202202100PHO,1,,,6:37.0,6:37.0,0,1,0,made_ft
202202100PHO_TP0070,202202100PHO,1,,,6:09.0,6:09.0,0,2,0,made_fg
202202100PHO_TP0071,202202100PHO,1,,,5:57.0,5:57.0,0,2,0,made_fg
202202100PHO_TP0072,202202100PHO,1,,,5:24.0,5:24.0,0,0,0,foul
202202100PHO_TP0073,202202100PHO,1,,,5:24.0,5:24.0,1,1,0,made_ft
202202100PHO_TP0074,202202100PHO,1,,,5:05.0,5:05.0,0,0,0,foul
202202100PHO_TP0075,202202100PHO,1,,,4:52.0,4:52.0,0,3,0,made_fg
202202100PHO_TP0076,202202100PHO,1,,,4:21.0,4:21.0,0,2,0,made_fg
202202100PHO_TP0077,202202100PHO,1,,,4:03.0,4:03.0,0,2,0,made_fg
202202100PHO_TP0078,202202100PHO,1,,,3:34.0,3:34.0,0,2,0,made_fg
202202100PHO_TP0079,202202100PHO,1,,,3:17.0,3:17.0,0,3,0,made_fg
202202100PHO_TP0080,202202100PHO,1,,,2:36.0,2:36.0,0,0,0,foul
202202100PHO_TP0081,202202100PHO,1,,,2:36.0,2:36.0,0,1,0,made_ft
202202100PHO_TP0082,202202100PHO,1,,,2:36.0,2:36.0,0,1,0,made_ft
202202100PHO_TP0083,202202100PHO,1,,,2:22.0,2:22.0,0,0,0,dead_ball_tov
202202100PHO_TP0084,202202100PHO,1,,,2:14.0,2:14.0,0,0,0,foul
202202100PHO_TP0085,202202100PHO,1,,,2:14.0,2:14.0,0,1,0,made_ft
202202100PHO_TP0086,202202100PHO,1,,,2:14.0,2:14.0,0,1,0,made_ft
202202100PHO_TP0087,202202100PHO,1,,,2:01.0,2:01.0,0,2,0,made_fg
202202100PHO_TP0088,202202100PHO,1,,,1:47.0,1:47.0,0,2,0,made_fg
202202100PHO_TP0089,202202100PHO,1,,,1:11.0,1:11.0,1,3,0,made_fg
202202100PHO_TP0090,202202100PHO,1,,,0:47.0,0:47.0,1,0,0,foul
202202100PHO_TP0091,202202100PHO,1,,,0:47.0,0:47.0,0,1,0,made_ft
202202100PHO_TP0092,202202100PHO,1,,,0:47.0,0:47.0,0,1,0,made_ft
202202100PHO_TP0093,202202100PHO,1,,,0:23.0,0:23.0,0,0,0,foul
202202100PHO_TP0094,202202100PHO,1,,,0:23.0,0:23.0,1,1,0,made_ft
202202100PHO_TP0095,202202100PHO,1,,,0:09.0,0:09.0,0,2,0,made_fg
202202100PHO_TP0096,202202100PHO,1,,,0:09.0,0:09.0,0,0,0,foul
