true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211050NYK_TP0000,202211050NYK,1,,,11:45.0,11:45.0,0,3,0,made_fg
202211050NYK_TP0001,202211050NYK,1,,,11:07.0,11:07.0,0,3,0,made_fg
202211050NYK_TP0002,202211050NYK,1,,,10:09.0,10:09.0,0,0,0,foul
202211050NYK_TP0003,202211050NYK,1,,,9:43.0,9:43.0,1,2,0,made_fg
202211050NYK_TP0004,202211050NYK,1,,,9:26.0,9:26.0,0,3,0,made_fg
202211050NYK_TP0005,202211050NYK,1,,,9:11.0,9:11.0,0,3,0,made_fg
202211050NYK_TP0006,202211050NYK,1,,,9:02.0,9:02.0,0,3,0,made_fg
202211050NYK_TP0007,202211050NYK,1,,,8:50.0,8:50.0,1,0,0,dead_ball_tov
202211050NYK_TP0008,202211050NYK,1,,,8:37.0,8:37.0,0,3,0,made_fg
202211050NYK_TP0009,202211050NYK,1,,,8:26.0,8:26.0,0,0,0,timeout
202211050NYK_TP0010,202211050NYK,1,,,7:30.0,7:30.0,0,0,0,foul
202211050NYK_TP0011,202211050NYK,1,,,7:30.0,7:30.0,0,0,0,dead_ball_tov
202211050NYK_TP0012,202211050NYK,1,,,7:16.0,7:16.0,0,2,0,made_fg
202211050NYK_TP0013,202211050NYK,1,,,6:53.0,6:53.0,0,0,0,foul
202211050NYK_TP0014,202211050NYK,1,,,6:47.0,6:47.0,0,3,0,made_fg
202211050NYK_TP0015,202211050NYK,1,,,6:31.0,6:31.0,0,2,0,made_fg
202211050NYK_TP0016,202211050NYK,1,,,6:05.0,6:05.0,0,3,0,made_fg
202211050NYK_TP0017,202211050NYK,1,,,6:03.0,6:03.0,0,0,0,timeout
202211050NYK_TP0018,202211050NYK,1,,,5:12.0,5:12.0,0,0,0,dead_ball_tov
202211050NYK_TP0019,202211050NYK,1,,,4:58.0,4:58.0,0,3,0,made_fg
202211050NYK_TP0020,202211050NYK,1,,,4:32.0,4:32.0,0,2,0,made_fg
202211050NYK_TP0021,202211050NYK,1,,,4:15.0,4:15.0,0,2,0,made_fg
202211050NYK_TP0022,202211050NYK,1,,,3:53.0,3:53.0,0,2,0,made_fg
202211050NYK_TP0023,202211050NYK,1,,,3:13.0,3:13.0,0,3,0,made_fg
202211050NYK_TP0024,202211050NYK,1,,,2:54.0,2:54.0,0,2,0,made_fg
202211050NYK_TP0025,202211050NYK,1,,,2:15.0,2:15.0,0,2,0,made_fg
202211050NYK_TP0026,202211050NYK,1,,,1:35.0,1:35.0,0,0,0,foul
202211050NYK_TP0027,202211050NYK,1,,,1:24.0,1:24.0,0,0,0,foul
202211050NYK_TP0028,202211050NYK,1,,,1:24.0,1:24.0,0,1,0,made_ft
202211050NYK_TP0029,202211050NYK,1,,,1:24.0,1:24.0,0,1,0,made_ft
202211050NYK_TP0030,202211050NYK,1,,,1:11.0,1:11.0,0,0,0,dead_ball_tov
202211050NYK_TP0031,202211050NYK,1,,,0:57.0,0:57.0,0,3,0,made_fg
202211050NYK_TP0032,202211050NYK,1,,,0:51.0,0:51.0,0,0,0,foul
202211050NYK_TP0033,202211050NYK,1,,,0:40.0,0:40.0,0,3,0,made_fg
202211050NYK_TP0034,202211050NYK,1,,,0:30.0,0:30.0,0,2,0,made_fg
202211050NYK_TP0035,202211050NYK,1,,,0:08.0,0:08.0,1,2,0,made_fg
202211050NYK_TP0036,202211050NYK,1,,,0:01.0,0:01.0,0,3,0,made_fg
202211050NYK_TP0037,202211050NYK,1,,,11:27.0,11:27.0,1,2,0,made_fg
202211050NYK_TP0038,202211050NYK,1,,,11:03.0,11:03.0,0,0,0,foul
202211050NYK_TP0039,202211050NYK,1,,,10:51.0,10:51.0,0,2,0,made_fg
202211050NYK_TP0040,202211050NYK,1,,,10:31.0,10:31.0,0,2,0,made_fg
202211050NYK_TP0041,202211050NYK,1,,,10:09.0,10:09.0,2,3,0,made_fg
202211050NYK_TP0042,202211050NYK,1,,,10:05.0,10:05.0,0,0,0,timeout
202211050NYK_TP0043,202211050NYK,1,,,9:48.0,9:48.0,0,2,0,made_fg
202211050NYK_TP0044,202211050NYK,1,,,9:38.0,9:38.0,0,3,0,made_fg
202211050NYK_TP0045,202211050NYK,1,,,8:59.0,8:59.0,0,3,0,made_fg
202211050NYK_TP0046,202211050NYK,1,,,8:41.0,8:41.0,0,2,0,made_fg
202211050NYK_TP0047,202211050NYK,1,,,8:34.0,8:34.0,0,0,0,foul
202211050NYK_TP0048,202211050NYK,1,,,8:34.0,8:34.0,0,1,0,made_ft
202211050NYK_TP0049,202211050NYK,1,,,8:34.0,8:34.0,0,1,0,made_ft
202211050NYK_TP0050,202211050NYK,1,,,8:25.0,8:25.0,0,2,0,made_fg
202211050NYK_TP0051,202211050NYK,1,,,8:15.0,8:15.0,0,2,0,made_fg
202211050NYK_TP0052,202211050NYK,1,,,7:59.0,7:59.0,0,3,0,made_fg
202211050NYK_TP0053,202211050NYK,1,,,7:40.0,7:40.0,0,3,0,made_fg
202211050NYK_TP0054,202211050NYK,1,,,7:34.0,7:34.0,0,0,0,timeout
202211050NYK_TP0055,202211050NYK,1,,,7:23.0,7:23.0,0,0,0,foul
202211050NYK_TP0056,202211050NYK,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202211050NYK_TP0057,202211050NYK,1,,,6:57.0,6:57.0,0,2,0,made_fg
202211050NYK_TP0058,202211050NYK,1,,,6:49.0,6:49.0,0,0,0,dead_ball_tov
202211050NYK_TP0059,202211050NYK,1,,,6:19.0,6:19.0,1,0,0,dead_ball_tov
202211050NYK_TP0060,202211050NYK,1,,,6:03.0,6:03.0,0,0,0,foul
202211050NYK_TP0061,202211050NYK,1,,,6:03.0,6:03.0,0,1,0,made_ft
202211050NYK_TP0062,202211050NYK,1,,,5:53.0,5:53.0,0,0,0,foul
202211050NYK_TP0063,202211050NYK,1,,,5:53.0,5:53.0,0,1,0,made_ft
202211050NYK_TP0064,202211050NYK,1,,,5:53.0,5:53.0,0,1,0,made_ft
202211050NYK_TP0065,202211050NYK,1,,,5:38.0,5:38.0,0,0,0,foul
202211050NYK_TP0066,202211050NYK,1,,,5:38.0,5:38.0,0,1,0,made_ft
202211050NYK_TP0067,202211050NYK,1,,,5:38.0,5:38.0,0,1,0,made_ft
202211050NYK_TP0068,202211050NYK,1,,,5:24.0,5:24.0,0,2,0,made_fg
202211050NYK_TP0069,202211050NYK,1,,,5:14.0,5:14.0,0,2,0,made_fg
202211050NYK_TP0070,202211050NYK,1,,,4:58.0,4:58.0,0,2,0,made_fg
202211050NYK_TP0071,202211050NYK,1,,,4:58.0,4:58.0,0,0,0,foul
202211050NYK_TP0072,202211050NYK,1,,,4:58.0,4:58.0,0,1,0,made_ft
202211050NYK_TP0073,202211050NYK,1,,,4:45.0,4:45.0,0,2,0,made_fg
202211050NYK_TP0074,202211050NYK,1,,,4:29.0,4:29.0,0,0,0,foul
202211050NYK_TP0075,202211050NYK,1,,,4:29.0,4:29.0,0,1,0,made_ft
202211050NYK_TP0076,202211050NYK,1,,,4:29.0,4:29.0,0,1,0,made_ft
202211050NYK_TP0077,202211050NYK,1,,,4:01.0,4:01.0,1,0,0,dead_ball_tov
202211050NYK_TP0078,202211050NYK,1,,,4:01.0,4:01.0,0,0,0,timeout
202211050NYK_TP0079,202211050NYK,1,,,3:31.0,3:31.0,1,2,0,made_fg
202211050NYK_TP0080,202211050NYK,1,,,3:14.0,3:14.0,0,0,0,dead_ball_tov
202211050NYK_TP0081,202211050NYK,1,,,2:46.0,2:46.0,2,2,0,made_fg
202211050NYK_TP0082,202211050NYK,1,,,2:46.0,2:46.0,0,0,0,foul
202211050NYK_TP0083,202211050NYK,1,,,2:46.0,2:46.0,0,1,0,made_ft
202211050NYK_TP0084,202211050NYK,1,,,2:27.0,2:27.0,0,0,0,dead_ball_tov
202211050NYK_TP0085,202211050NYK,1,,,2:17.0,2:17.0,0,2,0,made_fg
202211050NYK_TP0086,202211050NYK,1,,,1:49.0,1:49.0,0,3,0,made_fg
202211050NYK_TP0087,202211050NYK,1,,,1:29.0,1:29.0,0,2,0,made_fg
202211050NYK_TP0088,202211050NYK,1,,,1:03.0,1:03.0,0,3,0,made_fg
202211050NYK_TP0089,202211050NYK,1,,,0:51.0,0:51.0,0,3,0,made_fg
202211050NYK_TP0090,202211050NYK,1,,,0:10.0,0:10.0,0,3,0,made_fg
202211050NYK_TP0091,202211050NYK,1,,,0:00.0,0:00.0,1,2,0,made_fg
202211050NYK_TP0092,202211050NYK,1,,,11:46.0,11:46.0,0,2,0,made_fg
202211050NYK_TP0093,202211050NYK,1,,,11:35.0,11:35.0,0,2,0,made_fg
202211050NYK_TP0094,202211050NYK,1,,,11:08.0,11:08.0,0,2,0,made_fg
202211050NYK_TP0095,202211050NYK,1,,,10:54.0,10:54.0,0,0,0,foul
202211050NYK_TP0096,202211050NYK,1,,,10:50.0,10:50.0,0,0,0,dead_ball_tov
202211050NYK_TP0097,202211050NYK,1,,,10:37.0,10:37.0,0,2,0,made_fg
202211050NYK_TP0098,202211050NYK,1,,,10:16.0,10:16.0,0,3,0,made_fg
202211050NYK_TP0099,202211050NYK,1,,,9:23.0,9:23.0,0,3,0,made_fg
202211050NYK_TP0100,202211050NYK,1,,,9:04.0,9:04.0,0,2,0,made_fg
