true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102040PHI_TP0000,202102040PHI,1,,,11:39.0,11:39.0,0,2,0,made_fg
202102040PHI_TP0001,202102040PHI,1,,,11:18.0,11:18.0,0,2,0,made_fg
202102040PHI_TP0002,202102040PHI,1,,,11:02.0,11:02.0,0,2,0,made_fg
202102040PHI_TP0003,202102040PHI,1,,,10:40.0,10:40.0,0,2,0,made_fg
202102040PHI_TP0004,202102040PHI,1,,,10:12.0,10:12.0,0,2,0,made_fg
202102040PHI_TP0005,202102040PHI,1,,,9:52.0,9:52.0,0,3,0,made_fg
202102040PHI_TP0006,202102040PHI,1,,,9:31.0,9:31.0,0,2,0,made_fg
202102040PHI_TP0007,202102040PHI,1,,,9:20.0,9:20.0,0,2,0,made_fg
202102040PHI_TP0008,202102040PHI,1,,,8:20.0,8:20.0,0,2,0,made_fg
202102040PHI_TP0009,202102040PHI,1,,,7:52.0,7:52.0,0,2,0,made_fg
202102040PHI_TP0010,202102040PHI,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202102040PHI_TP0011,202102040PHI,1,,,7:03.0,7:03.0,1,2,0,made_fg
202102040PHI_TP0012,202102040PHI,1,,,6:57.0,6:57.0,0,2,0,made_fg
202102040PHI_TP0013,202102040PHI,1,,,6:57.0,6:57.0,0,0,0,foul
202102040PHI_TP0014,202102040PHI,1,,,6:57.0,6:57.0,0,0,0,timeout
202102040PHI_TP0015,202102040PHI,1,,,6:57.0,6:57.0,0,1,0,made_ft
202102040PHI_TP0016,202102040PHI,1,,,6:40.0,6:40.0,0,2,0,made_fg
202102040PHI_TP0017,202102040PHI,1,,,5:42.0,5:42.0,0,0,0,timeout
202102040PHI_TP0018,202102040PHI,1,,,5:21.0,5:21.0,0,0,0,foul
202102040PHI_TP0019,202102040PHI,1,,,5:01.0,5:01.0,2,0,0,foul
202102040PHI_TP0020,202102040PHI,1,,,5:01.0,5:01.0,0,1,0,made_ft
202102040PHI_TP0021,202102040PHI,1,,,5:01.0,5:01.0,0,1,0,made_ft
202102040PHI_TP0022,202102040PHI,1,,,4:41.0,4:41.0,0,2,0,made_fg
202102040PHI_TP0023,202102040PHI,1,,,4:22.0,4:22.0,0,0,0,dead_ball_tov
202102040PHI_TP0024,202102040PHI,1,,,3:56.0,3:56.0,1,2,0,made_fg
202102040PHI_TP0025,202102040PHI,1,,,3:42.0,3:42.0,1,0,0,foul
202102040PHI_TP0026,202102040PHI,1,,,3:42.0,3:42.0,0,1,0,made_ft
