true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202110DET_TP0000,202202110DET,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
202202110DET_TP0001,202202110DET,1,,,11:25.0,11:25.0,0,2,0,made_fg
202202110DET_TP0002,202202110DET,1,,,11:08.0,11:08.0,0,2,0,made_fg
202202110DET_TP0003,202202110DET,1,,,10:53.0,10:53.0,0,0,0,dead_ball_tov
202202110DET_TP0004,202202110DET,1,,,10:37.0,10:37.0,0,2,0,made_fg
202202110DET_TP0005,202202110DET,1,,,10:22.0,10:22.0,0,3,0,made_fg
202202110DET_TP0006,202202110DET,1,,,9:55.0,9:55.0,1,2,0,made_fg
202202110DET_TP0007,202202110DET,1,,,9:38.0,9:38.0,0,0,0,foul
202202110DET_TP0008,202202110DET,1,,,9:38.0,9:38.0,1,1,0,made_ft
202202110DET_TP0009,202202110DET,1,,,9:29.0,9:29.0,0,0,0,foul
202202110DET_TP0010,202202110DET,1,,,9:12.0,9:12.0,0,2,0,made_fg
202202110DET_TP0011,202202110DET,1,,,9:02.0,9:02.0,0,2,0,made_fg
202202110DET_TP0012,202202110DET,1,,,8:48.0,8:48.0,0,2,0,made_fg
202202110DET_TP0013,202202110DET,1,,,8:48.0,8:48.0,0,0,0,foul
202202110DET_TP0014,202202110DET,1,,,8:48.0,8:48.0,0,1,0,made_ft
202202110DET_TP0015,202202110DET,1,,,8:30.0,8:30.0,0,2,0,made_fg
202202110DET_TP0016,202202110DET,1,,,8:20.0,8:20.0,0,3,0,made_fg
202202110DET_TP0017,202202110DET,1,,,8:12.0,8:12.0,0,0,0,foul
202202110DET_TP0018,202202110DET,1,,,8:04.0,8:04.0,0,3,0,made_fg
202202110DET_TP0019,202202110DET,1,,,7:53.0,7:53.0,0,0,0,foul
202202110DET_TP0020,202202110DET,1,,,7:44.0,7:44.0,0,2,0,made_fg
202202110DET_TP0021,202202110DET,1,,,7:44.0,7:44.0,0,0,0,timeout
202202110DET_TP0022,202202110DET,1,,,6:37.0,6:37.0,0,0,0,foul
202202110DET_TP0023,202202110DET,1,,,6:37.0,6:37.0,1,1,0,made_ft
202202110DET_TP0024,202202110DET,1,,,6:17.0,6:17.0,0,2,0,made_fg
202202110DET_TP0025,202202110DET,1,,,5:52.0,5:52.0,2,2,0,made_fg
202202110DET_TP0026,202202110DET,1,,,5:15.0,5:15.0,1,2,0,made_fg
202202110DET_TP0027,202202110DET,1,,,4:45.0,4:45.0,0,3,0,made_fg
202202110DET_TP0028,202202110DET,1,,,4:33.0,4:33.0,0,0,0,foul
202202110DET_TP0029,202202110DET,1,,,3:56.0,3:56.0,1,0,0,foul
202202110DET_TP0030,202202110DET,1,,,3:47.0,3:47.0,0,2,0,made_fg
202202110DET_TP0031,202202110DET,1,,,3:22.0,3:22.0,0,2,0,made_fg
202202110DET_TP0032,202202110DET,1,,,3:00.0,3:00.0,1,2,0,made_fg
202202110DET_TP0033,202202110DET,1,,,2:53.0,2:53.0,0,2,0,made_fg
202202110DET_TP0034,202202110DET,1,,,2:42.0,2:42.0,0,0,0,foul
202202110DET_TP0035,202202110DET,1,,,2:42.0,2:42.0,0,0,0,timeout
202202110DET_TP0036,202202110DET,1,,,2:42.0,2:42.0,0,1,0,made_ft
202202110DET_TP0037,202202110DET,1,,,2:42.0,2:42.0,0,1,0,made_ft
202202110DET_TP0038,202202110DET,1,,,2:30.0,2:30.0,0,0,0,foul
202202110DET_TP0039,202202110DET,1,,,2:30.0,2:30.0,0,1,0,made_ft
202202110DET_TP0040,202202110DET,1,,,2:30.0,2:30.0,0,1,0,made_ft
202202110DET_TP0041,202202110DET,1,,,2:10.0,2:10.0,2,2,0,made_fg
202202110DET_TP0042,202202110DET,1,,,1:59.0,1:59.0,0,2,0,made_fg
202202110DET_TP0043,202202110DET,1,,,1:40.0,1:40.0,0,2,0,made_fg
202202110DET_TP0044,202202110DET,1,,,1:29.0,1:29.0,0,0,0,foul
202202110DET_TP0045,202202110DET,1,,,1:05.0,1:05.0,1,2,0,made_fg
202202110DET_TP0046,202202110DET,1,,,1:05.0,1:05.0,0,0,0,foul
202202110DET_TP0047,202202110DET,1,,,0:52.0,0:52.0,0,2,0,made_fg
202202110DET_TP0048,202202110DET,1,,,0:23.0,0:23.0,0,2,0,made_fg
202202110DET_TP0049,202202110DET,1,,,0:03.0,0:03.0,0,0,0,foul
202202110DET_TP0050,202202110DET,1,,,0:03.0,0:03.0,0,1,0,made_ft
202202110DET_TP0051,202202110DET,1,,,0:03.0,0:03.0,0,1,0,made_ft
202202110DET_TP0052,202202110DET,1,,,11:48.0,11:48.0,1,0,0,foul
202202110DET_TP0053,202202110DET,1,,,11:48.0,11:48.0,0,1,0,made_ft
202202110DET_TP0054,202202110DET,1,,,11:48.0,11:48.0,0,1,0,made_ft
202202110DET_TP0055,202202110DET,1,,,10:59.0,10:59.0,1,3,0,made_fg
202202110DET_TP0056,202202110DET,1,,,10:44.0,10:44.0,0,2,0,made_fg
202202110DET_TP0057,202202110DET,1,,,10:31.0,10:31.0,1,0,0,foul
202202110DET_TP0058,202202110DET,1,,,10:17.0,10:17.0,0,2,0,made_fg
202202110DET_TP0059,202202110DET,1,,,9:59.0,9:59.0,0,3,0,made_fg
202202110DET_TP0060,202202110DET,1,,,9:57.0,9:57.0,0,0,0,timeout
