true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212050CHO_TP0000,202212050CHO,1,,,11:19.0,11:19.0,0,2,0,made_fg
202212050CHO_TP0001,202212050CHO,1,,,10:58.0,10:58.0,0,3,0,made_fg
202212050CHO_TP0002,202212050CHO,1,,,10:35.0,10:35.0,0,0,0,foul
202212050CHO_TP0003,202212050CHO,1,,,9:51.0,9:51.0,1,3,0,made_fg
202212050CHO_TP0004,202212050CHO,1,,,9:43.0,9:43.0,0,0,0,dead_ball_tov
202212050CHO_TP0005,202212050CHO,1,,,9:16.0,9:16.0,0,3,0,made_fg
202212050CHO_TP0006,202212050CHO,1,,,8:17.0,8:17.0,1,3,0,made_fg
202212050CHO_TP0007,202212050CHO,1,,,8:02.0,8:02.0,0,3,0,made_fg
202212050CHO_TP0008,202212050CHO,1,,,7:34.0,7:34.0,0,2,0,made_fg
202212050CHO_TP0009,202212050CHO,1,,,7:29.0,7:29.0,0,0,0,foul
202212050CHO_TP0010,202212050CHO,1,,,7:29.0,7:29.0,0,1,0,made_ft
202212050CHO_TP0011,202212050CHO,1,,,7:29.0,7:29.0,0,1,0,made_ft
202212050CHO_TP0012,202212050CHO,1,,,7:19.0,7:19.0,0,2,0,made_fg
202212050CHO_TP0013,202212050CHO,1,,,7:01.0,7:01.0,0,2,0,made_fg
202212050CHO_TP0014,202212050CHO,1,,,7:01.0,7:01.0,0,0,0,timeout
202212050CHO_TP0015,202212050CHO,1,,,6:45.0,6:45.0,0,0,0,foul
202212050CHO_TP0016,202212050CHO,1,,,6:45.0,6:45.0,0,1,0,made_ft
202212050CHO_TP0017,202212050CHO,1,,,6:28.0,6:28.0,0,2,0,made_fg
202212050CHO_TP0018,202212050CHO,1,,,6:14.0,6:14.0,0,2,0,made_fg
202212050CHO_TP0019,202212050CHO,1,,,6:07.0,6:07.0,0,0,0,foul
202212050CHO_TP0020,202212050CHO,1,,,6:07.0,6:07.0,1,1,0,made_ft
202212050CHO_TP0021,202212050CHO,1,,,5:48.0,5:48.0,0,0,0,dead_ball_tov
202212050CHO_TP0022,202212050CHO,1,,,5:33.0,5:33.0,0,0,0,foul
202212050CHO_TP0023,202212050CHO,1,,,5:33.0,5:33.0,0,1,0,made_ft
202212050CHO_TP0024,202212050CHO,1,,,5:11.0,5:11.0,1,3,0,made_fg
202212050CHO_TP0025,202212050CHO,1,,,4:48.0,4:48.0,0,2,0,made_fg
202212050CHO_TP0026,202212050CHO,1,,,4:31.0,4:31.0,0,2,0,made_fg
202212050CHO_TP0027,202212050CHO,1,,,4:21.0,4:21.0,0,2,0,made_fg
202212050CHO_TP0028,202212050CHO,1,,,3:59.0,3:59.0,0,0,0,foul
202212050CHO_TP0029,202212050CHO,1,,,3:17.0,3:17.0,1,2,0,made_fg
202212050CHO_TP0030,202212050CHO,1,,,3:00.0,3:00.0,0,2,0,made_fg
202212050CHO_TP0031,202212050CHO,1,,,2:59.0,2:59.0,0,0,0,timeout
202212050CHO_TP0032,202212050CHO,1,,,2:49.0,2:49.0,0,0,0,foul
202212050CHO_TP0033,202212050CHO,1,,,1:54.0,1:54.0,0,2,0,made_fg
202212050CHO_TP0034,202212050CHO,1,,,1:33.0,1:33.0,1,2,0,made_fg
202212050CHO_TP0035,202212050CHO,1,,,1:15.0,1:15.0,0,0,0,foul
202212050CHO_TP0036,202212050CHO,1,,,1:06.0,1:06.0,0,3,0,made_fg
202212050CHO_TP0037,202212050CHO,1,,,0:47.0,0:47.0,0,0,0,dead_ball_tov
202212050CHO_TP0038,202212050CHO,1,,,0:20.0,0:20.0,0,2,0,made_fg
202212050CHO_TP0039,202212050CHO,1,,,11:39.0,11:39.0,0,2,0,made_fg
202212050CHO_TP0040,202212050CHO,1,,,11:19.0,11:19.0,0,0,0,foul
202212050CHO_TP0041,202212050CHO,1,,,11:19.0,11:19.0,0,1,0,made_ft
202212050CHO_TP0042,202212050CHO,1,,,11:19.0,11:19.0,0,1,0,made_ft
202212050CHO_TP0043,202212050CHO,1,,,10:55.0,10:55.0,0,2,0,made_fg
202212050CHO_TP0044,202212050CHO,1,,,10:47.0,10:47.0,0,2,0,made_fg
202212050CHO_TP0045,202212050CHO,1,,,10:18.0,10:18.0,1,2,0,made_fg
202212050CHO_TP0046,202212050CHO,1,,,9:45.0,9:45.0,1,3,0,made_fg
202212050CHO_TP0047,202212050CHO,1,,,9:32.0,9:32.0,0,2,0,made_fg
202212050CHO_TP0048,202212050CHO,1,,,8:55.0,8:55.0,0,2,0,made_fg
202212050CHO_TP0049,202212050CHO,1,,,8:10.0,8:10.0,1,3,0,made_fg
202212050CHO_TP0050,202212050CHO,1,,,7:50.0,7:50.0,0,2,0,made_fg
202212050CHO_TP0051,202212050CHO,1,,,7:31.0,7:31.0,0,3,0,made_fg
202212050CHO_TP0052,202212050CHO,1,,,7:30.0,7:30.0,0,0,0,timeout
202212050CHO_TP0053,202212050CHO,1,,,7:14.0,7:14.0,0,2,0,made_fg
202212050CHO_TP0054,202212050CHO,1,,,6:58.0,6:58.0,1,2,0,made_fg
202212050CHO_TP0055,202212050CHO,1,,,6:58.0,6:58.0,0,0,0,foul
202212050CHO_TP0056,202212050CHO,1,,,6:58.0,6:58.0,0,1,0,made_ft
202212050CHO_TP0057,202212050CHO,1,,,6:43.0,6:43.0,0,0,0,foul
202212050CHO_TP0058,202212050CHO,1,,,6:34.0,6:34.0,0,0,0,foul
202212050CHO_TP0059,202212050CHO,1,,,6:34.0,6:34.0,0,1,0,made_ft
202212050CHO_TP0060,202212050CHO,1,,,6:34.0,6:34.0,0,1,0,made_ft
202212050CHO_TP0061,202212050CHO,1,,,6:13.0,6:13.0,0,3,0,made_fg
202212050CHO_TP0062,202212050CHO,1,,,6:04.0,6:04.0,0,0,0,foul
202212050CHO_TP0063,202212050CHO,1,,,5:48.0,5:48.0,1,0,0,foul
202212050CHO_TP0064,202212050CHO,1,,,5:46.0,5:46.0,0,0,0,foul
202212050CHO_TP0065,202212050CHO,1,,,5:46.0,5:46.0,1,1,0,made_ft
202212050CHO_TP0066,202212050CHO,1,,,5:18.0,5:18.0,0,3,0,made_fg
202212050CHO_TP0067,202212050CHO,1,,,5:18.0,5:18.0,0,0,0,timeout
202212050CHO_TP0068,202212050CHO,1,,,5:07.0,5:07.0,0,0,0,foul
202212050CHO_TP0069,202212050CHO,1,,,4:54.0,4:54.0,1,2,0,made_fg
202212050CHO_TP0070,202212050CHO,1,,,4:37.0,4:37.0,0,2,0,made_fg
202212050CHO_TP0071,202212050CHO,1,,,4:02.0,4:02.0,1,3,0,made_fg
202212050CHO_TP0072,202212050CHO,1,,,4:02.0,4:02.0,0,0,0,timeout
202212050CHO_TP0073,202212050CHO,1,,,3:37.0,3:37.0,0,2,0,made_fg
202212050CHO_TP0074,202212050CHO,1,,,3:21.0,3:21.0,0,2,0,made_fg
202212050CHO_TP0075,202212050CHO,1,,,2:41.0,2:41.0,0,2,0,made_fg
202212050CHO_TP0076,202212050CHO,1,,,2:27.0,2:27.0,0,0,0,dead_ball_tov
202212050CHO_TP0077,202212050CHO,1,,,2:18.0,2:18.0,0,0,0,foul
202212050CHO_TP0078,202212050CHO,1,,,1:25.0,1:25.0,1,2,0,made_fg
202212050CHO_TP0079,202212050CHO,1,,,1:09.0,1:09.0,0,2,0,made_fg
202212050CHO_TP0080,202212050CHO,1,,,0:51.0,0:51.0,0,3,0,made_fg
202212050CHO_TP0081,202212050CHO,1,,,0:30.0,0:30.0,0,3,0,made_fg
202212050CHO_TP0082,202212050CHO,1,,,0:10.0,0:10.0,0,0,0,foul
202212050CHO_TP0083,202212050CHO,1,,,0:10.0,0:10.0,1,1,0,made_ft
202212050CHO_TP0084,202212050CHO,1,,,0:05.0,0:05.0,0,0,0,dead_ball_tov
202212050CHO_TP0085,202212050CHO,1,,,11:15.0,11:15.0,3,2,0,made_fg
202212050CHO_TP0086,202212050CHO,1,,,11:02.0,11:02.0,0,2,0,made_fg
202212050CHO_TP0087,202212050CHO,1,,,10:14.0,10:14.0,0,0,0,foul
202212050CHO_TP0088,202212050CHO,1,,,10:00.0,10:00.0,0,3,0,made_fg
202212050CHO_TP0089,202212050CHO,1,,,9:40.0,9:40.0,0,2,0,made_fg
202212050CHO_TP0090,202212050CHO,1,,,9:34.0,9:34.0,0,0,0,foul
202212050CHO_TP0091,202212050CHO,1,,,9:30.0,9:30.0,0,3,0,made_fg
202212050CHO_TP0092,202212050CHO,1,,,8:34.0,8:34.0,1,2,0,made_fg
202212050CHO_TP0093,202212050CHO,1,,,8:34.0,8:34.0,0,0,0,timeout
202212050CHO_TP0094,202212050CHO,1,,,8:12.0,8:12.0,1,2,0,made_fg
202212050CHO_TP0095,202212050CHO,1,,,7:55.0,7:55.0,0,2,0,made_fg
202212050CHO_TP0096,202212050CHO,1,,,7:23.0,7:23.0,0,2,0,made_fg
202212050CHO_TP0097,202212050CHO,1,,,6:43.0,6:43.0,0,2,0,made_fg
202212050CHO_TP0098,202212050CHO,1,,,6:23.0,6:23.0,0,2,0,made_fg
202212050CHO_TP0099,202212050CHO,1,,,6:08.0,6:08.0,0,2,0,made_fg
202212050CHO_TP0100,202212050CHO,1,,,5:35.0,5:35.0,0,3,0,made_fg
202212050CHO_TP0101,202212050CHO,1,,,5:35.0,5:35.0,0,0,0,foul
202212050CHO_TP0102,202212050CHO,1,,,5:35.0,5:35.0,0,1,0,made_ft
202212050CHO_TP0103,202212050CHO,1,,,5:25.0,5:25.0,0,0,0,dead_ball_tov
202212050CHO_TP0104,202212050CHO,1,,,5:06.0,5:06.0,1,2,0,made_fg
202212050CHO_TP0105,202212050CHO,1,,,4:16.0,4:16.0,2,2,0,made_fg
202212050CHO_TP0106,202212050CHO,1,,,4:01.0,4:01.0,0,0,0,foul
202212050CHO_TP0107,202212050CHO,1,,,4:01.0,4:01.0,0,0,0,timeout
202212050CHO_TP0108,202212050CHO,1,,,4:01.0,4:01.0,0,1,0,made_ft
202212050CHO_TP0109,202212050CHO,1,,,4:01.0,4:01.0,0,1,0,made_ft
202212050CHO_TP0110,202212050CHO,1,,,3:45.0,3:45.0,0,3,0,made_fg
202212050CHO_TP0111,202212050CHO,1,,,3:23.0,3:23.0,0,2,0,made_fg
202212050CHO_TP0112,202212050CHO,1,,,2:57.0,2:57.0,0,2,0,made_fg
202212050CHO_TP0113,202212050CHO,1,,,2:46.0,2:46.0,0,2,0,made_fg
202212050CHO_TP0114,202212050CHO,1,,,2:12.0,2:12.0,1,2,0,made_fg
202212050CHO_TP0115,202212050CHO,1,,,1:58.0,1:58.0,1,2,0,made_fg
202212050CHO_TP0116,202212050CHO,1,,,1:58.0,1:58.0,0,0,0,foul
202212050CHO_TP0117,202212050CHO,1,,,1:44.0,1:44.0,1,2,0,made_fg
202212050CHO_TP0118,202212050CHO,1,,,1:44.0,1:44.0,0,0,0,foul
202212050CHO_TP0119,202212050CHO,1,,,1:24.0,1:24.0,1,2,0,made_fg
202212050CHO_TP0120,202212050CHO,1,,,1:08.0,1:08.0,0,2,0,made_fg
202212050CHO_TP0121,202212050CHO,1,,,0:41.0,0:41.0,1,2,0,made_fg
202212050CHO_TP0122,202212050CHO,1,,,11:50.0,11:50.0,2,3,0,made_fg
