true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211200BRK_TP0000,202211200BRK,1,,,11:39.0,11:39.0,1,2,0,made_fg
202211200BRK_TP0001,202211200BRK,1,,,11:15.0,11:15.0,0,2,0,made_fg
202211200BRK_TP0002,202211200BRK,1,,,11:03.0,11:03.0,0,3,0,made_fg
202211200BRK_TP0003,202211200BRK,1,,,10:41.0,10:41.0,0,3,0,made_fg
202211200BRK_TP0004,202211200BRK,1,,,10:31.0,10:31.0,0,2,0,made_fg
202211200BRK_TP0005,202211200BRK,1,,,10:17.0,10:17.0,0,2,0,made_fg
202211200BRK_TP0006,202211200BRK,1,,,9:54.0,9:54.0,0,2,0,made_fg
202211200BRK_TP0007,202211200BRK,1,,,9:46.0,9:46.0,0,2,0,made_fg
202211200BRK_TP0008,202211200BRK,1,,,9:25.0,9:25.0,0,2,0,made_fg
202211200BRK_TP0009,202211200BRK,1,,,9:05.0,9:05.0,0,3,0,made_fg
202211200BRK_TP0010,202211200BRK,1,,,8:55.0,8:55.0,1,0,0,foul
202211200BRK_TP0011,202211200BRK,1,,,8:51.0,8:51.0,0,2,0,made_fg
202211200BRK_TP0012,202211200BRK,1,,,7:59.0,7:59.0,0,3,0,made_fg
202211200BRK_TP0013,202211200BRK,1,,,7:59.0,7:59.0,0,0,0,timeout
202211200BRK_TP0014,202211200BRK,1,,,7:46.0,7:46.0,0,0,0,dead_ball_tov
202211200BRK_TP0015,202211200BRK,1,,,7:02.0,7:02.0,0,3,0,made_fg
202211200BRK_TP0016,202211200BRK,1,,,6:45.0,6:45.0,0,2,0,made_fg
202211200BRK_TP0017,202211200BRK,1,,,6:27.0,6:27.0,0,2,0,made_fg
202211200BRK_TP0018,202211200BRK,1,,,5:58.0,5:58.0,0,2,0,made_fg
202211200BRK_TP0019,202211200BRK,1,,,5:58.0,5:58.0,0,0,0,timeout
202211200BRK_TP0020,202211200BRK,1,,,5:42.0,5:42.0,0,2,0,made_fg
202211200BRK_TP0021,202211200BRK,1,,,5:24.0,5:24.0,0,2,0,made_fg
202211200BRK_TP0022,202211200BRK,1,,,5:01.0,5:01.0,0,2,0,made_fg
202211200BRK_TP0023,202211200BRK,1,,,4:12.0,4:12.0,1,2,0,made_fg
202211200BRK_TP0024,202211200BRK,1,,,4:00.0,4:00.0,0,0,0,foul
202211200BRK_TP0025,202211200BRK,1,,,3:48.0,3:48.0,0,2,0,made_fg
202211200BRK_TP0026,202211200BRK,1,,,3:17.0,3:17.0,1,2,0,made_fg
202211200BRK_TP0027,202211200BRK,1,,,2:26.0,2:26.0,1,2,0,made_fg
202211200BRK_TP0028,202211200BRK,1,,,2:26.0,2:26.0,0,0,0,timeout
202211200BRK_TP0029,202211200BRK,1,,,1:12.0,1:12.0,0,0,0,foul
202211200BRK_TP0030,202211200BRK,1,,,0:42.0,0:42.0,1,0,0,foul
202211200BRK_TP0031,202211200BRK,1,,,0:42.0,0:42.0,0,1,0,made_ft
202211200BRK_TP0032,202211200BRK,1,,,0:42.0,0:42.0,0,1,0,made_ft
202211200BRK_TP0033,202211200BRK,1,,,0:36.0,0:36.0,0,0,0,foul
202211200BRK_TP0034,202211200BRK,1,,,0:24.0,0:24.0,2,2,0,made_fg
202211200BRK_TP0035,202211200BRK,1,,,0:02.0,0:02.0,0,2,0,made_fg
202211200BRK_TP0036,202211200BRK,1,,,11:46.0,11:46.0,0,2,0,made_fg
202211200BRK_TP0037,202211200BRK,1,,,11:28.0,11:28.0,0,0,0,foul
202211200BRK_TP0038,202211200BRK,1,,,11:10.0,11:10.0,0,3,0,made_fg
202211200BRK_TP0039,202211200BRK,1,,,10:56.0,10:56.0,0,0,0,foul
202211200BRK_TP0040,202211200BRK,1,,,10:56.0,10:56.0,1,1,0,made_ft
202211200BRK_TP0041,202211200BRK,1,,,10:45.0,10:45.0,0,2,0,made_fg
202211200BRK_TP0042,202211200BRK,1,,,10:33.0,10:33.0,0,3,0,made_fg
202211200BRK_TP0043,202211200BRK,1,,,10:10.0,10:10.0,0,0,0,foul
202211200BRK_TP0044,202211200BRK,1,,,9:50.0,9:50.0,1,3,0,made_fg
202211200BRK_TP0045,202211200BRK,1,,,9:29.0,9:29.0,0,0,0,foul
202211200BRK_TP0046,202211200BRK,1,,,9:16.0,9:16.0,0,2,0,made_fg
202211200BRK_TP0047,202211200BRK,1,,,8:59.0,8:59.0,0,2,0,made_fg
202211200BRK_TP0048,202211200BRK,1,,,8:45.0,8:45.0,0,3,0,made_fg
202211200BRK_TP0049,202211200BRK,1,,,8:43.0,8:43.0,0,0,0,timeout
202211200BRK_TP0050,202211200BRK,1,,,8:29.0,8:29.0,0,0,0,foul
202211200BRK_TP0051,202211200BRK,1,,,8:29.0,8:29.0,0,1,0,made_ft
202211200BRK_TP0052,202211200BRK,1,,,8:29.0,8:29.0,1,0,0,foul
202211200BRK_TP0053,202211200BRK,1,,,8:29.0,8:29.0,1,0,0,dead_ball_tov
202211200BRK_TP0054,202211200BRK,1,,,7:37.0,7:37.0,0,2,0,made_fg
202211200BRK_TP0055,202211200BRK,1,,,7:14.0,7:14.0,0,0,0,foul
202211200BRK_TP0056,202211200BRK,1,,,7:14.0,7:14.0,0,1,0,made_ft
202211200BRK_TP0057,202211200BRK,1,,,7:14.0,7:14.0,0,1,0,made_ft
202211200BRK_TP0058,202211200BRK,1,,,6:21.0,6:21.0,0,0,0,foul
202211200BRK_TP0059,202211200BRK,1,,,6:21.0,6:21.0,0,1,0,made_ft
202211200BRK_TP0060,202211200BRK,1,,,6:21.0,6:21.0,0,1,0,made_ft
202211200BRK_TP0061,202211200BRK,1,,,6:06.0,6:06.0,0,2,0,made_fg
202211200BRK_TP0062,202211200BRK,1,,,5:46.0,5:46.0,0,2,0,made_fg
202211200BRK_TP0063,202211200BRK,1,,,4:55.0,4:55.0,0,0,0,foul
202211200BRK_TP0064,202211200BRK,1,,,4:55.0,4:55.0,0,1,0,made_ft
202211200BRK_TP0065,202211200BRK,1,,,4:41.0,4:41.0,0,3,0,made_fg
202211200BRK_TP0066,202211200BRK,1,,,4:27.0,4:27.0,0,2,0,made_fg
202211200BRK_TP0067,202211200BRK,1,,,4:14.0,4:14.0,0,3,0,made_fg
202211200BRK_TP0068,202211200BRK,1,,,3:52.0,3:52.0,0,3,0,made_fg
202211200BRK_TP0069,202211200BRK,1,,,3:36.0,3:36.0,0,2,0,made_fg
202211200BRK_TP0070,202211200BRK,1,,,3:00.0,3:00.0,0,2,0,made_fg
202211200BRK_TP0071,202211200BRK,1,,,2:56.0,2:56.0,0,0,0,foul
202211200BRK_TP0072,202211200BRK,1,,,2:56.0,2:56.0,0,0,0,timeout
202211200BRK_TP0073,202211200BRK,1,,,2:40.0,2:40.0,1,2,0,made_fg
202211200BRK_TP0074,202211200BRK,1,,,2:16.0,2:16.0,0,3,0,made_fg
202211200BRK_TP0075,202211200BRK,1,,,1:30.0,1:30.0,0,0,0,foul
202211200BRK_TP0076,202211200BRK,1,,,1:30.0,1:30.0,0,1,0,made_ft
202211200BRK_TP0077,202211200BRK,1,,,0:31.0,0:31.0,0,2,0,made_fg
202211200BRK_TP0078,202211200BRK,1,,,0:12.0,0:12.0,0,3,0,made_fg
202211200BRK_TP0079,202211200BRK,1,,,0:02.0,0:02.0,0,3,0,made_fg
202211200BRK_TP0080,202211200BRK,1,,,11:42.0,11:42.0,0,3,0,made_fg
202211200BRK_TP0081,202211200BRK,1,,,11:19.0,11:19.0,0,3,0,made_fg
202211200BRK_TP0082,202211200BRK,1,,,11:12.0,11:12.0,0,2,0,made_fg
202211200BRK_TP0083,202211200BRK,1,,,11:12.0,11:12.0,0,0,0,foul
202211200BRK_TP0084,202211200BRK,1,,,10:31.0,10:31.0,1,2,0,made_fg
202211200BRK_TP0085,202211200BRK,1,,,10:17.0,10:17.0,0,3,0,made_fg
202211200BRK_TP0086,202211200BRK,1,,,9:39.0,9:39.0,0,2,0,made_fg
202211200BRK_TP0087,202211200BRK,1,,,9:39.0,9:39.0,0,0,0,foul
202211200BRK_TP0088,202211200BRK,1,,,9:39.0,9:39.0,0,1,0,made_ft
202211200BRK_TP0089,202211200BRK,1,,,9:21.0,9:21.0,1,2,0,made_fg
202211200BRK_TP0090,202211200BRK,1,,,9:21.0,9:21.0,0,0,0,timeout
202211200BRK_TP0091,202211200BRK,1,,,8:59.0,8:59.0,0,0,0,foul
202211200BRK_TP0092,202211200BRK,1,,,8:39.0,8:39.0,1,0,0,foul
