true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202106080UTA_TP0000,202106080UTA,1,,,11:39.0,11:39.0,0,3,0,made_fg
202106080UTA_TP0001,202106080UTA,1,,,10:59.0,10:59.0,0,2,0,made_fg
202106080UTA_TP0002,202106080UTA,1,,,10:08.0,10:08.0,0,3,0,made_fg
202106080UTA_TP0003,202106080UTA,1,,,9:35.0,9:35.0,1,0,0,foul
202106080UTA_TP0004,202106080UTA,1,,,9:35.0,9:35.0,0,1,0,made_ft
202106080UTA_TP0005,202106080UTA,1,,,9:24.0,9:24.0,0,3,0,made_fg
202106080UTA_TP0006,202106080UTA,1,,,9:03.0,9:03.0,0,3,0,made_fg
202106080UTA_TP0007,202106080UTA,1,,,8:39.0,8:39.0,1,2,0,made_fg
202106080UTA_TP0008,202106080UTA,1,,,8:02.0,8:02.0,1,2,0,made_fg
202106080UTA_TP0009,202106080UTA,1,,,7:59.0,7:59.0,0,0,0,foul
202106080UTA_TP0010,202106080UTA,1,,,6:47.0,6:47.0,0,0,0,timeout
202106080UTA_TP0011,202106080UTA,1,,,6:28.0,6:28.0,0,0,0,foul
202106080UTA_TP0012,202106080UTA,1,,,6:23.0,6:23.0,0,0,0,foul
202106080UTA_TP0013,202106080UTA,1,,,6:23.0,6:23.0,0,1,0,made_ft
202106080UTA_TP0014,202106080UTA,1,,,6:23.0,6:23.0,0,1,0,made_ft
202106080UTA_TP0015,202106080UTA,1,,,5:23.0,5:23.0,1,0,0,foul
202106080UTA_TP0016,202106080UTA,1,,,5:23.0,5:23.0,0,1,0,made_ft
202106080UTA_TP0017,202106080UTA,1,,,5:23.0,5:23.0,0,1,0,made_ft
202106080UTA_TP0018,202106080UTA,1,,,5:04.0,5:04.0,0,3,0,made_fg
202106080UTA_TP0019,202106080UTA,1,,,4:49.0,4:49.0,1,0,0,foul
202106080UTA_TP0020,202106080UTA,1,,,3:30.0,3:30.0,1,3,0,made_fg
202106080UTA_TP0021,202106080UTA,1,,,2:54.0,2:54.0,0,2,0,made_fg
202106080UTA_TP0022,202106080UTA,1,,,2:30.0,2:30.0,0,0,0,foul
202106080UTA_TP0023,202106080UTA,1,,,2:30.0,2:30.0,0,0,0,timeout
202106080UTA_TP0024,202106080UTA,1,,,2:30.0,2:30.0,0,1,0,made_ft
202106080UTA_TP0025,202106080UTA,1,,,2:30.0,2:30.0,0,1,0,made_ft
202106080UTA_TP0026,202106080UTA,1,,,2:12.0,2:12.0,0,0,0,foul
202106080UTA_TP0027,202106080UTA,1,,,1:07.0,1:07.0,2,3,0,made_fg
202106080UTA_TP0028,202106080UTA,1,,,0:48.0,0:48.0,0,3,0,made_fg
202106080UTA_TP0029,202106080UTA,1,,,0:22.0,0:22.0,0,0,0,foul
202106080UTA_TP0030,202106080UTA,1,,,0:22.0,0:22.0,0,1,0,made_ft
202106080UTA_TP0031,202106080UTA,1,,,0:01.0,0:01.0,0,3,0,made_fg
202106080UTA_TP0032,202106080UTA,1,,,11:42.0,11:42.0,0,3,0,made_fg
202106080UTA_TP0033,202106080UTA,1,,,10:52.0,10:52.0,2,3,0,made_fg
202106080UTA_TP0034,202106080UTA,1,,,10:38.0,10:38.0,0,0,0,foul
202106080UTA_TP0035,202106080UTA,1,,,10:32.0,10:32.0,0,2,0,made_fg
202106080UTA_TP0036,202106080UTA,1,,,10:13.0,10:13.0,0,2,0,made_fg
202106080UTA_TP0037,202106080UTA,1,,,10:00.0,10:00.0,0,0,0,foul
202106080UTA_TP0038,202106080UTA,1,,,9:43.0,9:43.0,0,2,0,made_fg
202106080UTA_TP0039,202106080UTA,1,,,9:43.0,9:43.0,0,0,0,foul
202106080UTA_TP0040,202106080UTA,1,,,9:43.0,9:43.0,0,1,0,made_ft
202106080UTA_TP0041,202106080UTA,1,,,9:20.0,9:20.0,0,2,0,made_fg
202106080UTA_TP0042,202106080UTA,1,,,9:20.0,9:20.0,0,0,0,timeout
202106080UTA_TP0043,202106080UTA,1,,,9:03.0,9:03.0,1,0,0,foul
202106080UTA_TP0044,202106080UTA,1,,,8:57.0,8:57.0,0,2,0,made_fg
202106080UTA_TP0045,202106080UTA,1,,,8:57.0,8:57.0,0,0,0,foul
202106080UTA_TP0046,202106080UTA,1,,,8:57.0,8:57.0,0,0,0,timeout
202106080UTA_TP0047,202106080UTA,1,,,8:57.0,8:57.0,0,1,0,made_ft
202106080UTA_TP0048,202106080UTA,1,,,8:33.0,8:33.0,0,0,0,dead_ball_tov
202106080UTA_TP0049,202106080UTA,1,,,8:20.0,8:20.0,0,2,0,made_fg
202106080UTA_TP0050,202106080UTA,1,,,7:40.0,7:40.0,1,2,0,made_fg
202106080UTA_TP0051,202106080UTA,1,,,7:28.0,7:28.0,0,2,0,made_fg
202106080UTA_TP0052,202106080UTA,1,,,7:04.0,7:04.0,0,3,0,made_fg
202106080UTA_TP0053,202106080UTA,1,,,6:51.0,6:51.0,0,0,0,foul
202106080UTA_TP0054,202106080UTA,1,,,6:51.0,6:51.0,0,0,0,dead_ball_tov
202106080UTA_TP0055,202106080UTA,1,,,6:28.0,6:28.0,1,3,0,made_fg
202106080UTA_TP0056,202106080UTA,1,,,6:01.0,6:01.0,0,0,0,foul
202106080UTA_TP0057,202106080UTA,1,,,6:01.0,6:01.0,0,0,0,dead_ball_tov
202106080UTA_TP0058,202106080UTA,1,,,5:44.0,5:44.0,0,0,0,foul
202106080UTA_TP0059,202106080UTA,1,,,5:34.0,5:34.0,0,2,0,made_fg
202106080UTA_TP0060,202106080UTA,1,,,5:15.0,5:15.0,0,3,0,made_fg
202106080UTA_TP0061,202106080UTA,1,,,5:06.0,5:06.0,0,2,0,made_fg
202106080UTA_TP0062,202106080UTA,1,,,5:06.0,5:06.0,0,0,0,foul
202106080UTA_TP0063,202106080UTA,1,,,5:06.0,5:06.0,0,1,0,made_ft
