true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211270MIN_TP0000,202211270MIN,1,,,11:48.0,11:48.0,0,2,0,made_fg
202211270MIN_TP0001,202211270MIN,1,,,11:11.0,11:11.0,1,0,0,dead_ball_tov
202211270MIN_TP0002,202211270MIN,1,,,10:56.0,10:56.0,0,2,0,made_fg
202211270MIN_TP0003,202211270MIN,1,,,10:33.0,10:33.0,0,2,0,made_fg
202211270MIN_TP0004,202211270MIN,1,,,9:54.0,9:54.0,0,2,0,made_fg
202211270MIN_TP0005,202211270MIN,1,,,9:46.0,9:46.0,0,2,0,made_fg
202211270MIN_TP0006,202211270MIN,1,,,9:28.0,9:28.0,1,2,0,made_fg
202211270MIN_TP0007,202211270MIN,1,,,9:13.0,9:13.0,0,2,0,made_fg
202211270MIN_TP0008,202211270MIN,1,,,8:56.0,8:56.0,0,2,0,made_fg
202211270MIN_TP0009,202211270MIN,1,,,8:35.0,8:35.0,0,2,0,made_fg
202211270MIN_TP0010,202211270MIN,1,,,8:27.0,8:27.0,0,2,0,made_fg
202211270MIN_TP0011,202211270MIN,1,,,8:17.0,8:17.0,1,0,0,foul
202211270MIN_TP0012,202211270MIN,1,,,8:14.0,8:14.0,0,3,0,made_fg
202211270MIN_TP0013,202211270MIN,1,,,8:00.0,8:00.0,0,0,0,dead_ball_tov
202211270MIN_TP0014,202211270MIN,1,,,7:51.0,7:51.0,0,2,0,made_fg
202211270MIN_TP0015,202211270MIN,1,,,7:42.0,7:42.0,0,2,0,made_fg
202211270MIN_TP0016,202211270MIN,1,,,7:42.0,7:42.0,0,0,0,foul
202211270MIN_TP0017,202211270MIN,1,,,7:42.0,7:42.0,0,1,0,made_ft
202211270MIN_TP0018,202211270MIN,1,,,7:32.0,7:32.0,0,2,0,made_fg
202211270MIN_TP0019,202211270MIN,1,,,7:20.0,7:20.0,0,3,0,made_fg
202211270MIN_TP0020,202211270MIN,1,,,7:04.0,7:04.0,0,0,0,dead_ball_tov
202211270MIN_TP0021,202211270MIN,1,,,6:49.0,6:49.0,1,2,0,made_fg
202211270MIN_TP0022,202211270MIN,1,,,6:34.0,6:34.0,0,3,0,made_fg
202211270MIN_TP0023,202211270MIN,1,,,6:13.0,6:13.0,0,2,0,made_fg
202211270MIN_TP0024,202211270MIN,1,,,5:56.0,5:56.0,0,3,0,made_fg
202211270MIN_TP0025,202211270MIN,1,,,5:35.0,5:35.0,0,2,0,made_fg
202211270MIN_TP0026,202211270MIN,1,,,5:33.0,5:33.0,0,0,0,timeout
202211270MIN_TP0027,202211270MIN,1,,,5:06.0,5:06.0,0,2,0,made_fg
202211270MIN_TP0028,202211270MIN,1,,,4:42.0,4:42.0,0,2,0,made_fg
