true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212300GSW_TP0000,202212300GSW,1,,,11:38.0,11:38.0,0,2,0,made_fg
202212300GSW_TP0001,202212300GSW,1,,,11:04.0,11:04.0,0,2,0,made_fg
202212300GSW_TP0002,202212300GSW,1,,,10:38.0,10:38.0,0,2,0,made_fg
202212300GSW_TP0003,202212300GSW,1,,,10:26.0,10:26.0,0,3,0,made_fg
202212300GSW_TP0004,202212300GSW,1,,,10:25.0,10:25.0,0,0,0,timeout
202212300GSW_TP0005,202212300GSW,1,,,10:14.0,10:14.0,0,2,0,made_fg
202212300GSW_TP0006,202212300GSW,1,,,10:02.0,10:02.0,0,3,0,made_fg
202212300GSW_TP0007,202212300GSW,1,,,9:44.0,9:44.0,0,2,0,made_fg
202212300GSW_TP0008,202212300GSW,1,,,9:19.0,9:19.0,0,0,0,dead_ball_tov
202212300GSW_TP0009,202212300GSW,1,,,8:43.0,8:43.0,0,0,0,dead_ball_tov
202212300GSW_TP0010,202212300GSW,1,,,8:08.0,8:08.0,0,2,0,made_fg
202212300GSW_TP0011,202212300GSW,1,,,7:46.0,7:46.0,1,2,0,made_fg
202212300GSW_TP0012,202212300GSW,1,,,7:21.0,7:21.0,0,3,0,made_fg
202212300GSW_TP0013,202212300GSW,1,,,6:49.0,6:49.0,0,2,0,made_fg
202212300GSW_TP0014,202212300GSW,1,,,6:44.0,6:44.0,0,0,0,foul
202212300GSW_TP0015,202212300GSW,1,,,6:41.0,6:41.0,0,0,0,foul
202212300GSW_TP0016,202212300GSW,1,,,6:32.0,6:32.0,0,3,0,made_fg
202212300GSW_TP0017,202212300GSW,1,,,6:21.0,6:21.0,0,2,0,made_fg
202212300GSW_TP0018,202212300GSW,1,,,5:52.0,5:52.0,0,2,0,made_fg
202212300GSW_TP0019,202212300GSW,1,,,5:44.0,5:44.0,0,0,0,timeout
202212300GSW_TP0020,202212300GSW,1,,,5:15.0,5:15.0,0,3,0,made_fg
202212300GSW_TP0021,202212300GSW,1,,,4:47.0,4:47.0,0,0,0,foul
202212300GSW_TP0022,202212300GSW,1,,,4:47.0,4:47.0,0,1,0,made_ft
202212300GSW_TP0023,202212300GSW,1,,,4:33.0,4:33.0,1,3,0,made_fg
202212300GSW_TP0024,202212300GSW,1,,,3:57.0,3:57.0,0,2,0,made_fg
202212300GSW_TP0025,202212300GSW,1,,,3:29.0,3:29.0,1,0,0,foul
202212300GSW_TP0026,202212300GSW,1,,,3:29.0,3:29.0,1,1,0,made_ft
202212300GSW_TP0027,202212300GSW,1,,,3:13.0,3:13.0,1,2,0,made_fg
202212300GSW_TP0028,202212300GSW,1,,,2:57.0,2:57.0,0,2,0,made_fg
202212300GSW_TP0029,202212300GSW,1,,,2:38.0,2:38.0,0,2,0,made_fg
202212300GSW_TP0030,202212300GSW,1,,,2:19.0,2:19.0,0,3,0,made_fg
202212300GSW_TP0031,202212300GSW,1,,,2:07.0,2:07.0,0,2,0,made_fg
202212300GSW_TP0032,202212300GSW,1,,,1:50.0,1:50.0,1,2,0,made_fg
202212300GSW_TP0033,202212300GSW,1,,,1:23.0,1:23.0,0,0,0,foul
202212300GSW_TP0034,202212300GSW,1,,,1:11.0,1:11.0,1,0,0,foul
202212300GSW_TP0035,202212300GSW,1,,,1:06.0,1:06.0,0,0,0,dead_ball_tov
202212300GSW_TP0036,202212300GSW,1,,,0:56.0,0:56.0,0,0,0,foul
202212300GSW_TP0037,202212300GSW,1,,,0:56.0,0:56.0,0,1,0,made_ft
202212300GSW_TP0038,202212300GSW,1,,,0:56.0,0:56.0,0,1,0,made_ft
202212300GSW_TP0039,202212300GSW,1,,,0:40.0,0:40.0,0,3,0,made_fg
202212300GSW_TP0040,202212300GSW,1,,,0:33.0,0:33.0,0,3,0,made_fg
202212300GSW_TP0041,202212300GSW,1,,,0:03.0,0:03.0,1,0,0,foul
202212300GSW_TP0042,202212300GSW,1,,,0:03.0,0:03.0,0,0,0,dead_ball_tov
202212300GSW_TP0043,202212300GSW,1,,,0:00.0,0:00.0,0,3,0,made_fg
202212300GSW_TP0044,202212300GSW,1,,,11:40.0,11:40.0,0,2,0,made_fg
202212300GSW_TP0045,202212300GSW,1,,,11:26.0,11:26.0,0,0,0,dead_ball_tov
202212300GSW_TP0046,202212300GSW,1,,,11:16.0,11:16.0,0,2,0,made_fg
202212300GSW_TP0047,202212300GSW,1,,,10:57.0,10:57.0,0,0,0,foul
202212300GSW_TP0048,202212300GSW,1,,,10:54.0,10:54.0,0,0,0,foul
202212300GSW_TP0049,202212300GSW,1,,,10:54.0,10:54.0,0,0,0,dead_ball_tov
202212300GSW_TP0050,202212300GSW,1,,,10:14.0,10:14.0,2,2,0,made_fg
202212300GSW_TP0051,202212300GSW,1,,,10:07.0,10:07.0,0,0,0,foul
202212300GSW_TP0052,202212300GSW,1,,,9:50.0,9:50.0,0,0,0,foul
202212300GSW_TP0053,202212300GSW,1,,,9:50.0,9:50.0,0,1,0,made_ft
202212300GSW_TP0054,202212300GSW,1,,,9:50.0,9:50.0,0,1,0,made_ft
202212300GSW_TP0055,202212300GSW,1,,,9:26.0,9:26.0,0,0,0,dead_ball_tov
202212300GSW_TP0056,202212300GSW,1,,,9:12.0,9:12.0,0,2,0,made_fg
202212300GSW_TP0057,202212300GSW,1,,,9:11.0,9:11.0,0,0,0,timeout
202212300GSW_TP0058,202212300GSW,1,,,8:54.0,8:54.0,0,0,0,foul
202212300GSW_TP0059,202212300GSW,1,,,8:54.0,8:54.0,0,1,0,made_ft
