true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111190DET_TP0000,202111190DET,1,,,11:24.0,11:24.0,0,3,0,made_fg
202111190DET_TP0001,202111190DET,1,,,11:11.0,11:11.0,0,0,0,dead_ball_tov
202111190DET_TP0002,202111190DET,1,,,10:42.0,10:42.0,0,2,0,made_fg
202111190DET_TP0003,202111190DET,1,,,10:27.0,10:27.0,1,0,0,foul
202111190DET_TP0004,202111190DET,1,,,10:27.0,10:27.0,0,0,0,dead_ball_tov
202111190DET_TP0005,202111190DET,1,,,9:56.0,9:56.0,0,0,0,foul
202111190DET_TP0006,202111190DET,1,,,9:06.0,9:06.0,1,3,0,made_fg
202111190DET_TP0007,202111190DET,1,,,8:34.0,8:34.0,1,3,0,made_fg
202111190DET_TP0008,202111190DET,1,,,8:14.0,8:14.0,0,0,0,foul
202111190DET_TP0009,202111190DET,1,,,8:14.0,8:14.0,0,1,0,made_ft
202111190DET_TP0010,202111190DET,1,,,8:03.0,8:03.0,0,2,0,made_fg
202111190DET_TP0011,202111190DET,1,,,8:03.0,8:03.0,0,0,0,foul
202111190DET_TP0012,202111190DET,1,,,7:54.0,7:54.0,1,2,0,made_fg
202111190DET_TP0013,202111190DET,1,,,7:48.0,7:48.0,0,0,0,timeout
202111190DET_TP0014,202111190DET,1,,,6:52.0,6:52.0,1,0,0,foul
202111190DET_TP0015,202111190DET,1,,,6:41.0,6:41.0,0,3,0,made_fg
202111190DET_TP0016,202111190DET,1,,,6:00.0,6:00.0,1,2,0,made_fg
202111190DET_TP0017,202111190DET,1,,,5:54.0,5:54.0,0,0,0,foul
202111190DET_TP0018,202111190DET,1,,,5:42.0,5:42.0,0,3,0,made_fg
202111190DET_TP0019,202111190DET,1,,,5:15.0,5:15.0,0,0,0,foul
202111190DET_TP0020,202111190DET,1,,,5:02.0,5:02.0,0,3,0,made_fg
202111190DET_TP0021,202111190DET,1,,,4:06.0,4:06.0,0,2,0,made_fg
202111190DET_TP0022,202111190DET,1,,,4:06.0,4:06.0,0,0,0,timeout
202111190DET_TP0023,202111190DET,1,,,3:53.0,3:53.0,0,0,0,foul
202111190DET_TP0024,202111190DET,1,,,3:42.0,3:42.0,0,0,0,foul
202111190DET_TP0025,202111190DET,1,,,3:42.0,3:42.0,0,1,0,made_ft
202111190DET_TP0026,202111190DET,1,,,3:42.0,3:42.0,0,1,0,made_ft
202111190DET_TP0027,202111190DET,1,,,2:49.0,2:49.0,1,2,0,made_fg
202111190DET_TP0028,202111190DET,1,,,2:23.0,2:23.0,0,0,0,foul
202111190DET_TP0029,202111190DET,1,,,2:23.0,2:23.0,0,1,0,made_ft
202111190DET_TP0030,202111190DET,1,,,2:23.0,2:23.0,0,1,0,made_ft
202111190DET_TP0031,202111190DET,1,,,2:06.0,2:06.0,0,3,0,made_fg
202111190DET_TP0032,202111190DET,1,,,1:58.0,1:58.0,0,0,0,foul
202111190DET_TP0033,202111190DET,1,,,1:58.0,1:58.0,0,1,0,made_ft
202111190DET_TP0034,202111190DET,1,,,1:58.0,1:58.0,0,1,0,made_ft
202111190DET_TP0035,202111190DET,1,,,0:58.0,0:58.0,0,3,0,made_fg
202111190DET_TP0036,202111190DET,1,,,0:36.0,0:36.0,0,0,0,foul
202111190DET_TP0037,202111190DET,1,,,0:36.0,0:36.0,0,1,0,made_ft
202111190DET_TP0038,202111190DET,1,,,0:36.0,0:36.0,0,1,0,made_ft
202111190DET_TP0039,202111190DET,1,,,0:31.0,0:31.0,0,2,0,made_fg
202111190DET_TP0040,202111190DET,1,,,0:14.0,0:14.0,0,0,0,foul
202111190DET_TP0041,202111190DET,1,,,0:14.0,0:14.0,0,1,0,made_ft
202111190DET_TP0042,202111190DET,1,,,0:14.0,0:14.0,0,1,0,made_ft
202111190DET_TP0043,202111190DET,1,,,11:38.0,11:38.0,0,2,0,made_fg
202111190DET_TP0044,202111190DET,1,,,11:22.0,11:22.0,0,3,0,made_fg
202111190DET_TP0045,202111190DET,1,,,10:46.0,10:46.0,2,0,0,foul
202111190DET_TP0046,202111190DET,1,,,10:46.0,10:46.0,1,1,0,made_ft
202111190DET_TP0047,202111190DET,1,,,10:25.0,10:25.0,0,2,0,made_fg
202111190DET_TP0048,202111190DET,1,,,10:07.0,10:07.0,0,2,0,made_fg
202111190DET_TP0049,202111190DET,1,,,10:01.0,10:01.0,0,0,0,foul
202111190DET_TP0050,202111190DET,1,,,10:01.0,10:01.0,0,1,0,made_ft
202111190DET_TP0051,202111190DET,1,,,9:36.0,9:36.0,1,2,0,made_fg
202111190DET_TP0052,202111190DET,1,,,9:18.0,9:18.0,2,2,0,made_fg
202111190DET_TP0053,202111190DET,1,,,9:18.0,9:18.0,0,0,0,foul
202111190DET_TP0054,202111190DET,1,,,9:18.0,9:18.0,0,1,0,made_ft
202111190DET_TP0055,202111190DET,1,,,8:53.0,8:53.0,0,3,0,made_fg
202111190DET_TP0056,202111190DET,1,,,8:30.0,8:30.0,1,2,0,made_fg
202111190DET_TP0057,202111190DET,1,,,8:07.0,8:07.0,0,0,0,foul
202111190DET_TP0058,202111190DET,1,,,8:07.0,8:07.0,0,1,0,made_ft
202111190DET_TP0059,202111190DET,1,,,8:07.0,8:07.0,0,1,0,made_ft
202111190DET_TP0060,202111190DET,1,,,7:36.0,7:36.0,0,2,0,made_fg
202111190DET_TP0061,202111190DET,1,,,6:47.0,6:47.0,0,2,0,made_fg
202111190DET_TP0062,202111190DET,1,,,6:34.0,6:34.0,0,2,0,made_fg
202111190DET_TP0063,202111190DET,1,,,6:28.0,6:28.0,0,0,0,timeout
202111190DET_TP0064,202111190DET,1,,,6:16.0,6:16.0,0,3,0,made_fg
202111190DET_TP0065,202111190DET,1,,,5:55.0,5:55.0,0,0,0,dead_ball_tov
202111190DET_TP0066,202111190DET,1,,,5:42.0,5:42.0,0,3,0,made_fg
202111190DET_TP0067,202111190DET,1,,,5:30.0,5:30.0,0,0,0,dead_ball_tov
202111190DET_TP0068,202111190DET,1,,,5:13.0,5:13.0,0,3,0,made_fg
202111190DET_TP0069,202111190DET,1,,,5:13.0,5:13.0,0,0,0,timeout
202111190DET_TP0070,202111190DET,1,,,4:49.0,4:49.0,0,0,0,dead_ball_tov
202111190DET_TP0071,202111190DET,1,,,4:36.0,4:36.0,0,2,0,made_fg
202111190DET_TP0072,202111190DET,1,,,4:04.0,4:04.0,0,0,0,foul
202111190DET_TP0073,202111190DET,1,,,4:04.0,4:04.0,1,1,0,made_ft
202111190DET_TP0074,202111190DET,1,,,3:49.0,3:49.0,0,0,0,foul
202111190DET_TP0075,202111190DET,1,,,3:49.0,3:49.0,0,1,0,made_ft
202111190DET_TP0076,202111190DET,1,,,3:49.0,3:49.0,0,1,0,made_ft
202111190DET_TP0077,202111190DET,1,,,3:13.0,3:13.0,0,3,0,made_fg
202111190DET_TP0078,202111190DET,1,,,2:20.0,2:20.0,2,2,0,made_fg
202111190DET_TP0079,202111190DET,1,,,2:13.0,2:13.0,0,2,0,made_fg
202111190DET_TP0080,202111190DET,1,,,1:49.0,1:49.0,1,0,0,dead_ball_tov
202111190DET_TP0081,202111190DET,1,,,1:34.0,1:34.0,0,0,0,foul
202111190DET_TP0082,202111190DET,1,,,1:34.0,1:34.0,1,1,0,made_ft
202111190DET_TP0083,202111190DET,1,,,1:16.0,1:16.0,0,2,0,made_fg
202111190DET_TP0084,202111190DET,1,,,0:44.0,0:44.0,0,3,0,made_fg
202111190DET_TP0085,202111190DET,1,,,0:29.0,0:29.0,0,2,0,made_fg
202111190DET_TP0086,202111190DET,1,,,0:12.0,0:12.0,0,0,0,foul
202111190DET_TP0087,202111190DET,1,,,11:36.0,11:36.0,3,0,0,dead_ball_tov
202111190DET_TP0088,202111190DET,1,,,11:01.0,11:01.0,0,2,0,made_fg
202111190DET_TP0089,202111190DET,1,,,10:51.0,10:51.0,0,0,0,foul
202111190DET_TP0090,202111190DET,1,,,10:51.0,10:51.0,0,0,0,timeout
202111190DET_TP0091,202111190DET,1,,,10:43.0,10:43.0,0,2,0,made_fg
202111190DET_TP0092,202111190DET,1,,,10:13.0,10:13.0,0,3,0,made_fg
202111190DET_TP0093,202111190DET,1,,,9:46.0,9:46.0,0,2,0,made_fg
202111190DET_TP0094,202111190DET,1,,,9:27.0,9:27.0,2,2,0,made_fg
202111190DET_TP0095,202111190DET,1,,,9:01.0,9:01.0,1,0,0,foul
202111190DET_TP0096,202111190DET,1,,,8:41.0,8:41.0,0,0,0,foul
202111190DET_TP0097,202111190DET,1,,,8:01.0,8:01.0,0,3,0,made_fg
202111190DET_TP0098,202111190DET,1,,,7:49.0,7:49.0,0,2,0,made_fg
202111190DET_TP0099,202111190DET,1,,,7:26.0,7:26.0,0,0,0,dead_ball_tov
202111190DET_TP0100,202111190DET,1,,,7:05.0,7:05.0,1,3,0,made_fg
202111190DET_TP0101,202111190DET,1,,,6:48.0,6:48.0,0,3,0,made_fg
202111190DET_TP0102,202111190DET,1,,,6:28.0,6:28.0,1,2,0,made_fg
202111190DET_TP0103,202111190DET,1,,,6:24.0,6:24.0,0,0,0,timeout
202111190DET_TP0104,202111190DET,1,,,6:08.0,6:08.0,0,3,0,made_fg
202111190DET_TP0105,202111190DET,1,,,5:56.0,5:56.0,0,2,0,made_fg
202111190DET_TP0106,202111190DET,1,,,5:22.0,5:22.0,0,0,0,foul
202111190DET_TP0107,202111190DET,1,,,5:13.0,5:13.0,0,3,0,made_fg
