true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212100IND_TP0000,202212100IND,1,,,11:47.0,11:47.0,0,3,0,made_fg
202212100IND_TP0001,202212100IND,1,,,11:27.0,11:27.0,0,3,0,made_fg
202212100IND_TP0002,202212100IND,1,,,11:04.0,11:04.0,0,0,0,foul
202212100IND_TP0003,202212100IND,1,,,11:04.0,11:04.0,0,1,0,made_ft
202212100IND_TP0004,202212100IND,1,,,11:04.0,11:04.0,0,1,0,made_ft
202212100IND_TP0005,202212100IND,1,,,10:56.0,10:56.0,0,3,0,made_fg
202212100IND_TP0006,202212100IND,1,,,10:41.0,10:41.0,0,2,0,made_fg
202212100IND_TP0007,202212100IND,1,,,10:32.0,10:32.0,0,0,0,foul
202212100IND_TP0008,202212100IND,1,,,10:28.0,10:28.0,0,3,0,made_fg
202212100IND_TP0009,202212100IND,1,,,10:02.0,10:02.0,1,2,0,made_fg
202212100IND_TP0010,202212100IND,1,,,9:35.0,9:35.0,2,2,0,made_fg
202212100IND_TP0011,202212100IND,1,,,9:35.0,9:35.0,0,0,0,timeout
202212100IND_TP0012,202212100IND,1,,,9:22.0,9:22.0,0,2,0,made_fg
202212100IND_TP0013,202212100IND,1,,,9:05.0,9:05.0,0,3,0,made_fg
202212100IND_TP0014,202212100IND,1,,,8:36.0,8:36.0,0,0,0,foul
202212100IND_TP0015,202212100IND,1,,,8:20.0,8:20.0,0,2,0,made_fg
202212100IND_TP0016,202212100IND,1,,,8:02.0,8:02.0,0,2,0,made_fg
202212100IND_TP0017,202212100IND,1,,,7:55.0,7:55.0,0,0,0,foul
202212100IND_TP0018,202212100IND,1,,,7:45.0,7:45.0,0,3,0,made_fg
202212100IND_TP0019,202212100IND,1,,,7:31.0,7:31.0,1,2,0,made_fg
202212100IND_TP0020,202212100IND,1,,,7:31.0,7:31.0,0,0,0,foul
202212100IND_TP0021,202212100IND,1,,,7:31.0,7:31.0,0,1,0,made_ft
202212100IND_TP0022,202212100IND,1,,,7:06.0,7:06.0,0,2,0,made_fg
202212100IND_TP0023,202212100IND,1,,,6:50.0,6:50.0,0,2,0,made_fg
202212100IND_TP0024,202212100IND,1,,,6:49.0,6:49.0,0,0,0,timeout
202212100IND_TP0025,202212100IND,1,,,6:38.0,6:38.0,0,0,0,foul
202212100IND_TP0026,202212100IND,1,,,6:38.0,6:38.0,0,1,0,made_ft
202212100IND_TP0027,202212100IND,1,,,6:38.0,6:38.0,0,1,0,made_ft
202212100IND_TP0028,202212100IND,1,,,6:15.0,6:15.0,0,2,0,made_fg
202212100IND_TP0029,202212100IND,1,,,6:05.0,6:05.0,0,2,0,made_fg
202212100IND_TP0030,202212100IND,1,,,5:46.0,5:46.0,0,2,0,made_fg
202212100IND_TP0031,202212100IND,1,,,5:36.0,5:36.0,0,3,0,made_fg
202212100IND_TP0032,202212100IND,1,,,5:28.0,5:28.0,0,3,0,made_fg
202212100IND_TP0033,202212100IND,1,,,5:09.0,5:09.0,0,0,0,foul
202212100IND_TP0034,202212100IND,1,,,4:37.0,4:37.0,1,0,0,dead_ball_tov
202212100IND_TP0035,202212100IND,1,,,4:13.0,4:13.0,0,2,0,made_fg
202212100IND_TP0036,202212100IND,1,,,4:13.0,4:13.0,0,0,0,foul
202212100IND_TP0037,202212100IND,1,,,4:13.0,4:13.0,0,1,0,made_ft
202212100IND_TP0038,202212100IND,1,,,3:38.0,3:38.0,0,0,0,foul
202212100IND_TP0039,202212100IND,1,,,3:38.0,3:38.0,0,0,0,dead_ball_tov
202212100IND_TP0040,202212100IND,1,,,3:26.0,3:26.0,0,2,0,made_fg
202212100IND_TP0041,202212100IND,1,,,3:24.0,3:24.0,0,0,0,timeout
202212100IND_TP0042,202212100IND,1,,,3:02.0,3:02.0,0,2,0,made_fg
202212100IND_TP0043,202212100IND,1,,,2:32.0,2:32.0,0,2,0,made_fg
202212100IND_TP0044,202212100IND,1,,,2:14.0,2:14.0,0,2,0,made_fg
202212100IND_TP0045,202212100IND,1,,,2:06.0,2:06.0,0,0,0,foul
202212100IND_TP0046,202212100IND,1,,,1:40.0,1:40.0,2,0,0,foul
202212100IND_TP0047,202212100IND,1,,,1:40.0,1:40.0,0,1,0,made_ft
202212100IND_TP0048,202212100IND,1,,,1:40.0,1:40.0,0,1,0,made_ft
202212100IND_TP0049,202212100IND,1,,,1:28.0,1:28.0,0,2,0,made_fg
202212100IND_TP0050,202212100IND,1,,,1:10.0,1:10.0,1,2,0,made_fg
202212100IND_TP0051,202212100IND,1,,,0:55.0,0:55.0,0,0,0,foul
202212100IND_TP0052,202212100IND,1,,,0:55.0,0:55.0,0,1,0,made_ft
202212100IND_TP0053,202212100IND,1,,,0:55.0,0:55.0,0,1,0,made_ft
202212100IND_TP0054,202212100IND,1,,,0:45.0,0:45.0,0,3,0,made_fg
202212100IND_TP0055,202212100IND,1,,,0:36.0,0:36.0,0,2,0,made_fg
202212100IND_TP0056,202212100IND,1,,,0:04.0,0:04.0,0,0,0,foul
202212100IND_TP0057,202212100IND,1,,,0:04.0,0:04.0,0,1,0,made_ft
202212100IND_TP0058,202212100IND,1,,,11:28.0,11:28.0,3,2,0,made_fg
